0.01 0.01 8.55564e-09
0.03 0.01 3.38274e-08
0.05 0.01 8.32453e-08
0.07 0.01 1.5463e-07
0.09 0.01 2.44829e-07
0.11 0.01 3.49813e-07
0.13 0.01 4.64795e-07
0.15 0.01 5.84476e-07
0.17 0.01 7.03235e-07
0.19 0.01 8.15085e-07
0.21 0.01 9.13793e-07
0.23 0.01 9.93244e-07
0.25 0.01 1.04785e-06
0.27 0.01 1.073e-06
0.29 0.01 1.06547e-06
0.31 0.01 1.02384e-06
0.33 0.01 9.48668e-07
0.35 0.01 8.42569e-07
0.37 0.01 7.10008e-07
0.39 0.01 5.56919e-07
0.41 0.01 3.90107e-07
0.43 0.01 2.16918e-07
0.45 0.01 4.50985e-08
0.47 0.01 1.17849e-07
0.49 0.01 2.65417e-07
0.51 0.01 3.92488e-07
0.53 0.01 4.95515e-07
0.55 0.01 5.72522e-07
0.57 0.01 6.22974e-07
0.59 0.01 6.47775e-07
0.61 0.01 6.49078e-07
0.63 0.01 6.29719e-07
0.65 0.01 5.92859e-07
0.67 0.01 5.41942e-07
0.69 0.01 4.80746e-07
0.71 0.01 4.13133e-07
0.73 0.01 3.42724e-07
0.75 0.01 2.72794e-07
0.77 0.01 2.06177e-07
0.79 0.01 1.45202e-07
0.81 0.01 9.16441e-08
0.83 0.01 4.6709e-08
0.85 0.01 1.10396e-08
0.87 0.01 1.52533e-08
0.89 0.01 3.25363e-08
0.91 0.01 4.15806e-08
0.93 0.01 4.34711e-08
0.95 0.01 3.95081e-08
0.97 0.01 3.1105e-08
0.99 0.01 1.96908e-08
1.01 0.01 6.62344e-09
1.03 0.01 6.88045e-09
1.05 0.01 1.97966e-08
1.07 0.01 3.13233e-08
1.09 0.01 4.08923e-08
1.11 0.01 4.81612e-08
1.13 0.01 5.29937e-08
1.15 0.01 5.54281e-08
1.17 0.01 5.56425e-08
1.19 0.01 5.39161e-08
1.21 0.01 5.05935e-08
1.23 0.01 4.60514e-08
1.25 0.01 4.06712e-08
1.27 0.01 3.48168e-08
1.29 0.01 2.88182e-08
1.31 0.01 2.29608e-08
1.33 0.01 1.74796e-08
1.35 0.01 1.25564e-08
1.37 0.01 8.32171e-09
1.39 0.01 4.85749e-09
1.41 0.01 2.20236e-09
1.43 0.01 3.57478e-10
1.45 0.01 7.07166e-10
1.47 0.01 1.04627e-09
1.49 0.01 7.33065e-10
1.51 0.01 1.46449e-10
1.53 0.01 1.49865e-09
1.55 0.01 3.22677e-09
1.57 0.01 5.23469e-09
1.59 0.01 7.42998e-09
1.61 0.01 9.72628e-09
1.63 0.01 1.2045e-08
1.65 0.01 1.43163e-08
1.67 0.01 1.64799e-08
1.69 0.01 1.84851e-08
1.71 0.01 2.02904e-08
1.73 0.01 2.1863e-08
1.75 0.01 2.31783e-08
1.77 0.01 2.42184e-08
1.79 0.01 2.49719e-08
1.81 0.01 2.54321e-08
1.83 0.01 2.55967e-08
1.85 0.01 2.54663e-08
1.87 0.01 2.5044e-08
1.89 0.01 2.43343e-08
1.91 0.01 2.33429e-08
1.93 0.01 2.2076e-08
1.95 0.01 2.05398e-08
1.97 0.01 1.87406e-08
1.99 0.01 1.66848e-08
2.01 0.01 1.43784e-08
2.03 0.01 1.1828e-08
2.05 0.01 9.04038e-09
2.07 0.01 6.02371e-09
2.09 0.01 2.78772e-09
2.11 0.01 6.55254e-10
2.13 0.01 4.28937e-09
2.15 0.01 8.09412e-09
2.17 0.01 1.20432e-08
2.19 0.01 1.61031e-08
2.21 0.01 2.02321e-08
2.23 0.01 2.43794e-08
2.25 0.01 2.84841e-08
2.27 0.01 3.24756e-08
2.29 0.01 3.62742e-08
2.31 0.01 3.97934e-08
2.33 0.01 4.29427e-08
2.35 0.01 4.56321e-08
2.37 0.01 4.77775e-08
2.39 0.01 4.93072e-08
2.41 0.01 5.01671e-08
2.43 0.01 5.03273e-08
2.45 0.01 4.97847e-08
2.47 0.01 4.85657e-08
2.49 0.01 4.67241e-08
2.51 0.01 4.43384e-08
2.53 0.01 4.15058e-08
2.55 0.01 3.8335e-08
2.57 0.01 3.49386e-08
2.59 0.01 3.14264e-08
2.61 0.01 2.78988e-08
2.63 0.01 2.44431e-08
2.65 0.01 2.11309e-08
2.67 0.01 1.80169e-08
2.69 0.01 1.51396e-08
2.71 0.01 1.25231e-08
2.73 0.01 1.01786e-08
2.75 0.01 8.10713e-09
2.77 0.01 6.30193e-09
2.79 0.01 4.75027e-09
2.81 0.01 3.43549e-09
2.83 0.01 2.33844e-09
2.85 0.01 1.43873e-09
2.87 0.01 7.1553e-10
2.89 0.01 1.48305e-10
2.91 0.01 2.82787e-10
2.93 0.01 5.96579e-10
2.95 0.01 8.10715e-10
2.97 0.01 9.41535e-10
2.99 0.01 1.00402e-09
3.01 0.01 1.01176e-09
3.03 0.01 9.76949e-10
3.05 0.01 9.10408e-10
3.07 0.01 8.2158e-10
3.09 0.01 7.18572e-10
3.11 0.01 6.08202e-10
3.13 0.01 4.96054e-10
3.15 0.01 3.86555e-10
3.17 0.01 2.83067e-10
3.19 0.01 1.87995e-10
3.21 0.01 1.02902e-10
3.23 0.01 2.86334e-11
3.25 0.01 3.4552e-11
3.27 0.01 8.68636e-11
