0.01 0.01 1.67014e-08
0.03 0.01 5.559e-08
0.05 0.01 1.27529e-07
0.07 0.01 2.21281e-07
0.09 0.01 3.28943e-07
0.11 0.01 4.43943e-07
0.13 0.01 5.60528e-07
0.15 0.01 6.73491e-07
0.17 0.01 7.77962e-07
0.19 0.01 8.69305e-07
0.21 0.01 9.43126e-07
0.23 0.01 9.95392e-07
0.25 0.01 1.02266e-06
0.27 0.01 1.02239e-06
0.29 0.01 9.93302e-07
0.31 0.01 9.35861e-07
0.33 0.01 8.52459e-07
0.35 0.01 7.46767e-07
0.37 0.01 6.23077e-07
0.39 0.01 4.86081e-07
0.41 0.01 3.40645e-07
0.43 0.01 1.91552e-07
0.45 0.01 4.33006e-08
0.47 0.01 9.98851e-08
0.49 0.01 2.34149e-07
0.51 0.01 3.5634e-07
0.53 0.01 4.64188e-07
0.55 0.01 5.56304e-07
0.57 0.01 6.32072e-07
0.59 0.01 6.91508e-07
0.61 0.01 7.35108e-07
0.63 0.01 7.63715e-07
0.65 0.01 7.78422e-07
0.67 0.01 7.80516e-07
0.69 0.01 7.71507e-07
0.71 0.01 7.529e-07
0.73 0.01 7.2618e-07
0.75 0.01 6.92768e-07
0.77 0.01 6.54074e-07
0.79 0.01 6.11393e-07
0.81 0.01 5.65928e-07
0.83 0.01 5.18759e-07
0.85 0.01 4.70855e-07
0.87 0.01 4.23067e-07
0.89 0.01 3.76127e-07
0.91 0.01 3.30646e-07
0.93 0.01 2.8712e-07
0.95 0.01 2.4593e-07
0.97 0.01 2.07353e-07
0.99 0.01 1.71569e-07
1.01 0.01 1.38678e-07
1.03 0.01 1.08706e-07
1.05 0.01 8.16236e-08
1.07 0.01 5.73574e-08
1.09 0.01 3.58008e-08
1.11 0.01 1.68237e-08
1.13 0.01 2.82168e-10
1.15 0.01 1.39751e-08
1.17 0.01 2.61025e-08
1.19 0.01 3.6252e-08
1.21 0.01 4.45724e-08
1.23 0.01 5.1207e-08
1.25 0.01 5.62936e-08
1.27 0.01 5.99651e-08
1.29 0.01 6.23498e-08
1.31 0.01 6.35726e-08
1.33 0.01 6.37559e-08
1.35 0.01 6.30202e-08
1.37 0.01 6.1485e-08
1.39 0.01 5.92685e-08
1.41 0.01 5.64874e-08
1.43 0.01 5.32563e-08
1.45 0.01 4.96862e-08
1.47 0.01 4.58833e-08
1.49 0.01 4.19476e-08
1.51 0.01 3.79709e-08
1.53 0.01 3.40359e-08
1.55 0.01 3.02147e-08
1.57 0.01 2.65682e-08
1.59 0.01 2.31453e-08
1.61 0.01 1.9983e-08
1.63 0.01 1.71069e-08
1.65 0.01 1.45314e-08
1.67 0.01 1.2261e-08
1.69 0.01 1.02915e-08
1.71 0.01 8.6115e-09
1.73 0.01 7.20347e-09
1.75 0.01 6.04565e-09
1.77 0.01 5.11332e-09
1.79 0.01 4.38011e-09
1.81 0.01 3.8192e-09
1.83 0.01 3.40427e-09
1.85 0.01 3.11032e-09
1.87 0.01 2.91419e-09
1.89 0.01 2.79498e-09
1.91 0.01 2.73429e-09
1.93 0.01 2.71624e-09
1.95 0.01 2.72747e-09
1.97 0.01 2.757e-09
1.99 0.01 2.79602e-09
2.01 0.01 2.83771e-09
2.03 0.01 2.87693e-09
2.05 0.01 2.91e-09
2.07 0.01 2.93445e-09
2.09 0.01 2.94878e-09
2.11 0.01 2.95226e-09
2.13 0.01 2.94475e-09
2.15 0.01 2.9265e-09
2.17 0.01 2.89808e-09
2.19 0.01 2.86022e-09
2.21 0.01 2.81373e-09
2.23 0.01 2.75944e-09
2.25 0.01 2.69815e-09
2.27 0.01 2.63057e-09
2.29 0.01 2.55732e-09
2.31 0.01 2.47887e-09
2.33 0.01 2.39558e-09
2.35 0.01 2.30768e-09
2.37 0.01 2.21525e-09
2.39 0.01 2.11825e-09
2.41 0.01 2.0165e-09
2.43 0.01 1.90975e-09
2.45 0.01 1.7976e-09
2.47 0.01 1.67959e-09
2.49 0.01 1.55521e-09
2.51 0.01 1.42385e-09
2.53 0.01 1.28489e-09
2.55 0.01 1.1377e-09
2.57 0.01 9.81654e-10
2.59 0.01 8.1614e-10
2.61 0.01 6.40624e-10
2.63 0.01 4.54658e-10
2.65 0.01 2.57919e-10
2.67 0.01 5.02513e-11
2.69 0.01 1.683e-10
2.71 0.01 3.9744e-10
2.73 0.01 6.36586e-10
2.75 0.01 8.84818e-10
2.77 0.01 1.14085e-09
2.79 0.01 1.403e-09
2.81 0.01 1.66915e-09
2.83 0.01 1.93677e-09
2.85 0.01 2.20293e-09
2.87 0.01 2.46433e-09
2.89 0.01 2.71734e-09
2.91 0.01 2.95814e-09
2.93 0.01 3.18283e-09
2.95 0.01 3.38754e-09
2.97 0.01 3.56857e-09
2.99 0.01 3.72262e-09
3.01 0.01 3.84685e-09
3.03 0.01 3.93907e-09
3.05 0.01 3.99784e-09
3.07 0.01 4.02257e-09
3.09 0.01 4.01351e-09
3.11 0.01 3.97182e-09
3.13 0.01 3.89946e-09
3.15 0.01 3.79914e-09
3.17 0.01 3.67415e-09
3.19 0.01 3.52823e-09
3.21 0.01 3.36537e-09
3.23 0.01 3.18966e-09
3.25 0.01 3.00511e-09
3.27 0.01 2.81553e-09
3.29 0.01 2.6244e-09
3.31 0.01 2.43479e-09
3.33 0.01 2.24935e-09
3.35 0.01 2.07021e-09
3.37 0.01 1.89907e-09
3.39 0.01 1.73719e-09
3.41 0.01 1.5854e-09
3.43 0.01 1.44419e-09
3.45 0.01 1.31376e-09
3.47 0.01 1.19403e-09
