0.0333333 0.0333333 2.84277e-06
0.1 0.0333333 1.00305e-05
0.166667 0.0333333 2.09628e-05
0.233333 0.0333333 2.99244e-05
0.3 0.0333333 3.14227e-05
0.366667 0.0333333 2.33447e-05
0.433333 0.0333333 8.47724e-06
0.5 0.0333333 7.3746e-06
0.566667 0.0333333 1.9124e-05
0.633333 0.0333333 2.46979e-05
0.7 0.0333333 2.47544e-05
0.766667 0.0333333 2.1193e-05
0.833333 0.0333333 1.59801e-05
0.9 0.0333333 1.06247e-05
0.966667 0.0333333 6.04999e-06
1.03333 0.0333333 2.65298e-06
1.1 0.0333333 4.53929e-07
1.16667 0.0333333 7.35219e-07
1.23333 0.0333333 1.17747e-06
1.3 0.0333333 1.13205e-06
1.36667 0.0333333 8.20177e-07
1.43333 0.0333333 4.14487e-07
1.5 0.0333333 3.66993e-08
1.56667 0.0333333 2.4181e-07
1.63333 0.0333333 3.95472e-07
1.7 0.0333333 4.34286e-07
1.76667 0.0333333 3.89177e-07
1.83333 0.0333333 2.97082e-07
1.9 0.0333333 1.89977e-07
1.96667 0.0333333 8.97144e-08
2.03333 0.0333333 7.82272e-09
2.1 0.0333333 5.19753e-08
2.16667 0.0333333 9.06228e-08
2.23333 0.0333333 1.11165e-07
2.3 0.0333333 1.17111e-07
2.36667 0.0333333 1.11601e-07
2.43333 0.0333333 9.71116e-08
2.5 0.0333333 7.54791e-08
2.56667 0.0333333 4.80842e-08
2.63333 0.0333333 1.61295e-08
2.7 0.0333333 1.90253e-08
2.76667 0.0333333 5.55037e-08
2.83333 0.0333333 9.06267e-08
2.9 0.0333333 1.20909e-07
2.96667 0.0333333 1.4258e-07
3.03333 0.0333333 1.52659e-07
3.1 0.0333333 1.50155e-07
3.16667 0.0333333 1.36673e-07
3.23333 0.0333333 1.15922e-07
3.3 0.0333333 9.23659e-08
3.36667 0.0333333 6.97939e-08
3.43333 0.0333333 5.05233e-08
3.5 0.0333333 3.53849e-08
3.56667 0.0333333 2.41856e-08
3.63333 0.0333333 1.62453e-08
3.7 0.0333333 1.07794e-08
3.76667 0.0333333 7.09223e-09
3.83333 0.0333333 4.6391e-09
3.9 0.0333333 3.02225e-09
3.96667 0.0333333 1.96336e-09
4.03333 0.0333333 1.27283e-09
4.1 0.0333333 8.23795e-10
4.16667 0.0333333 5.32322e-10
4.23333 0.0333333 3.43336e-10
4.3 0.0333333 2.2088e-10
4.36667 0.0333333 1.41557e-10
4.43333 0.0333333 9.01806e-11
4.5 0.0333333 5.69108e-11
4.56667 0.0333333 3.5377e-11
4.63333 0.0333333 2.14606e-11
