0.01 0.01 6.486e-08
0.03 0.01 2.00684e-07
0.05 0.01 4.53307e-07
0.07 0.01 7.8583e-07
0.09 0.01 1.17233e-06
0.11 0.01 1.59221e-06
0.13 0.01 1.46396e-06
0.15 0.01 2.00917e-06
0.17 0.01 2.50642e-06
0.19 0.01 2.97269e-06
0.21 0.01 3.40912e-06
0.23 0.01 3.81774e-06
0.25 0.01 4.20802e-06
0.27 0.01 4.60822e-06
0.29 0.01 5.09925e-06
0.31 0.01 5.85581e-06
0.33 0.01 3.24527e-06
0.35 0.01 2.87133e-06
0.37 0.01 2.43054e-06
0.39 0.01 1.93931e-06
0.41 0.01 1.41605e-06
0.43 0.01 8.78848e-07
0.45 0.01 3.44567e-07
0.47 0.01 1.71653e-07
0.49 0.01 6.56864e-07
0.51 0.01 1.10052e-06
0.53 0.01 1.49456e-06
0.55 0.01 1.83328e-06
0.57 0.01 2.11329e-06
0.59 0.01 2.33336e-06
0.61 0.01 2.49428e-06
0.63 0.01 2.59852e-06
0.65 0.01 2.65001e-06
0.67 0.01 2.65352e-06
0.69 0.01 2.61431e-06
0.71 0.01 2.53794e-06
0.73 0.01 2.43009e-06
0.75 0.01 2.29646e-06
0.77 0.01 2.14251e-06
0.79 0.01 1.97337e-06
0.81 0.01 1.79378e-06
0.83 0.01 1.60806e-06
0.85 0.01 1.42004e-06
0.87 0.01 1.23309e-06
0.89 0.01 1.05009e-06
0.91 0.01 8.73463e-07
0.93 0.01 7.0517e-07
0.95 0.01 5.46747e-07
0.97 0.01 3.9933e-07
0.99 0.01 2.63701e-07
1.01 0.01 1.4032e-07
1.03 0.01 2.93762e-08
1.05 0.01 6.91719e-08
1.07 0.01 1.55551e-07
1.09 0.01 2.30134e-07
1.11 0.01 2.93403e-07
1.13 0.01 3.45916e-07
1.15 0.01 3.88284e-07
1.17 0.01 4.21151e-07
1.19 0.01 4.45176e-07
1.21 0.01 4.61025e-07
1.23 0.01 4.69368e-07
1.25 0.01 4.70872e-07
1.27 0.01 4.662e-07
1.29 0.01 4.56015e-07
1.31 0.01 4.40976e-07
1.33 0.01 4.21739e-07
1.35 0.01 3.98958e-07
1.37 0.01 3.73282e-07
1.39 0.01 3.45353e-07
1.41 0.01 3.15797e-07
1.43 0.01 2.85224e-07
1.45 0.01 2.54217e-07
1.47 0.01 2.23324e-07
1.49 0.01 1.93049e-07
1.51 0.01 1.63847e-07
1.53 0.01 1.36114e-07
1.55 0.01 1.1018e-07
1.57 0.01 8.63069e-08
1.59 0.01 6.46854e-08
1.61 0.01 4.54364e-08
1.63 0.01 2.86137e-08
1.65 0.01 1.42087e-08
1.67 0.01 2.15756e-09
1.69 0.01 7.65016e-09
1.71 0.01 1.53627e-08
1.73 0.01 2.11565e-08
1.75 0.01 2.52268e-08
1.77 0.01 2.77792e-08
1.79 0.01 2.90217e-08
1.81 0.01 2.91582e-08
1.83 0.01 2.83835e-08
1.85 0.01 2.68791e-08
1.87 0.01 2.48104e-08
1.89 0.01 2.23251e-08
1.91 0.01 1.95526e-08
1.93 0.01 1.66038e-08
1.95 0.01 1.35721e-08
1.97 0.01 1.05342e-08
1.99 0.01 7.55163e-09
2.01 0.01 4.67242e-09
2.03 0.01 1.93262e-09
2.05 0.01 6.41897e-10
2.07 0.01 3.03393e-09
2.09 0.01 5.23337e-09
2.11 0.01 7.23589e-09
2.13 0.01 9.0417e-09
2.15 0.01 1.06545e-08
2.17 0.01 1.20804e-08
2.19 0.01 1.33275e-08
2.21 0.01 1.44049e-08
2.23 0.01 1.53223e-08
2.25 0.01 1.60897e-08
2.27 0.01 1.67166e-08
2.29 0.01 1.72126e-08
2.31 0.01 1.75864e-08
2.33 0.01 1.78461e-08
2.35 0.01 1.79991e-08
2.37 0.01 1.80519e-08
2.39 0.01 1.80101e-08
2.41 0.01 1.78789e-08
2.43 0.01 1.76622e-08
2.45 0.01 1.73636e-08
2.47 0.01 1.69859e-08
2.49 0.01 1.65313e-08
2.51 0.01 1.60015e-08
2.53 0.01 1.53981e-08
2.55 0.01 1.47219e-08
2.57 0.01 1.3974e-08
2.59 0.01 1.31552e-08
2.61 0.01 1.22662e-08
2.63 0.01 1.13083e-08
2.65 0.01 1.02827e-08
2.67 0.01 9.19115e-09
2.69 0.01 8.03618e-09
2.71 0.01 6.82088e-09
2.73 0.01 5.54928e-09
2.75 0.01 4.22644e-09
2.77 0.01 2.8586e-09
2.79 0.01 1.45324e-09
2.81 0.01 1.92207e-11
2.83 0.01 1.43319e-09
2.85 0.01 2.89233e-09
2.87 0.01 4.34522e-09
2.89 0.01 5.77767e-09
2.91 0.01 7.17451e-09
2.93 0.01 8.51992e-09
2.95 0.01 9.79777e-09
2.97 0.01 1.09921e-08
2.99 0.01 1.20877e-08
3.01 0.01 1.30704e-08
3.03 0.01 1.39281e-08
3.05 0.01 1.46507e-08
3.07 0.01 1.52312e-08
3.09 0.01 1.56652e-08
3.11 0.01 1.5952e-08
3.13 0.01 1.6094e-08
3.15 0.01 1.60967e-08
3.17 0.01 1.59688e-08
3.19 0.01 1.57211e-08
3.21 0.01 1.53666e-08
3.23 0.01 1.49198e-08
3.25 0.01 1.43958e-08
3.27 0.01 1.381e-08
3.29 0.01 1.31775e-08
3.31 0.01 1.25128e-08
3.33 0.01 1.1829e-08
3.35 0.01 1.11381e-08
3.37 0.01 1.04504e-08
3.39 0.01 9.77473e-09
3.41 0.01 9.11833e-09
3.43 0.01 8.48686e-09
3.45 0.01 7.88461e-09
3.47 0.01 7.31457e-09
3.49 0.01 6.77865e-09
3.51 0.01 6.27781e-09
3.53 0.01 5.81221e-09
3.55 0.01 5.3814e-09
3.57 0.01 4.9844e-09
3.59 0.01 4.61988e-09
3.61 0.01 4.28623e-09
3.63 0.01 3.98167e-09
3.65 0.01 3.70432e-09
3.67 0.01 3.45223e-09
3.69 0.01 3.22349e-09
3.71 0.01 3.0162e-09
3.73 0.01 2.82854e-09
3.75 0.01 2.65878e-09
3.77 0.01 2.50527e-09
3.79 0.01 2.36649e-09
3.81 0.01 2.24101e-09
3.83 0.01 2.12754e-09
3.85 0.01 2.02486e-09
3.87 0.01 1.93187e-09
3.89 0.01 1.84759e-09
3.91 0.01 1.7711e-09
3.93 0.01 1.7016e-09
3.95 0.01 1.63834e-09
3.97 0.01 1.58068e-09
3.99 0.01 1.52801e-09
4.01 0.01 1.47981e-09
4.03 0.01 1.43561e-09
4.05 0.01 1.395e-09
4.07 0.01 1.35759e-09
4.09 0.01 1.32305e-09
4.11 0.01 1.2911e-09
4.13 0.01 1.26146e-09
4.15 0.01 1.23392e-09
4.17 0.01 1.20825e-09
4.19 0.01 1.1843e-09
4.21 0.01 1.16188e-09
4.23 0.01 1.14087e-09
4.25 0.01 1.12113e-09
4.27 0.01 1.10257e-09
4.29 0.01 1.08507e-09
4.31 0.01 1.06855e-09
4.33 0.01 1.05295e-09
4.35 0.01 1.03818e-09
4.37 0.01 1.0242e-09
4.39 0.01 1.01094e-09
4.41 0.01 9.98376e-10
4.43 0.01 9.8645e-10
4.45 0.01 9.75131e-10
4.47 0.01 9.64388e-10
4.49 0.01 9.54192e-10
4.51 0.01 9.44519e-10
4.53 0.01 9.35346e-10
4.55 0.01 9.26654e-10
4.57 0.01 9.18426e-10
4.59 0.01 9.10646e-10
4.61 0.01 9.03301e-10
4.63 0.01 8.96378e-10
4.65 0.01 8.89866e-10
4.67 0.01 8.83757e-10
4.69 0.01 8.78042e-10
4.71 0.01 8.72713e-10
4.73 0.01 8.67763e-10
4.75 0.01 8.63186e-10
4.77 0.01 8.58978e-10
4.79 0.01 8.55134e-10
4.81 0.01 8.5165e-10
4.83 0.01 8.48521e-10
4.85 0.01 8.45746e-10
4.87 0.01 8.43321e-10
4.89 0.01 8.41245e-10
4.91 0.01 8.39516e-10
4.93 0.01 8.38132e-10
4.95 0.01 8.37093e-10
4.97 0.01 8.364e-10
4.99 0.01 8.36053e-10
0.01 0.03 2.02635e-07
0.03 0.03 2.28512e-07
0.05 0.03 3.78185e-07
0.07 0.03 6.60376e-07
0.09 0.03 9.9209e-07
0.11 0.03 1.35088e-06
0.13 0.03 1.3298e-06
0.15 0.03 1.65628e-06
0.17 0.03 2.03052e-06
0.19 0.03 2.41665e-06
0.21 0.03 2.80479e-06
0.23 0.03 3.19151e-06
0.25 0.03 3.58066e-06
0.27 0.03 3.98705e-06
0.29 0.03 4.43195e-06
0.31 0.03 5.08975e-06
0.33 0.03 3.56835e-06
0.35 0.03 3.04439e-06
0.37 0.03 2.90866e-06
0.39 0.03 1.78156e-06
0.41 0.03 1.32428e-06
0.43 0.03 8.50611e-07
0.45 0.03 3.7568e-07
0.47 0.03 8.68979e-08
0.49 0.03 5.25249e-07
0.51 0.03 9.29525e-07
0.53 0.03 1.58636e-06
0.55 0.03 1.70219e-06
0.57 0.03 1.92874e-06
0.59 0.03 2.11833e-06
0.61 0.03 2.24727e-06
0.63 0.03 2.22217e-06
0.65 0.03 2.40082e-06
0.67 0.03 2.41468e-06
0.69 0.03 2.38874e-06
0.71 0.03 2.32788e-06
0.73 0.03 2.23727e-06
0.75 0.03 2.122e-06
0.77 0.03 1.98701e-06
0.79 0.03 1.837e-06
0.81 0.03 1.67633e-06
0.83 0.03 1.50899e-06
0.85 0.03 1.33856e-06
0.87 0.03 1.16823e-06
0.89 0.03 1.00071e-06
0.91 0.03 8.38321e-07
0.93 0.03 6.8296e-07
0.95 0.03 5.36123e-07
0.97 0.03 3.98934e-07
0.99 0.03 2.72183e-07
1.01 0.03 1.56359e-07
1.03 0.03 5.16938e-08
1.05 0.03 4.18012e-08
1.07 0.03 1.24288e-07
1.09 0.03 1.9607e-07
1.11 0.03 2.57555e-07
1.13 0.03 3.09221e-07
1.15 0.03 3.51596e-07
1.17 0.03 3.85236e-07
1.19 0.03 4.10712e-07
1.21 0.03 4.28605e-07
1.23 0.03 4.39492e-07
1.25 0.03 4.43954e-07
1.27 0.03 4.42567e-07
1.29 0.03 4.35906e-07
1.31 0.03 4.24548e-07
