0.01 0.01 7.53322e-10
0.03 0.01 2.96861e-09
0.05 0.01 7.26736e-09
0.07 0.01 1.33901e-08
0.09 0.01 2.09474e-08
0.11 0.01 2.94125e-08
0.13 0.01 3.81071e-08
0.15 0.01 4.61856e-08
0.17 0.01 5.26206e-08
0.19 0.01 5.62012e-08
0.21 0.01 5.55505e-08
0.23 0.01 4.91741e-08
0.25 0.01 3.55489e-08
0.27 0.01 1.32552e-08
0.29 0.01 1.88555e-08
0.31 0.01 6.14758e-08
0.33 0.01 1.14673e-07
0.35 0.01 1.77769e-07
0.37 0.01 2.49311e-07
0.39 0.01 3.27131e-07
0.41 0.01 4.08518e-07
0.43 0.01 4.90449e-07
0.45 0.01 5.69866e-07
0.47 0.01 6.43938e-07
0.49 0.01 7.1028e-07
0.51 0.01 7.67084e-07
0.53 0.01 8.13177e-07
0.55 0.01 8.47992e-07
0.57 0.01 8.71487e-07
0.59 0.01 8.84043e-07
0.61 0.01 8.86347e-07
0.63 0.01 8.79297e-07
0.65 0.01 8.63915e-07
0.67 0.01 8.41283e-07
0.69 0.01 8.12499e-07
0.71 0.01 7.7864e-07
0.73 0.01 7.40742e-07
0.75 0.01 6.99786e-07
0.77 0.01 6.56685e-07
0.79 0.01 6.12274e-07
0.81 0.01 5.67307e-07
0.83 0.01 5.22451e-07
0.85 0.01 4.78281e-07
0.87 0.01 4.35283e-07
0.89 0.01 3.93857e-07
0.91 0.01 3.54316e-07
0.93 0.01 3.16898e-07
0.95 0.01 2.81768e-07
0.97 0.01 2.49027e-07
0.99 0.01 2.18722e-07
1.01 0.01 1.90851e-07
1.03 0.01 1.65376e-07
1.05 0.01 1.42229e-07
1.07 0.01 1.21316e-07
1.09 0.01 1.02531e-07
1.11 0.01 8.5754e-08
1.13 0.01 7.08588e-08
1.15 0.01 5.7717e-08
1.17 0.01 4.62001e-08
1.19 0.01 3.61818e-08
1.21 0.01 2.75394e-08
1.23 0.01 2.01553e-08
1.25 0.01 1.39174e-08
1.27 0.01 8.71947e-09
1.29 0.01 4.46137e-09
1.31 0.01 1.04909e-09
1.33 0.01 1.60547e-09
1.35 0.01 3.5847e-09
1.37 0.01 4.96552e-09
1.39 0.01 5.81969e-09
1.41 0.01 6.214e-09
1.43 0.01 6.21062e-09
1.45 0.01 5.86729e-09
1.47 0.01 5.23754e-09
1.49 0.01 4.3709e-09
1.51 0.01 3.31305e-09
1.53 0.01 2.10594e-09
1.55 0.01 7.87986e-10
1.57 0.01 6.05891e-10
1.59 0.01 2.04408e-09
1.61 0.01 3.49816e-09
1.63 0.01 4.94278e-09
1.65 0.01 6.3554e-09
1.67 0.01 7.71618e-09
1.69 0.01 9.00768e-09
1.71 0.01 1.02146e-08
1.73 0.01 1.13237e-08
1.75 0.01 1.23233e-08
1.77 0.01 1.32032e-08
1.79 0.01 1.39548e-08
1.81 0.01 1.45704e-08
1.83 0.01 1.50439e-08
1.85 0.01 1.53703e-08
1.87 0.01 1.5546e-08
1.89 0.01 1.55689e-08
1.91 0.01 1.54389e-08
1.93 0.01 1.51575e-08
1.95 0.01 1.47284e-08
1.97 0.01 1.41577e-08
1.99 0.01 1.34535e-08
2.01 0.01 1.26263e-08
2.03 0.01 1.16886e-08
2.05 0.01 1.0655e-08
2.07 0.01 9.54158e-09
2.09 0.01 8.36571e-09
2.11 0.01 7.14561e-09
2.13 0.01 5.89984e-09
2.15 0.01 4.64686e-09
2.17 0.01 3.40456e-09
2.19 0.01 2.18984e-09
2.21 0.01 1.01821e-09
2.23 0.01 9.64965e-11
2.25 0.01 1.14238e-09
2.27 0.01 2.10961e-09
2.29 0.01 2.9905e-09
2.31 0.01 3.77953e-09
2.33 0.01 4.47326e-09
2.35 0.01 5.07016e-09
2.37 0.01 5.57052e-09
2.39 0.01 5.97615e-09
2.41 0.01 6.2902e-09
2.43 0.01 6.51691e-09
2.45 0.01 6.66136e-09
2.47 0.01 6.72924e-09
2.49 0.01 6.72664e-09
2.51 0.01 6.65986e-09
2.53 0.01 6.53523e-09
2.55 0.01 6.35903e-09
2.57 0.01 6.13729e-09
2.59 0.01 5.87581e-09
2.61 0.01 5.58004e-09
2.63 0.01 5.25509e-09
2.65 0.01 4.90571e-09
2.67 0.01 4.5363e-09
2.69 0.01 4.15096e-09
2.71 0.01 3.7535e-09
2.73 0.01 3.34749e-09
2.75 0.01 2.93634e-09
2.77 0.01 2.52331e-09
2.79 0.01 2.11159e-09
2.81 0.01 1.70431e-09
2.83 0.01 1.30459e-09
2.85 0.01 9.15573e-10
2.87 0.01 5.40365e-10
2.89 0.01 1.82072e-10
2.91 0.01 1.56265e-10
2.93 0.01 4.71726e-10
2.95 0.01 7.61588e-10
2.97 0.01 1.02341e-09
2.99 0.01 1.25514e-09
3.01 0.01 1.4552e-09
3.03 0.01 1.62257e-09
3.05 0.01 1.75686e-09
3.07 0.01 1.85837e-09
3.09 0.01 1.92805e-09
3.11 0.01 1.9675e-09
3.13 0.01 1.97893e-09
3.15 0.01 1.96502e-09
3.17 0.01 1.9288e-09
3.19 0.01 1.87358e-09
3.21 0.01 1.80273e-09
3.23 0.01 1.71962e-09
3.25 0.01 1.62746e-09
3.27 0.01 1.52921e-09
3.29 0.01 1.42753e-09
3.31 0.01 1.32475e-09
3.33 0.01 1.2228e-09
3.35 0.01 1.12325e-09
3.37 0.01 1.02734e-09
3.39 0.01 9.35963e-10
3.41 0.01 8.49749e-10
3.43 0.01 7.69079e-10
3.45 0.01 6.94142e-10
3.47 0.01 6.24961e-10
3.49 0.01 5.61442e-10
3.51 0.01 5.03394e-10
3.53 0.01 4.50564e-10
3.55 0.01 4.02655e-10
3.57 0.01 3.59342e-10
3.59 0.01 3.20293e-10
3.61 0.01 2.85172e-10
3.63 0.01 2.53649e-10
3.65 0.01 2.2541e-10
3.67 0.01 2.00153e-10
3.69 0.01 1.77596e-10
3.71 0.01 1.57476e-10
3.73 0.01 1.39552e-10
3.75 0.01 1.236e-10
3.77 0.01 1.09416e-10
3.79 0.01 9.68145e-11
3.81 0.01 8.56281e-11
3.83 0.01 7.57045e-11
3.85 0.01 6.69066e-11
3.87 0.01 5.91112e-11
3.89 0.01 5.22076e-11
3.91 0.01 4.60968e-11
3.93 0.01 4.06899e-11
3.95 0.01 3.59079e-11
3.97 0.01 3.16801e-11
3.99 0.01 2.79435e-11
4.01 0.01 2.46421e-11
4.03 0.01 2.17259e-11
4.05 0.01 1.91508e-11
4.07 0.01 1.68773e-11
4.09 0.01 1.48706e-11
4.11 0.01 1.30997e-11
4.13 0.01 1.15373e-11
4.15 0.01 1.01589e-11
4.17 0.01 8.94313e-12
4.19 0.01 7.87094e-12
4.21 0.01 6.9255e-12
4.23 0.01 6.09192e-12
4.25 0.01 5.35705e-12
4.27 0.01 4.70927e-12
4.29 0.01 4.1383e-12
4.31 0.01 3.6351e-12
4.33 0.01 3.19164e-12
4.35 0.01 2.80087e-12
4.37 0.01 2.45655e-12
4.39 0.01 2.15318e-12
4.41 0.01 1.88592e-12
4.43 0.01 1.65048e-12
4.45 0.01 1.44309e-12
4.47 0.01 1.26042e-12
4.49 0.01 1.09955e-12
4.51 0.01 9.57887e-13
4.53 0.01 8.33157e-13
4.55 0.01 7.23354e-13
4.57 0.01 6.26711e-13
4.59 0.01 5.41675e-13
4.61 0.01 4.66875e-13
4.63 0.01 4.01107e-13
4.65 0.01 3.43312e-13
4.67 0.01 2.92559e-13
4.69 0.01 2.4803e-13
4.71 0.01 2.09006e-13
4.73 0.01 1.74859e-13
4.75 0.01 1.45038e-13
4.77 0.01 1.19063e-13
4.79 0.01 9.65142e-14
4.81 0.01 7.70282e-14
4.83 0.01 6.02907e-14
4.85 0.01 4.60316e-14
4.87 0.01 3.40208e-14
4.89 0.01 2.40644e-14
4.91 0.01 1.60018e-14
4.93 0.01 9.70271e-15
4.95 0.01 5.06541e-15
4.97 0.01 2.01493e-15
4.99 0.01 5.01952e-16
0.01 0.03 3.01302e-09
0.03 0.03 5.11493e-09
0.05 0.03 9.19001e-09
0.07 0.03 1.50007e-08
0.09 0.03 2.21817e-08
0.11 0.03 3.02319e-08
0.13 0.03 3.85003e-08
0.15 0.03 4.61697e-08
0.17 0.03 5.22438e-08
0.19 0.03 5.55434e-08
0.21 0.03 5.47228e-08
0.23 0.03 4.83151e-08
0.25 0.03 3.4818e-08
0.27 0.03 1.2822e-08
0.29 0.03 1.88214e-08
0.31 0.03 6.08138e-08
0.33 0.03 1.13238e-07
0.35 0.03 1.75438e-07
0.37 0.03 2.45985e-07
0.39 0.03 3.22744e-07
0.41 0.03 4.03039e-07
0.43 0.03 4.83893e-07
0.45 0.03 5.62298e-07
0.47 0.03 6.35479e-07
0.49 0.03 7.01099e-07
0.51 0.03 7.57398e-07
0.53 0.03 8.03231e-07
0.55 0.03 8.38043e-07
0.57 0.03 8.61782e-07
0.59 0.03 8.74797e-07
0.61 0.03 8.77737e-07
0.63 0.03 8.71451e-07
0.65 0.03 8.56915e-07
0.67 0.03 8.35169e-07
0.69 0.03 8.07272e-07
0.71 0.03 7.7427e-07
0.73 0.03 7.37174e-07
0.75 0.03 6.96946e-07
0.77 0.03 6.54492e-07
0.79 0.03 6.10643e-07
0.81 0.03 5.66157e-07
0.83 0.03 5.21703e-07
0.85 0.03 4.77866e-07
0.87 0.03 4.3514e-07
0.89 0.03 3.93932e-07
0.91 0.03 3.54565e-07
0.93 0.03 3.17286e-07
0.95 0.03 2.82266e-07
0.97 0.03 2.49612e-07
0.99 0.03 2.19376e-07
1.01 0.03 1.9156e-07
1.03 0.03 1.66129e-07
1.05 0.03 1.43015e-07
1.07 0.03 1.22127e-07
1.09 0.03 1.0336e-07
1.11 0.03 8.65932e-08
1.13 0.03 7.17023e-08
1.15 0.03 5.85589e-08
1.17 0.03 4.7035e-08
1.19 0.03 3.70044e-08
1.21 0.03 2.8345e-08
1.23 0.03 2.09395e-08
1.25 0.03 1.4676e-08
1.27 0.03 9.44887e-09
1.29 0.03 5.15823e-09
1.31 0.03 1.71047e-09
1.33 0.03 9.82172e-10
1.35 0.03 3.00172e-09
1.37 0.03 4.42479e-09
1.39 0.03 5.32281e-09
1.41 0.03 5.7623e-09
1.43 0.03 5.80515e-09
1.45 0.03 5.50886e-09
1.47 0.03 4.92671e-09
1.49 0.03 4.108e-09
1.51 0.03 3.09814e-09
1.53 0.03 1.93886e-09
1.55 0.03 6.68298e-10
1.57 0.03 6.78906e-10
1.59 0.03 2.07145e-09
1.61 0.03 3.48125e-09
1.63 0.03 4.8833e-09
1.65 0.03 6.25548e-09
1.67 0.03 7.57833e-09
1.69 0.03 8.83483e-09
1.71 0.03 1.00102e-08
1.73 0.03 1.10914e-08
1.75 0.03 1.20673e-08
1.77 0.03 1.29282e-08
1.79 0.03 1.36654e-08
1.81 0.03 1.42719e-08
1.83 0.03 1.47413e-08
1.85 0.03 1.50689e-08
1.87 0.03 1.52509e-08
1.89 0.03 1.52853e-08
1.91 0.03 1.51713e-08
1.93 0.03 1.49103e-08
1.95 0.03 1.45056e-08
1.97 0.03 1.39625e-08
1.99 0.03 1.32887e-08
2.01 0.03 1.2494e-08
2.03 0.03 1.15903e-08
2.05 0.03 1.05915e-08
2.07 0.03 9.51311e-09
2.09 0.03 8.37187e-09
2.11 0.03 7.18545e-09
2.13 0.03 5.97192e-09
2.15 0.03 4.74933e-09
2.17 0.03 3.53521e-09
2.19 0.03 2.34616e-09
2.21 0.03 1.1975e-09
2.23 0.03 1.02913e-10
2.25 0.03 9.25778e-10
2.27 0.03 1.87876e-09
2.29 0.03 2.74831e-09
2.31 0.03 3.52883e-09
2.33 0.03 4.21675e-09
2.35 0.03 4.81039e-09
2.37 0.03 5.30986e-09
2.39 0.03 5.71677e-09
2.41 0.03 6.03408e-09
2.43 0.03 6.2658e-09
2.45 0.03 6.41679e-09
2.47 0.03 6.49254e-09
2.49 0.03 6.49893e-09
2.51 0.03 6.44207e-09
2.53 0.03 6.32811e-09
2.55 0.03 6.16314e-09
2.57 0.03 5.95307e-09
2.59 0.03 5.70355e-09
2.61 0.03 5.4199e-09
2.63 0.03 5.10713e-09
2.65 0.03 4.76989e-09
2.67 0.03 4.4125e-09
2.69 0.03 4.03898e-09
2.71 0.03 3.65306e-09
2.73 0.03 3.25828e-09
2.75 0.03 2.85796e-09
2.77 0.03 2.45533e-09
2.79 0.03 2.05352e-09
2.81 0.03 1.65562e-09
2.83 0.03 1.2647e-09
2.85 0.03 8.83845e-10
2.87 0.03 5.16145e-10
2.89 0.03 1.64668e-10
2.91 0.03 1.67566e-10
2.93 0.03 4.77645e-10
2.95 0.03 7.62843e-10
2.97 0.03 1.0207e-09
2.99 0.03 1.24914e-09
3.01 0.03 1.44653e-09
3.03 0.03 1.6118e-09
3.05 0.03 1.74451e-09
3.07 0.03 1.84487e-09
3.09 0.03 1.91379e-09
3.11 0.03 1.95282e-09
3.13 0.03 1.96408e-09
3.15 0.03 1.95022e-09
3.17 0.03 1.91425e-09
