0.0333333 0.0333333 6.2677e-07
0.1 0.0333333 2.21749e-06
0.166667 0.0333333 4.50124e-06
0.233333 0.0333333 6.02503e-06
0.3 0.0333333 5.46963e-06
0.366667 0.0333333 2.46372e-06
0.433333 0.0333333 2.06683e-06
0.5 0.0333333 6.45173e-06
0.566667 0.0333333 9.32015e-06
0.633333 0.0333333 1.02307e-05
0.7 0.0333333 9.53767e-06
0.766667 0.0333333 7.90583e-06
0.833333 0.0333333 5.94652e-06
0.9 0.0333333 4.08272e-06
0.966667 0.0333333 2.54473e-06
1.03333 0.0333333 1.41135e-06
1.1 0.0333333 6.62794e-07
1.16667 0.0333333 2.29425e-07
1.23333 0.0333333 2.64917e-08
1.3 0.0333333 2.63574e-08
1.36667 0.0333333 3.67066e-09
1.43333 0.0333333 6.55513e-08
1.5 0.0333333 1.24897e-07
1.56667 0.0333333 1.62884e-07
1.63333 0.0333333 1.73699e-07
1.7 0.0333333 1.60666e-07
1.76667 0.0333333 1.31828e-07
1.83333 0.0333333 9.60782e-08
1.9 0.0333333 6.06458e-08
1.96667 0.0333333 3.0122e-08
2.03333 0.0333333 6.60947e-09
2.1 0.0333333 9.58254e-09
2.16667 0.0333333 1.91694e-08
2.23333 0.0333333 2.32913e-08
2.3 0.0333333 2.31392e-08
2.36667 0.0333333 1.97692e-08
2.43333 0.0333333 1.40436e-08
2.5 0.0333333 6.64629e-09
2.56667 0.0333333 1.86464e-09
2.63333 0.0333333 1.09861e-08
2.7 0.0333333 2.01971e-08
2.76667 0.0333333 2.88992e-08
2.83333 0.0333333 3.63962e-08
2.9 0.0333333 4.19466e-08
2.96667 0.0333333 4.49077e-08
3.03333 0.0333333 4.4941e-08
3.1 0.0333333 4.21816e-08
3.16667 0.0333333 3.72553e-08
3.23333 0.0333333 3.11041e-08
3.3 0.0333333 2.46992e-08
3.36667 0.0333333 1.87931e-08
3.43333 0.0333333 1.38096e-08
3.5 0.0333333 9.87371e-09
3.56667 0.0333333 6.91381e-09
3.63333 0.0333333 4.7661e-09
3.7 0.0333333 3.24754e-09
3.76667 0.0333333 2.19369e-09
3.83333 0.0333333 1.47215e-09
3.9 0.0333333 9.82988e-10
3.96667 0.0333333 6.53752e-10
4.03333 0.0333333 4.33353e-10
4.1 0.0333333 2.86411e-10
4.16667 0.0333333 1.88748e-10
4.23333 0.0333333 1.23994e-10
4.3 0.0333333 8.11411e-11
4.36667 0.0333333 5.28257e-11
4.43333 0.0333333 3.41411e-11
4.5 0.0333333 2.18281e-11
4.56667 0.0333333 1.37273e-11
4.63333 0.0333333 8.41246e-12
4.7 0.0333333 4.94428e-12
4.76667 0.0333333 2.7083e-12
4.83333 0.0333333 1.30748e-12
4.9 0.0333333 4.92604e-13
4.96667 0.0333333 1.18518e-13
0.0333333 0.1 2.41601e-06
0.1 0.1 3.45899e-06
0.166667 0.1 4.96989e-06
0.233333 0.1 5.92611e-06
0.3 0.1 5.32256e-06
0.366667 0.1 2.79285e-06
0.433333 0.1 1.06726e-06
0.5 0.1 5.00837e-06
0.566667 0.1 7.8497e-06
0.633333 0.1 9.05473e-06
0.7 0.1 8.77747e-06
0.766667 0.1 7.52485e-06
0.833333 0.1 5.83819e-06
0.9 0.1 4.13769e-06
0.966667 0.1 2.68025e-06
1.03333 0.1 1.57425e-06
1.1 0.1 8.21528e-07
1.16667 0.1 3.66571e-07
1.23333 0.1 1.34215e-07
1.3 0.1 5.09023e-08
1.36667 0.1 5.40114e-08
1.43333 0.1 9.50462e-08
1.5 0.1 1.40296e-07
1.56667 0.1 1.70203e-07
1.63333 0.1 1.77446e-07
1.7 0.1 1.6369e-07
1.76667 0.1 1.35592e-07
1.83333 0.1 1.01086e-07
1.9 0.1 6.68419e-08
1.96667 0.1 3.71769e-08
2.03333 0.1 1.41041e-08
2.1 0.1 2.0523e-09
2.16667 0.1 1.19432e-08
2.23333 0.1 1.66307e-08
2.3 0.1 1.72339e-08
2.36667 0.1 1.47506e-08
2.43333 0.1 9.99824e-09
2.5 0.1 3.62431e-09
2.56667 0.1 3.84753e-09
2.63333 0.1 1.19551e-08
2.7 0.1 2.02313e-08
2.76667 0.1 2.81459e-08
2.83333 0.1 3.50737e-08
2.9 0.1 4.0322e-08
2.96667 0.1 4.3247e-08
3.03333 0.1 4.34494e-08
3.1 0.1 4.09655e-08
3.16667 0.1 3.63271e-08
3.23333 0.1 3.04203e-08
3.3 0.1 2.42038e-08
3.36667 0.1 1.844e-08
