0.01 0.01 3.19705e-10
0.03 0.01 1.29359e-09
0.05 0.01 3.28861e-09
0.07 0.01 6.39962e-09
0.09 0.01 1.07723e-08
0.11 0.01 1.66081e-08
0.13 0.01 2.41696e-08
0.15 0.01 3.3786e-08
0.17 0.01 4.58544e-08
0.19 0.01 6.08358e-08
0.21 0.01 7.92405e-08
0.23 0.01 1.01601e-07
0.25 0.01 1.2843e-07
0.27 0.01 1.60164e-07
0.29 0.01 1.9709e-07
0.31 0.01 2.39275e-07
0.33 0.01 2.86493e-07
0.35 0.01 3.38172e-07
0.37 0.01 3.93373e-07
0.39 0.01 4.508e-07
0.41 0.01 5.08869e-07
0.43 0.01 5.65801e-07
0.45 0.01 6.19759e-07
0.47 0.01 6.68994e-07
0.49 0.01 7.11976e-07
0.51 0.01 7.47508e-07
0.53 0.01 7.74785e-07
0.55 0.01 7.93413e-07
0.57 0.01 8.03379e-07
0.59 0.01 8.04996e-07
0.61 0.01 7.98828e-07
0.63 0.01 7.85609e-07
0.65 0.01 7.66175e-07
0.67 0.01 7.41403e-07
0.69 0.01 7.1217e-07
0.71 0.01 6.79322e-07
0.73 0.01 6.43655e-07
0.75 0.01 6.05906e-07
0.77 0.01 5.66749e-07
0.79 0.01 5.26791e-07
0.81 0.01 4.86578e-07
0.83 0.01 4.46593e-07
0.85 0.01 4.07259e-07
0.87 0.01 3.68946e-07
0.89 0.01 3.31968e-07
0.91 0.01 2.96588e-07
0.93 0.01 2.63018e-07
0.95 0.01 2.31424e-07
0.97 0.01 2.01928e-07
0.99 0.01 1.74607e-07
1.01 0.01 1.49501e-07
1.03 0.01 1.26614e-07
1.05 0.01 1.05918e-07
1.07 0.01 8.73606e-08
1.09 0.01 7.08634e-08
1.11 0.01 5.63321e-08
1.13 0.01 4.36579e-08
1.15 0.01 3.27223e-08
1.17 0.01 2.34004e-08
1.19 0.01 1.55638e-08
1.21 0.01 9.08323e-09
1.23 0.01 3.83061e-09
1.25 0.01 3.19462e-10
1.27 0.01 3.48844e-09
1.29 0.01 5.79288e-09
1.31 0.01 7.34377e-09
1.33 0.01 8.24593e-09
1.35 0.01 8.59755e-09
1.37 0.01 8.48961e-09
1.39 0.01 8.00534e-09
1.41 0.01 7.21954e-09
1.43 0.01 6.19783e-09
1.45 0.01 4.99578e-09
1.47 0.01 3.65817e-09
1.49 0.01 2.21812e-09
1.51 0.01 6.9688e-10
1.53 0.01 8.97004e-10
1.55 0.01 2.56676e-09
1.57 0.01 4.32967e-09
1.59 0.01 6.21205e-09
1.61 0.01 8.24971e-09
1.63 0.01 1.0491e-08
1.65 0.01 1.29838e-08
1.67 0.01 1.57815e-08
1.69 0.01 1.89418e-08
1.71 0.01 2.25122e-08
1.73 0.01 2.65319e-08
1.75 0.01 3.10322e-08
1.77 0.01 3.60049e-08
1.79 0.01 4.14286e-08
1.81 0.01 4.72416e-08
1.83 0.01 5.33489e-08
1.85 0.01 5.96209e-08
1.87 0.01 6.58643e-08
1.89 0.01 7.18906e-08
1.91 0.01 7.74823e-08
1.93 0.01 8.23783e-08
1.95 0.01 8.63588e-08
1.97 0.01 8.92418e-08
1.99 0.01 9.08625e-08
2.01 0.01 9.11188e-08
2.03 0.01 8.99691e-08
2.05 0.01 8.74417e-08
2.07 0.01 8.36398e-08
2.09 0.01 7.87221e-08
2.11 0.01 7.2889e-08
2.13 0.01 6.63744e-08
2.15 0.01 5.94344e-08
2.17 0.01 5.23184e-08
2.19 0.01 4.5252e-08
2.21 0.01 3.84421e-08
2.23 0.01 3.2054e-08
2.25 0.01 2.62103e-08
2.27 0.01 2.09894e-08
2.29 0.01 1.64295e-08
2.31 0.01 1.25339e-08
2.33 0.01 9.27569e-09
2.35 0.01 6.60677e-09
2.37 0.01 4.46494e-09
2.39 0.01 2.78083e-09
2.41 0.01 1.48334e-09
2.43 0.01 5.04305e-10
2.45 0.01 2.18418e-10
2.47 0.01 7.39104e-10
2.49 0.01 1.10338e-09
2.51 0.01 1.34827e-09
2.53 0.01 1.50281e-09
2.55 0.01 1.58909e-09
2.57 0.01 1.62343e-09
2.59 0.01 1.61759e-09
2.61 0.01 1.57987e-09
2.63 0.01 1.51611e-09
2.65 0.01 1.43047e-09
2.67 0.01 1.32605e-09
2.69 0.01 1.20533e-09
2.71 0.01 1.07047e-09
2.73 0.01 9.23558e-10
2.75 0.01 7.66649e-10
2.77 0.01 6.0187e-10
2.79 0.01 4.31415e-10
2.81 0.01 2.57542e-10
2.83 0.01 8.25512e-11
2.85 0.01 9.12449e-11
2.87 0.01 2.61552e-10
2.89 0.01 4.26128e-10
2.91 0.01 5.82825e-10
2.93 0.01 7.29626e-10
2.95 0.01 8.64687e-10
2.97 0.01 9.86389e-10
2.99 0.01 1.09337e-09
3.01 0.01 1.18459e-09
3.03 0.01 1.25934e-09
3.05 0.01 1.31726e-09
3.07 0.01 1.35839e-09
3.09 0.01 1.38313e-09
3.11 0.01 1.39222e-09
3.13 0.01 1.38672e-09
3.15 0.01 1.36795e-09
3.17 0.01 1.33743e-09
3.19 0.01 1.29678e-09
3.21 0.01 1.24774e-09
3.23 0.01 1.19199e-09
3.25 0.01 1.13121e-09
3.27 0.01 1.06694e-09
3.29 0.01 1.00061e-09
3.31 0.01 9.33464e-10
3.33 0.01 8.66595e-10
3.35 0.01 8.0091e-10
3.37 0.01 7.37147e-10
3.39 0.01 6.75882e-10
3.41 0.01 6.17546e-10
3.43 0.01 5.62436e-10
3.45 0.01 5.10738e-10
3.47 0.01 4.62542e-10
3.49 0.01 4.17863e-10
3.51 0.01 3.76647e-10
3.53 0.01 3.38798e-10
3.55 0.01 3.04179e-10
3.57 0.01 2.72628e-10
3.59 0.01 2.43967e-10
3.61 0.01 2.18008e-10
3.63 0.01 1.94557e-10
3.65 0.01 1.73423e-10
3.67 0.01 1.54418e-10
3.69 0.01 1.37361e-10
3.71 0.01 1.22078e-10
3.73 0.01 1.08407e-10
3.75 0.01 9.61958e-11
3.77 0.01 8.53021e-11
3.79 0.01 7.55952e-11
3.81 0.01 6.69551e-11
3.83 0.01 5.92718e-11
3.85 0.01 5.24454e-11
3.87 0.01 4.6385e-11
3.89 0.01 4.10086e-11
3.91 0.01 3.62419e-11
3.93 0.01 3.20183e-11
3.95 0.01 2.8278e-11
3.97 0.01 2.49671e-11
3.99 0.01 2.20377e-11
4.01 0.01 1.94469e-11
4.03 0.01 1.71563e-11
4.05 0.01 1.51318e-11
4.07 0.01 1.33431e-11
4.09 0.01 1.1763e-11
4.11 0.01 1.03677e-11
4.13 0.01 9.13567e-12
4.15 0.01 8.04816e-12
4.17 0.01 7.08835e-12
4.19 0.01 6.2414e-12
4.21 0.01 5.49415e-12
4.23 0.01 4.83495e-12
4.25 0.01 4.25351e-12
4.27 0.01 3.74071e-12
4.29 0.01 3.2885e-12
4.31 0.01 2.88976e-12
4.33 0.01 2.53819e-12
4.35 0.01 2.22826e-12
4.37 0.01 1.95504e-12
4.39 0.01 1.71422e-12
4.41 0.01 1.50196e-12
4.43 0.01 1.31489e-12
4.45 0.01 1.15005e-12
4.47 0.01 1.00479e-12
4.49 0.01 8.76818e-13
4.51 0.01 7.64079e-13
4.53 0.01 6.64777e-13
4.55 0.01 5.77326e-13
4.57 0.01 5.00328e-13
4.59 0.01 4.32552e-13
4.61 0.01 3.72914e-13
4.63 0.01 3.20459e-13
4.65 0.01 2.74347e-13
4.67 0.01 2.3384e-13
4.69 0.01 1.98289e-13
4.71 0.01 1.67124e-13
4.73 0.01 1.39845e-13
4.75 0.01 1.16016e-13
4.77 0.01 9.52536e-14
4.79 0.01 7.72256e-14
4.81 0.01 6.16424e-14
4.83 0.01 4.82541e-14
4.85 0.01 3.68459e-14
4.87 0.01 2.72346e-14
4.89 0.01 1.92659e-14
4.91 0.01 1.2812e-14
4.93 0.01 7.76904e-15
4.95 0.01 4.05611e-15
4.97 0.01 1.6135e-15
4.99 0.01 4.01959e-16
0.01 0.03 1.27118e-09
0.03 0.03 2.26164e-09
0.05 0.03 4.28984e-09
0.07 0.03 7.44528e-09
0.09 0.03 1.18682e-08
0.11 0.03 1.77545e-08
0.13 0.03 2.53618e-08
0.15 0.03 3.50141e-08
0.17 0.03 4.71042e-08
0.19 0.03 6.20884e-08
0.21 0.03 8.0473e-08
0.23 0.03 1.02787e-07
0.25 0.03 1.29539e-07
0.27 0.03 1.61161e-07
0.29 0.03 1.97939e-07
0.31 0.03 2.39937e-07
0.33 0.03 2.8693e-07
0.35 0.03 3.38347e-07
0.37 0.03 3.9325e-07
0.39 0.03 4.50346e-07
0.41 0.03 5.08048e-07
0.43 0.03 5.64574e-07
0.45 0.03 6.18084e-07
0.47 0.03 6.66827e-07
0.49 0.03 7.09286e-07
0.51 0.03 7.44285e-07
0.53 0.03 7.71055e-07
0.55 0.03 7.89242e-07
0.57 0.03 7.98872e-07
0.59 0.03 8.00292e-07
0.61 0.03 7.94082e-07
0.63 0.03 7.80977e-07
0.65 0.03 7.618e-07
0.67 0.03 7.37405e-07
