0.01 0.01 4.68761e-09
0.03 0.01 7.98848e-08
0.05 0.01 3.67378e-07
0.07 0.01 9.51182e-07
0.09 0.01 1.86175e-06
0.11 0.01 3.09009e-06
0.13 0.01 4.59484e-06
0.15 0.01 6.3058e-06
0.17 0.01 8.12701e-06
0.19 0.01 9.94079e-06
0.21 0.01 1.16134e-05
0.23 0.01 1.30029e-05
0.25 0.01 1.39687e-05
0.27 0.01 1.43833e-05
0.29 0.01 1.41438e-05
0.31 0.01 1.3183e-05
0.33 0.01 1.14779e-05
0.35 0.01 9.05345e-06
0.37 0.01 5.98201e-06
0.39 0.01 2.37698e-06
0.41 0.01 1.61758e-06
0.43 0.01 5.84033e-06
0.45 0.01 1.01267e-05
0.47 0.01 1.43217e-05
0.49 0.01 1.82905e-05
0.51 0.01 2.19245e-05
0.53 0.01 2.51447e-05
0.55 0.01 2.79015e-05
0.57 0.01 3.01718e-05
0.59 0.01 3.19549e-05
0.61 0.01 3.32678e-05
0.63 0.01 3.41402e-05
0.65 0.01 3.46103e-05
0.67 0.01 3.47209e-05
0.69 0.01 3.45168e-05
0.71 0.01 3.40422e-05
0.73 0.01 3.33396e-05
0.75 0.01 3.24486e-05
0.77 0.01 3.14055e-05
0.79 0.01 3.02428e-05
0.81 0.01 2.89896e-05
0.83 0.01 2.76712e-05
0.85 0.01 2.63098e-05
0.87 0.01 2.49245e-05
0.89 0.01 2.35316e-05
0.91 0.01 2.21451e-05
0.93 0.01 2.07766e-05
0.95 0.01 1.94358e-05
0.97 0.01 1.81309e-05
0.99 0.01 1.68684e-05
1.01 0.01 1.56534e-05
1.03 0.01 1.449e-05
1.05 0.01 1.33812e-05
1.07 0.01 1.23291e-05
1.09 0.01 1.13349e-05
1.11 0.01 1.03989e-05
1.13 0.01 9.52106e-06
1.15 0.01 8.70033e-06
1.17 0.01 7.93524e-06
1.19 0.01 7.22374e-06
1.21 0.01 6.56327e-06
1.23 0.01 5.95082e-06
1.25 0.01 5.38297e-06
1.27 0.01 4.85598e-06
