0.01 0.01 1.05354e-08
0.03 0.01 4.16652e-08
0.05 0.01 1.02576e-07
0.07 0.01 1.90662e-07
0.09 0.01 3.02163e-07
0.11 0.01 4.32283e-07
0.13 0.01 5.75312e-07
0.15 0.01 7.24749e-07
0.17 0.01 8.73461e-07
0.19 0.01 1.01387e-06
0.21 0.01 1.13822e-06
0.23 0.01 1.23884e-06
0.25 0.01 1.30904e-06
0.27 0.01 1.3439e-06
0.29 0.01 1.34001e-06
0.31 0.01 1.29559e-06
0.33 0.01 1.21083e-06
0.35 0.01 1.08812e-06
0.37 0.01 9.32729e-07
0.39 0.01 7.52289e-07
0.41 0.01 5.55724e-07
0.43 0.01 3.52515e-07
0.45 0.01 1.51996e-07
0.47 0.01 3.7302e-08
0.49 0.01 2.08181e-07
0.51 0.01 3.55112e-07
0.53 0.01 4.74381e-07
0.55 0.01 5.64073e-07
0.57 0.01 6.23925e-07
0.59 0.01 6.55093e-07
0.61 0.01 6.59886e-07
0.63 0.01 6.41483e-07
0.65 0.01 6.03663e-07
0.67 0.01 5.50554e-07
0.69 0.01 4.86411e-07
0.71 0.01 4.1542e-07
0.73 0.01 3.41533e-07
0.75 0.01 2.68324e-07
0.77 0.01 1.9888e-07
0.79 0.01 1.35718e-07
0.81 0.01 8.07347e-08
0.83 0.01 3.51839e-08
0.85 0.01 3.10447e-10
0.87 0.01 2.57141e-08
0.89 0.01 4.15141e-08
0.91 0.01 4.86292e-08
0.93 0.01 4.83042e-08
0.95 0.01 4.19974e-08
0.97 0.01 3.12665e-08
0.99 0.01 1.76636e-08
1.01 0.01 2.64374e-09
1.03 0.01 1.25078e-08
1.05 0.01 2.67254e-08
1.07 0.01 3.91917e-08
1.09 0.01 4.93439e-08
1.11 0.01 5.6863e-08
1.13 0.01 6.16486e-08
1.15 0.01 6.37837e-08
1.17 0.01 6.34953e-08
1.19 0.01 6.1113e-08
1.21 0.01 5.70299e-08
1.23 0.01 5.16679e-08
1.25 0.01 4.54482e-08
1.27 0.01 3.87687e-08
1.29 0.01 3.19872e-08
1.31 0.01 2.54106e-08
1.33 0.01 1.92891e-08
1.35 0.01 1.38147e-08
1.37 0.01 9.12303e-09
1.39 0.01 5.29698e-09
1.41 0.01 2.37277e-09
1.43 0.01 3.4641e-10
1.45 0.01 8.19298e-10
1.47 0.01 1.1877e-09
