0.0333333 0.0333333 9.97627e-07
0.1 0.0333333 3.83432e-06
0.166667 0.0333333 9.08641e-06
0.233333 0.0333333 1.5873e-05
0.3 0.0333333 2.29121e-05
0.366667 0.0333333 2.87575e-05
0.433333 0.0333333 3.22576e-05
0.5 0.0333333 3.297e-05
0.566667 0.0333333 3.12089e-05
0.633333 0.0333333 2.77204e-05
0.7 0.0333333 2.32972e-05
0.766667 0.0333333 1.85875e-05
0.833333 0.0333333 1.40732e-05
0.9 0.0333333 1.0088e-05
0.966667 0.0333333 6.81823e-06
1.03333 0.0333333 4.30984e-06
1.1 0.0333333 2.50102e-06
1.16667 0.0333333 1.27039e-06
1.23333 0.0333333 4.81335e-07
1.3 0.0333333 1.00185e-08
1.36667 0.0333333 2.43375e-07
1.43333 0.0333333 3.54206e-07
1.5 0.0333333 3.77277e-07
1.56667 0.0333333 3.51263e-07
1.63333 0.0333333 3.02354e-07
1.7 0.0333333 2.4712e-07
1.76667 0.0333333 1.94926e-07
1.83333 0.0333333 1.50091e-07
1.9 0.0333333 1.1376e-07
1.96667 0.0333333 8.53681e-08
2.03333 0.0333333 6.36601e-08
2.1 0.0333333 4.7285e-08
2.16667 0.0333333 3.50824e-08
2.23333 0.0333333 2.61686e-08
2.3 0.0333333 1.99218e-08
2.36667 0.0333333 1.59268e-08
2.43333 0.0333333 1.39133e-08
2.5 0.0333333 1.36982e-08
2.56667 0.0333333 1.51331e-08
2.63333 0.0333333 1.80508e-08
2.7 0.0333333 2.22069e-08
2.76667 0.0333333 2.72144e-08
2.83333 0.0333333 3.24865e-08
2.9 0.0333333 3.7232e-08
2.96667 0.0333333 4.0558e-08
3.03333 0.0333333 4.17002e-08
3.1 0.0333333 4.02994e-08
3.16667 0.0333333 3.6567e-08
3.23333 0.0333333 3.12179e-08
3.3 0.0333333 2.5198e-08
3.36667 0.0333333 1.93661e-08
3.43333 0.0333333 1.42888e-08
3.5 0.0333333 1.02054e-08
3.56667 0.0333333 7.10874e-09
3.63333 0.0333333 4.85932e-09
3.7 0.0333333 3.27541e-09
3.76667 0.0333333 2.1849e-09
3.83333 0.0333333 1.4462e-09
3.9 0.0333333 9.51699e-10
3.96667 0.0333333 6.23518e-10
4.03333 0.0333333 4.07091e-10
4.1 0.0333333 2.65023e-10
4.16667 0.0333333 1.72083e-10
4.23333 0.0333333 1.11431e-10
4.3 0.0333333 7.19194e-11
4.36667 0.0333333 4.62124e-11
4.43333 0.0333333 2.95025e-11
4.5 0.0333333 1.86497e-11
4.56667 0.0333333 1.16084e-11
4.63333 0.0333333 7.04916e-12
4.7 0.0333333 4.11042e-12
4.76667 0.0333333 2.23679e-12
4.83333 0.0333333 1.07426e-12
4.9 0.0333333 4.03191e-13
4.96667 0.0333333 9.67468e-14
0.0333333 0.1 3.76472e-06
0.1 0.1 5.66501e-06
0.166667 0.1 9.46522e-06
0.233333 0.1 1.46009e-05
0.3 0.1 2.00336e-05
0.366667 0.1 2.45119e-05
0.433333 0.1 2.70967e-05
0.5 0.1 2.7571e-05
0.566667 0.1 2.63115e-05
0.633333 0.1 2.38354e-05
0.7 0.1 2.05593e-05
0.766667 0.1 1.68216e-05
0.833333 0.1 1.29933e-05
0.9 0.1 9.44102e-06
0.966667 0.1 6.43197e-06
1.03333 0.1 4.08219e-06
1.1 0.1 2.37088e-06
1.16667 0.1 1.19667e-06
1.23333 0.1 4.34906e-07
1.3 0.1 2.7661e-08
1.36667 0.1 2.80941e-07
1.43333 0.1 3.92503e-07
1.5 0.1 4.12576e-07
1.56667 0.1 3.7865e-07
1.63333 0.1 3.18332e-07
1.7 0.1 2.50806e-07
1.76667 0.1 1.87863e-07
1.83333 0.1 1.35232e-07
1.9 0.1 9.43281e-08
1.96667 0.1 6.40782e-08
2.03333 0.1 4.24059e-08
2.1 0.1 2.71749e-08
2.16667 0.1 1.66258e-08
2.23333 0.1 9.47827e-09
2.3 0.1 4.87092e-09
2.36667 0.1 2.25224e-09
2.43333 0.1 1.27739e-09
2.5 0.1 1.72545e-09
2.56667 0.1 3.4361e-09
2.63333 0.1 6.26005e-09
2.7 0.1 1.00177e-08
2.76667 0.1 1.44633e-08
2.83333 0.1 1.92511e-08
2.9 0.1 2.38984e-08
2.96667 0.1 2.77799e-08
3.03333 0.1 3.02143e-08
3.1 0.1 3.06767e-08
3.16667 0.1 2.90414e-08
3.23333 0.1 2.5682e-08
3.3 0.1 2.13282e-08
3.36667 0.1 1.67713e-08
3.43333 0.1 1.26093e-08
3.5 0.1 9.1512e-09
3.56667 0.1 6.46412e-09
3.63333 0.1 4.47327e-09
3.7 0.1 3.04781e-09
3.76667 0.1 2.05224e-09
3.83333 0.1 1.36951e-09
3.9 0.1 9.07629e-10
3.96667 0.1 5.98319e-10
4.03333 0.1 3.92755e-10
4.1 0.1 2.56923e-10
4.16667 0.1 1.67557e-10
4.23333 0.1 1.08953e-10
