0.0333333 0.0333333 1.57198e-05
0.1 0.0333333 6.93404e-05
0.166667 0.0333333 0.000162858
0.233333 0.0333333 0.000245691
0.3 0.0333333 0.000248418
0.366667 0.0333333 0.000131027
0.433333 0.0333333 8.33958e-05
0.5 0.0333333 0.000322178
0.566667 0.0333333 0.00051149
0.633333 0.0333333 0.000614316
0.7 0.0333333 0.000633385
0.766667 0.0333333 0.000592046
0.833333 0.0333333 0.000516369
0.9 0.0333333 0.000426987
0.966667 0.0333333 0.000337865
1.03333 0.0333333 0.000257431
1.1 0.0333333 0.00018999
1.16667 0.0333333 0.000136864
1.23333 0.0333333 9.71717e-05
1.3 0.0333333 6.84788e-05
1.36667 0.0333333 4.75141e-05
1.43333 0.0333333 3.1038e-05
1.5 0.0333333 1.67292e-05
1.56667 0.0333333 3.77812e-06
1.63333 0.0333333 7.09683e-06
1.7 0.0333333 1.42374e-05
1.76667 0.0333333 1.59418e-05
1.83333 0.0333333 1.1236e-05
1.9 0.0333333 2.27186e-07
1.96667 0.0333333 1.59822e-05
2.03333 0.0333333 3.5633e-05
2.1 0.0333333 5.66851e-05
2.16667 0.0333333 7.70963e-05
2.23333 0.0333333 9.49742e-05
2.3 0.0333333 0.000108638
2.36667 0.0333333 0.000116642
2.43333 0.0333333 0.000117823
2.5 0.0333333 0.000111392
2.56667 0.0333333 9.71397e-05
2.63333 0.0333333 7.57406e-05
2.7 0.0333333 4.91726e-05
2.76667 0.0333333 2.11243e-05
2.83333 0.0333333 2.88703e-06
2.9 0.0333333 1.6139e-05
2.96667 0.0333333 1.24025e-05
3.03333 0.0333333 1.15836e-05
3.1 0.0333333 5.40562e-05
3.16667 0.0333333 0.000108061
3.23333 0.0333333 0.000163683
3.3 0.0333333 0.000211541
3.36667 0.0333333 0.000245608
3.43333 0.0333333 0.000264076
3.5 0.0333333 0.00026846
3.56667 0.0333333 0.000261971
3.63333 0.0333333 0.000248126
3.7 0.0333333 0.000229954
3.76667 0.0333333 0.000209734
3.83333 0.0333333 0.000189026
3.9 0.0333333 0.000168817
3.96667 0.0333333 0.000149678
4.03333 0.0333333 0.000131899
4.1 0.0333333 0.000115591
4.16667 0.0333333 0.000100752
4.23333 0.0333333 8.73131e-05
4.3 0.0333333 7.51699e-05
4.36667 0.0333333 6.41987e-05
4.43333 0.0333333 5.42669e-05
4.5 0.0333333 4.52396e-05
4.56667 0.0333333 3.69842e-05
4.63333 0.0333333 2.93772e-05
4.7 0.0333333 2.23177e-05
4.76667 0.0333333 1.57569e-05
4.83333 0.0333333 9.7635e-06
4.9 0.0333333 4.66821e-06
4.96667 0.0333333 1.44131e-06
0.0333333 0.1 7.93599e-05
0.1 0.1 0.000147202
0.166667 0.1 0.000231997
0.233333 0.1 0.000306144
0.3 0.1 0.000325748
0.366667 0.1 0.000257868
0.433333 0.1 0.000105525
0.5 0.1 8.52707e-05
0.566667 0.1 0.000253108
0.633333 0.1 0.000359609
0.7 0.1 0.000399875
0.766667 0.1 0.000389185
0.833333 0.1 0.000346694
0.9 0.1 0.000288667
0.966667 0.1 0.000226921
1.03333 0.1 0.000169165
1.1 0.1 0.000119842
1.16667 0.1 8.091e-05
1.23333 0.1 5.24497e-05
1.3 0.1 3.31464e-05
1.36667 0.1 2.07547e-05
1.43333 0.1 1.26658e-05
1.5 0.1 6.58074e-06
1.56667 0.1 1.1293e-06
1.63333 0.1 3.83027e-06
1.7 0.1 7.40264e-06
1.76667 0.1 8.25475e-06
1.83333 0.1 5.31126e-06
1.9 0.1 1.77891e-06
1.96667 0.1 1.25399e-05
2.03333 0.1 2.58483e-05
2.1 0.1 4.0218e-05
2.16667 0.1 5.40519e-05
2.23333 0.1 6.58063e-05
2.3 0.1 7.40773e-05
2.36667 0.1 7.76471e-05
2.43333 0.1 7.55309e-05
2.5 0.1 6.70579e-05
2.56667 0.1 5.20135e-05
2.63333 0.1 3.08636e-05
2.7 0.1 5.06561e-06
2.76667 0.1 2.25637e-05
2.83333 0.1 4.75815e-05
2.9 0.1 6.41306e-05
2.96667 0.1 6.61224e-05
3.03333 0.1 4.94519e-05
3.1 0.1 1.43292e-05
3.16667 0.1 3.3864e-05
3.23333 0.1 8.61742e-05
3.3 0.1 0.000133409
3.36667 0.1 0.000169207
3.43333 0.1 0.00019124
3.5 0.1 0.000200469
3.56667 0.1 0.000199575
3.63333 0.1 0.000191605
3.7 0.1 0.000179232
3.76667 0.1 0.000164508
3.83333 0.1 0.000148873
3.9 0.1 0.000133269
3.96667 0.1 0.000118271
4.03333 0.1 0.000104195
4.1 0.1 9.11912e-05
4.16667 0.1 7.9298e-05
4.23333 0.1 6.84897e-05
4.3 0.1 5.87022e-05
4.36667 0.1 4.98507e-05
4.43333 0.1 4.18416e-05
4.5 0.1 3.45799e-05
4.56667 0.1 2.79772e-05
4.63333 0.1 2.19618e-05
4.7 0.1 1.64984e-05
4.76667 0.1 1.16265e-05
4.83333 0.1 7.5412e-06
4.9 0.1 4.75986e-06
4.96667 0.1 4.46919e-06
0.0333333 0.166667 0.000217224
0.1 0.166667 0.000258891
0.166667 0.166667 0.000281748
0.233333 0.166667 0.000274082
0.3 0.166667 0.00026738
0.366667 0.166667 0.000266364
0.433333 0.166667 0.000239352
0.5 0.166667 0.000152451
0.566667 0.166667 3.4016e-05
0.633333 0.166667 6.51775e-05
0.7 0.166667 0.000128878
0.766667 0.166667 0.000157868
0.833333 0.166667 0.000159179
0.9 0.166667 0.000142179
0.966667 0.166667 0.000115409
1.03333 0.166667 8.5389e-05
1.1 0.166667 5.65636e-05
1.16667 0.166667 3.17029e-05
1.23333 0.166667 1.23878e-05
1.3 0.166667 6.36205e-07
1.36667 0.166667 7.35404e-06
1.43333 0.166667 8.58322e-06
1.5 0.166667 6.01723e-06
1.56667 0.166667 1.88779e-06
1.63333 0.166667 1.79505e-06
1.7 0.166667 4.0092e-06
1.76667 0.166667 4.95876e-06
1.83333 0.166667 5.64342e-06
1.9 0.166667 7.12889e-06
