0.0333333 0.0333333 2.66742e-07
0.1 0.0333333 1.03222e-06
0.166667 0.0333333 2.4687e-06
0.233333 0.0333333 4.36521e-06
0.3 0.0333333 6.39225e-06
0.366667 0.0333333 8.14859e-06
0.433333 0.0333333 9.2848e-06
0.5 0.0333333 9.6331e-06
0.566667 0.0333333 9.24311e-06
0.633333 0.0333333 8.30542e-06
0.7 0.0333333 7.04499e-06
0.766667 0.0333333 5.66138e-06
0.833333 0.0333333 4.31373e-06
0.9 0.0333333 3.11702e-06
0.966667 0.0333333 2.13624e-06
1.03333 0.0333333 1.38766e-06
1.1 0.0333333 8.50859e-07
1.16667 0.0333333 4.86278e-07
1.23333 0.0333333 2.50579e-07
1.3 0.0333333 1.05924e-07
1.36667 0.0333333 2.31051e-08
1.43333 0.0333333 1.92603e-08
1.5 0.0333333 3.64427e-08
1.56667 0.0333333 3.9073e-08
1.63333 0.0333333 3.42965e-08
1.7 0.0333333 2.66449e-08
1.76667 0.0333333 1.87307e-08
1.83333 0.0333333 1.18354e-08
1.9 0.0333333 6.40072e-09
1.96667 0.0333333 2.40834e-09
2.03333 0.0333333 3.59101e-10
2.1 0.0333333 2.16386e-09
2.16667 0.0333333 3.23841e-09
2.23333 0.0333333 3.76039e-09
2.3 0.0333333 3.85315e-09
2.36667 0.0333333 3.59627e-09
2.43333 0.0333333 3.03833e-09
2.5 0.0333333 2.20873e-09
2.56667 0.0333333 1.12871e-09
2.63333 0.0333333 1.77486e-10
2.7 0.0333333 1.66989e-09
2.76667 0.0333333 3.27794e-09
2.83333 0.0333333 4.88642e-09
2.9 0.0333333 6.33185e-09
2.96667 0.0333333 7.42301e-09
3.03333 0.0333333 7.99136e-09
3.1 0.0333333 7.95464e-09
3.16667 0.0333333 7.35711e-09
3.23333 0.0333333 6.35753e-09
3.3 0.0333333 5.16931e-09
3.36667 0.0333333 3.98871e-09
3.43333 0.0333333 2.94782e-09
3.5 0.0333333 2.10559e-09
3.56667 0.0333333 1.46542e-09
3.63333 0.0333333 1.00033e-09
3.7 0.0333333 6.73203e-10
3.76667 0.0333333 4.48372e-10
3.83333 0.0333333 2.96372e-10
3.9 0.0333333 1.94813e-10
3.96667 0.0333333 1.27527e-10
4.03333 0.0333333 8.32157e-11
4.1 0.0333333 5.41602e-11
4.16667 0.0333333 3.51662e-11
4.23333 0.0333333 2.27761e-11
4.3 0.0333333 1.47057e-11
4.36667 0.0333333 9.45416e-12
4.43333 0.0333333 6.03939e-12
4.5 0.0333333 3.82035e-12
4.56667 0.0333333 2.37965e-12
4.63333 0.0333333 1.44605e-12
4.7 0.0333333 8.43751e-13
4.76667 0.0333333 4.59412e-13
4.83333 0.0333333 2.2074e-13
