0.0333333 0.0333333 1.06287e-05
0.1 0.0333333 2.48194e-05
0.166667 0.0333333 3.63287e-05
0.233333 0.0333333 4.16653e-05
0.3 0.0333333 5.40712e-05
0.366667 0.0333333 8.50818e-05
0.433333 0.0333333 0.000129703
0.5 0.0333333 0.000169764
0.566667 0.0333333 0.000188365
0.633333 0.0333333 0.000181594
0.7 0.0333333 0.000156547
0.766667 0.0333333 0.000122035
0.833333 0.0333333 8.58023e-05
0.9 0.0333333 5.29495e-05
0.966667 0.0333333 2.51877e-05
1.03333 0.0333333 2.91372e-06
1.1 0.0333333 1.35036e-05
1.16667 0.0333333 2.35076e-05
1.23333 0.0333333 2.67611e-05
1.3 0.0333333 2.35173e-05
1.36667 0.0333333 1.45278e-05
1.43333 0.0333333 6.55821e-07
1.5 0.0333333 1.74185e-05
1.56667 0.0333333 3.91802e-05
1.63333 0.0333333 6.39875e-05
1.7 0.0333333 9.07355e-05
1.76667 0.0333333 0.000117597
1.83333 0.0333333 0.000142306
1.9 0.0333333 0.000162549
1.96667 0.0333333 0.00017557
2.03333 0.0333333 0.000178306
2.1 0.0333333 0.000168251
2.16667 0.0333333 0.000143265
2.23333 0.0333333 0.00010322
2.3 0.0333333 5.38975e-05
2.36667 0.0333333 6.86451e-06
2.43333 0.0333333 2.56495e-05
2.5 0.0333333 3.76712e-05
2.56667 0.0333333 3.27631e-05
2.63333 0.0333333 1.98779e-05
2.7 0.0333333 6.8864e-06
2.76667 0.0333333 2.97065e-06
2.83333 0.0333333 1.02814e-05
2.9 0.0333333 1.64258e-05
2.96667 0.0333333 2.14517e-05
3.03333 0.0333333 2.39128e-05
3.1 0.0333333 2.21658e-05
3.16667 0.0333333 1.57637e-05
3.23333 0.0333333 5.92374e-06
3.3 0.0333333 5.0991e-06
3.36667 0.0333333 1.50989e-05
3.43333 0.0333333 2.26882e-05
3.5 0.0333333 2.74462e-05
3.56667 0.0333333 2.96399e-05
3.63333 0.0333333 2.98514e-05
3.7 0.0333333 2.87069e-05
3.76667 0.0333333 2.67398e-05
3.83333 0.0333333 2.435e-05
3.9 0.0333333 2.18116e-05
3.96667 0.0333333 1.92982e-05
4.03333 0.0333333 1.69108e-05
4.1 0.0333333 1.47014e-05
4.16667 0.0333333 1.26902e-05
4.23333 0.0333333 1.08782e-05
4.3 0.0333333 9.25525e-06
4.36667 0.0333333 7.80542e-06
4.43333 0.0333333 6.51017e-06
4.5 0.0333333 5.35035e-06
4.56667 0.0333333 4.30755e-06
4.63333 0.0333333 3.36523e-06
4.7 0.0333333 2.5104e-06
4.76667 0.0333333 1.7368e-06
4.83333 0.0333333 1.05145e-06
4.9 0.0333333 4.88844e-07
4.96667 0.0333333 1.47794e-07
0.0333333 0.1 2.33684e-05
0.1 0.1 1.08754e-05
