0.01 0.01 6.2812e-08
0.03 0.01 2.48424e-07
0.05 0.01 6.11596e-07
0.07 0.01 1.13667e-06
0.09 0.01 1.80081e-06
0.11 0.01 2.57452e-06
0.13 0.01 3.42219e-06
0.15 0.01 4.30318e-06
0.17 0.01 5.17442e-06
0.19 0.01 5.99264e-06
0.21 0.01 6.71415e-06
0.23 0.01 7.29586e-06
0.25 0.01 7.69818e-06
0.27 0.01 7.88766e-06
0.29 0.01 7.83952e-06
0.31 0.01 7.5399e-06
0.33 0.01 6.9873e-06
0.35 0.01 6.19289e-06
0.37 0.01 5.17981e-06
0.39 0.01 3.98166e-06
0.41 0.01 2.63969e-06
0.43 0.01 1.20134e-06
0.45 0.01 2.80707e-07
0.47 0.01 1.75363e-06
0.49 0.01 3.16985e-06
0.51 0.01 4.48952e-06
0.53 0.01 5.68189e-06
0.55 0.01 6.72774e-06
0.57 0.01 7.6195e-06
0.59 0.01 8.35659e-06
0.61 0.01 8.94292e-06
0.63 0.01 9.38658e-06
0.65 0.01 9.69844e-06
0.67 0.01 9.891e-06
0.69 0.01 9.97758e-06
0.71 0.01 9.97166e-06
0.73 0.01 9.88641e-06
0.75 0.01 9.73427e-06
0.77 0.01 9.52664e-06
0.79 0.01 9.27374e-06
0.81 0.01 8.98445e-06
0.83 0.01 8.66635e-06
0.85 0.01 8.32571e-06
0.87 0.01 7.9676e-06
0.89 0.01 7.59599e-06
0.91 0.01 7.21392e-06
0.93 0.01 6.82341e-06
0.95 0.01 6.42507e-06
0.97 0.01 6.01877e-06
0.99 0.01 5.60581e-06
1.01 0.01 5.18924e-06
1.03 0.01 4.77258e-06
1.05 0.01 4.35925e-06
1.07 0.01 3.95244e-06
1.09 0.01 3.55513e-06
1.11 0.01 3.17005e-06
1.13 0.01 2.7997e-06
1.15 0.01 2.44635e-06
1.17 0.01 2.11201e-06
1.19 0.01 1.79844e-06
1.21 0.01 1.50711e-06
1.23 0.01 1.23919e-06
1.25 0.01 9.95558e-07
1.27 0.01 7.7677e-07
1.29 0.01 5.83059e-07
1.31 0.01 4.14336e-07
1.33 0.01 2.70192e-07
1.35 0.01 1.49908e-07
1.37 0.01 5.24663e-08
1.39 0.01 2.34288e-08
1.41 0.01 7.93296e-08
1.43 0.01 1.17015e-07
1.45 0.01 1.38454e-07
1.47 0.01 1.45768e-07
1.49 0.01 1.41176e-07
1.51 0.01 1.26945e-07
1.53 0.01 1.05328e-07
1.55 0.01 7.85023e-08
1.57 0.01 4.85105e-08
1.59 0.01 1.72037e-08
1.61 0.01 1.38012e-08
1.63 0.01 4.31527e-08
1.65 0.01 6.97805e-08
1.67 0.01 9.28965e-08
1.69 0.01 1.11982e-07
1.71 0.01 1.26764e-07
1.73 0.01 1.37184e-07
1.75 0.01 1.43362e-07
1.77 0.01 1.45557e-07
1.79 0.01 1.44134e-07
1.81 0.01 1.39526e-07
1.83 0.01 1.32207e-07
1.85 0.01 1.22662e-07
1.87 0.01 1.11371e-07
1.89 0.01 9.87909e-08
1.91 0.01 8.5343e-08
1.93 0.01 7.14073e-08
1.95 0.01 5.73178e-08
1.97 0.01 4.33601e-08
1.99 0.01 2.97733e-08
2.01 0.01 1.67512e-08
2.03 0.01 4.44614e-09
2.05 0.01 7.02697e-09
2.07 0.01 1.75866e-08
2.09 0.01 2.71798e-08
2.11 0.01 3.5778e-08
2.13 0.01 4.33731e-08
2.15 0.01 4.99729e-08
2.17 0.01 5.55985e-08
2.19 0.01 6.02807e-08
2.21 0.01 6.40574e-08
2.23 0.01 6.69718e-08
2.25 0.01 6.90698e-08
2.27 0.01 7.0399e-08
2.29 0.01 7.10073e-08
2.31 0.01 7.09417e-08
2.33 0.01 7.0248e-08
2.35 0.01 6.89698e-08
