0.01 0.01 4.65678e-08
0.03 0.01 1.84097e-07
0.05 0.01 4.5296e-07
0.07 0.01 8.41238e-07
0.09 0.01 1.33195e-06
0.11 0.01 1.90377e-06
0.13 0.01 2.53142e-06
0.15 0.01 3.18612e-06
0.17 0.01 3.83619e-06
0.19 0.01 4.44782e-06
0.21 0.01 4.98607e-06
0.23 0.01 5.41636e-06
0.25 0.01 5.70639e-06
0.27 0.01 5.8283e-06
0.29 0.01 5.76108e-06
0.31 0.01 5.49264e-06
0.33 0.01 5.02139e-06
0.35 0.01 4.35685e-06
0.37 0.01 3.51915e-06
0.39 0.01 2.53739e-06
0.41 0.01 1.44704e-06
0.43 0.01 2.86798e-07
0.45 0.01 9.03411e-07
0.47 0.01 2.08435e-06
0.49 0.01 3.2212e-06
0.51 0.01 4.28594e-06
0.53 0.01 5.25753e-06
0.55 0.01 6.12166e-06
0.57 0.01 6.8701e-06
0.59 0.01 7.49981e-06
0.61 0.01 8.01181e-06
0.63 0.01 8.41028e-06
0.65 0.01 8.70162e-06
0.67 0.01 8.89375e-06
0.69 0.01 8.99549e-06
0.71 0.01 9.01608e-06
0.73 0.01 8.96485e-06
0.75 0.01 8.85089e-06
0.77 0.01 8.68285e-06
0.79 0.01 8.4688e-06
0.81 0.01 8.21613e-06
0.83 0.01 7.93151e-06
0.85 0.01 7.62089e-06
0.87 0.01 7.28953e-06
0.89 0.01 6.94209e-06
0.91 0.01 6.58263e-06
0.93 0.01 6.21474e-06
0.95 0.01 5.84162e-06
0.97 0.01 5.46608e-06
0.99 0.01 5.09068e-06
1.01 0.01 4.71771e-06
1.03 0.01 4.3493e-06
1.05 0.01 3.98739e-06
1.07 0.01 3.6338e-06
1.09 0.01 3.29021e-06
1.11 0.01 2.95819e-06
1.13 0.01 2.63919e-06
1.15 0.01 2.33456e-06
1.17 0.01 2.04553e-06
1.19 0.01 1.77319e-06
1.21 0.01 1.51849e-06
1.23 0.01 1.28222e-06
1.25 0.01 1.065e-06
1.27 0.01 8.67159e-07
1.29 0.01 6.88861e-07
1.31 0.01 5.30185e-07
1.33 0.01 3.91113e-07
1.35 0.01 2.71415e-07
1.37 0.01 1.70633e-07
1.39 0.01 8.80667e-08
1.41 0.01 2.27787e-08
1.43 0.01 2.63962e-08
1.45 0.01 6.08323e-08
1.47 0.01 8.20847e-08
1.49 0.01 9.18534e-08
1.51 0.01 9.19377e-08
1.53 0.01 8.41844e-08
1.55 0.01 7.04303e-08
1.57 0.01 5.24451e-08
1.59 0.01 3.18767e-08
1.61 0.01 1.0205e-08
1.63 0.01 1.1294e-08
1.65 0.01 3.157e-08
1.67 0.01 4.98067e-08
1.69 0.01 6.54177e-08
1.71 0.01 7.80317e-08
1.73 0.01 8.74691e-08
1.75 0.01 9.37139e-08
1.77 0.01 9.68832e-08
1.79 0.01 9.71965e-08
1.81 0.01 9.49459e-08
1.83 0.01 9.04702e-08
1.85 0.01 8.41316e-08
1.87 0.01 7.62974e-08
1.89 0.01 6.73244e-08
1.91 0.01 5.75485e-08
1.93 0.01 4.72764e-08
1.95 0.01 3.67811e-08
1.97 0.01 2.62998e-08
1.99 0.01 1.60327e-08
2.01 0.01 6.14499e-09
2.03 0.01 3.23164e-09
2.05 0.01 1.19959e-08
2.07 0.01 2.00738e-08
2.09 0.01 2.7415e-08
2.11 0.01 3.39898e-08
2.13 0.01 3.97853e-08
2.15 0.01 4.48028e-08
2.17 0.01 4.90546e-08
2.19 0.01 5.25617e-08
2.21 0.01 5.53518e-08
2.23 0.01 5.74568e-08
2.25 0.01 5.8912e-08
2.27 0.01 5.9754e-08
2.29 0.01 6.00203e-08
2.31 0.01 5.9748e-08
2.33 0.01 5.89733e-08
2.35 0.01 5.77311e-08
2.37 0.01 5.60545e-08
2.39 0.01 5.39749e-08
2.41 0.01 5.15215e-08
2.43 0.01 4.87216e-08
2.45 0.01 4.56006e-08
2.47 0.01 4.21819e-08
2.49 0.01 3.84875e-08
2.51 0.01 3.45381e-08
2.53 0.01 3.03531e-08
2.55 0.01 2.59513e-08
2.57 0.01 2.13511e-08
2.59 0.01 1.65708e-08
2.61 0.01 1.16291e-08
2.63 0.01 6.54541e-09
2.65 0.01 1.34042e-09
2.67 0.01 3.96357e-09
2.69 0.01 9.34223e-09
2.71 0.01 1.47688e-08
2.73 0.01 2.02136e-08
2.75 0.01 2.56442e-08
2.77 0.01 3.10245e-08
2.79 0.01 3.63152e-08
2.81 0.01 4.14739e-08
2.83 0.01 4.6455e-08
2.85 0.01 5.12104e-08
2.87 0.01 5.56904e-08
2.89 0.01 5.98442e-08
2.91 0.01 6.36217e-08
2.93 0.01 6.69747e-08
2.95 0.01 6.98584e-08
2.97 0.01 7.22337e-08
2.99 0.01 7.40683e-08
3.01 0.01 7.5339e-08
3.03 0.01 7.60328e-08
3.05 0.01 7.6148e-08
3.07 0.01 7.56949e-08
3.09 0.01 7.46958e-08
3.11 0.01 7.31844e-08
3.13 0.01 7.12048e-08
3.15 0.01 6.88096e-08
3.17 0.01 6.60582e-08
3.19 0.01 6.30141e-08
3.21 0.01 5.97428e-08
3.23 0.01 5.63095e-08
3.25 0.01 5.27768e-08
