0.0333333 0.0333333 1.62394e-06
0.1 0.0333333 5.7322e-06
0.166667 0.0333333 1.1995e-05
0.233333 0.0333333 1.71766e-05
0.3 0.0333333 1.82387e-05
0.366667 0.0333333 1.41985e-05
0.433333 0.0333333 6.94629e-06
0.5 0.0333333 4.95818e-08
0.566667 0.0333333 4.11549e-06
0.633333 0.0333333 4.72191e-06
0.7 0.0333333 3.09546e-06
0.766667 0.0333333 9.871e-07
0.833333 0.0333333 3.4223e-07
0.9 0.0333333 5.29078e-07
0.966667 0.0333333 4.89813e-08
1.03333 0.0333333 7.49812e-07
1.1 0.0333333 1.11973e-06
1.16667 0.0333333 1.06865e-06
1.23333 0.0333333 7.63634e-07
1.3 0.0333333 4.22623e-07
1.36667 0.0333333 1.77758e-07
1.43333 0.0333333 5.31965e-08
1.5 0.0333333 1.04001e-08
1.56667 0.0333333 1.02051e-09
1.63333 0.0333333 3.63291e-09
1.7 0.0333333 9.26448e-09
1.76667 0.0333333 1.04107e-08
1.83333 0.0333333 4.40123e-09
1.9 0.0333333 1.60157e-09
1.96667 0.0333333 5.98847e-09
2.03333 0.0333333 3.48822e-08
2.1 0.0333333 7.22745e-08
2.16667 0.0333333 7.94868e-08
2.23333 0.0333333 8.40686e-09
2.3 0.0333333 1.60551e-07
2.36667 0.0333333 3.85181e-07
2.43333 0.0333333 5.72968e-07
2.5 0.0333333 6.41661e-07
2.56667 0.0333333 5.76618e-07
2.63333 0.0333333 4.29823e-07
2.7 0.0333333 2.70958e-07
2.76667 0.0333333 1.44692e-07
2.83333 0.0333333 6.27576e-08
2.9 0.0333333 1.79798e-08
2.96667 0.0333333 1.90515e-09
3.03333 0.0333333 7.65829e-09
3.1 0.0333333 6.91881e-09
3.16667 0.0333333 4.29518e-09
3.23333 0.0333333 1.99252e-09
3.3 0.0333333 6.36197e-10
3.36667 0.0333333 7.12881e-11
3.43333 0.0333333 6.06198e-11
3.5 0.0333333 3.83437e-11
3.56667 0.0333333 6.21863e-13
3.63333 0.0333333 1.28924e-11
3.7 0.0333333 6.66241e-12
3.76667 0.0333333 5.58977e-12
3.83333 0.0333333 1.46268e-11
3.9 0.0333333 1.7468e-11
3.96667 0.0333333 1.50116e-11
4.03333 0.0333333 9.49836e-12
4.1 0.0333333 3.02179e-12
4.16667 0.0333333 3.00832e-12
4.23333 0.0333333 7.86336e-12
4.3 0.0333333 1.12963e-11
4.36667 0.0333333 1.33285e-11
4.43333 0.0333333 1.40897e-11
4.5 0.0333333 1.37196e-11
4.56667 0.0333333 1.23074e-11
4.63333 0.0333333 9.87537e-12
4.7 0.0333333 6.64288e-12
4.76667 0.0333333 3.39091e-12
4.83333 0.0333333 1.10511e-12
4.9 0.0333333 1.19989e-13
4.96667 0.0333333 5.75139e-14
0.0333333 0.1 6.19425e-06
0.1 0.1 7.97821e-06
0.166667 0.1 1.10654e-05
0.233333 0.1 1.4011e-05
0.3 0.1 1.48272e-05
0.366667 0.1 1.23127e-05
0.433333 0.1 6.98288e-06
0.5 0.1 9.40782e-07
0.566667 0.1 3.42856e-06
0.633333 0.1 5.03429e-06
0.7 0.1 4.32568e-06
0.766667 0.1 2.56433e-06
0.833333 0.1 9.4158e-07
0.9 0.1 1.00134e-07
0.966667 0.1 5.26344e-08
1.03333 0.1 4.11974e-07
1.1 0.1 7.44437e-07
1.16667 0.1 8.22643e-07
1.23333 0.1 6.62773e-07
1.3 0.1 4.04979e-07
1.36667 0.1 1.78508e-07
1.43333 0.1 4.02571e-08
1.5 0.1 1.64391e-08
1.56667 0.1 2.59478e-08
1.63333 0.1 2.04086e-08
1.7 0.1 1.70452e-08
1.76667 0.1 1.98938e-08
1.83333 0.1 2.77001e-08
1.9 0.1 4.00611e-08
1.96667 0.1 5.76055e-08
2.03333 0.1 7.6882e-08
2.1 0.1 8.4787e-08
2.16667 0.1 5.88412e-08
2.23333 0.1 2.24792e-08
2.3 0.1 1.60031e-07
2.36667 0.1 3.23679e-07
2.43333 0.1 4.59088e-07
2.5 0.1 5.15406e-07
2.56667 0.1 4.73842e-07
2.63333 0.1 3.63544e-07
2.7 0.1 2.3778e-07
2.76667 0.1 1.34183e-07
2.83333 0.1 6.41209e-08
2.9 0.1 2.27451e-08
2.96667 0.1 1.92787e-09
3.03333 0.1 5.96214e-09
3.1 0.1 6.90286e-09
3.16667 0.1 5.03413e-09
3.23333 0.1 2.77568e-09
3.3 0.1 1.15493e-09
3.36667 0.1 3.08976e-10
3.43333 0.1 4.79295e-12
3.5 0.1 6.39693e-11
3.56667 0.1 4.53291e-11
3.63333 0.1 2.38972e-11
3.7 0.1 1.61406e-11
3.76667 0.1 1.70637e-11
3.83333 0.1 1.93015e-11
3.9 0.1 1.90023e-11
3.96667 0.1 1.56393e-11
4.03333 0.1 1.03104e-11
4.1 0.1 4.40112e-12
4.16667 0.1 1.04438e-12
4.23333 0.1 5.45611e-12
4.3 0.1 8.64742e-12
4.36667 0.1 1.06766e-11
4.43333 0.1 1.17426e-11
4.5 0.1 1.21439e-11
4.56667 0.1 1.23136e-11
4.63333 0.1 1.27576e-11
4.7 0.1 1.30163e-11
4.76667 0.1 1.11189e-11
4.83333 0.1 6.67238e-12
4.9 0.1 2.26518e-12
4.96667 0.1 9.67047e-14
0.0333333 0.166667 1.43919e-05
0.1 0.166667 1.21596e-05
0.166667 0.166667 9.85736e-06
0.233333 0.166667 8.17269e-06
0.3 0.166667 8.1378e-06
0.366667 0.166667 9.1054e-06
0.433333 0.166667 8.22459e-06
0.5 0.166667 4.07364e-06
0.566667 0.166667 1.5068e-06
0.633333 0.166667 5.48472e-06
0.7 0.166667 6.91971e-06
0.766667 0.166667 6.10929e-06
0.833333 0.166667 3.95542e-06
0.9 0.166667 1.62629e-06
0.966667 0.166667 9.07634e-08
1.03333 0.166667 3.38278e-07
1.1 0.166667 3.49524e-08
1.16667 0.166667 3.90002e-07
1.23333 0.166667 5.65845e-07
1.3 0.166667 4.67331e-07
1.36667 0.166667 2.44349e-07
1.43333 0.166667 4.32046e-08
1.5 0.166667 6.69456e-08
1.56667 0.166667 8.94003e-08
1.63333 0.166667 6.57319e-08
1.7 0.166667 4.10539e-08
1.76667 0.166667 4.29262e-08
1.83333 0.166667 7.61508e-08
1.9 0.166667 1.27074e-07
1.96667 0.166667 1.69871e-07
2.03333 0.166667 1.73425e-07
2.1 0.166667 1.14141e-07
2.16667 0.166667 3.9333e-09
2.23333 0.166667 1.39317e-07
2.3 0.166667 2.35018e-07
2.36667 0.166667 2.51914e-07
2.43333 0.166667 2.50087e-07
2.5 0.166667 2.79196e-07
2.56667 0.166667 3.06295e-07
2.63333 0.166667 2.75162e-07
2.7 0.166667 2.0184e-07
2.76667 0.166667 1.3215e-07
2.83333 0.166667 7.59286e-08
2.9 0.166667 3.60715e-08
2.96667 0.166667 1.0973e-08
3.03333 0.166667 2.3058e-09
3.1 0.166667 7.06042e-09
3.16667 0.166667 6.72774e-09
3.23333 0.166667 4.39143e-09
3.3 0.166667 2.09987e-09
3.36667 0.166667 6.54028e-10
3.43333 0.166667 9.27626e-12
3.5 0.166667 1.65239e-10
3.56667 0.166667 1.50702e-10
3.63333 0.166667 9.67165e-11
3.7 0.166667 5.59198e-11
3.76667 0.166667 3.46332e-11
3.83333 0.166667 2.5319e-11
3.9 0.166667 2.06007e-11
3.96667 0.166667 1.66198e-11
4.03333 0.166667 1.2272e-11
4.1 0.166667 7.75509e-12
4.16667 0.166667 3.57973e-12
4.23333 0.166667 1.28824e-13
4.3 0.166667 2.45072e-12
4.36667 0.166667 4.22376e-12
4.43333 0.166667 5.42899e-12
4.5 0.166667 6.48868e-12
4.56667 0.166667 8.09024e-12
4.63333 0.166667 1.1581e-11
4.7 0.166667 1.94104e-11
4.76667 0.166667 2.78544e-11
4.83333 0.166667 2.22483e-11
4.9 0.166667 7.76845e-12
4.96667 0.166667 8.70574e-13
0.0333333 0.233333 2.37073e-05
0.1 0.233333 1.6952e-05
0.166667 0.233333 7.48694e-06
0.233333 0.233333 9.37805e-07
0.3 0.233333 8.17989e-06
0.366667 0.233333 9.45732e-07
0.433333 0.233333 1.20089e-05
0.5 0.233333 1.11187e-05
0.566667 0.233333 3.17317e-06
0.633333 0.233333 4.8582e-06
0.7 0.233333 1.05618e-05
0.766667 0.233333 1.23268e-05
0.833333 0.233333 9.75819e-06
0.9 0.233333 4.58867e-06
0.966667 0.233333 6.95999e-08
1.03333 0.233333 2.02563e-06
1.1 0.233333 1.53611e-06
1.16667 0.233333 2.44995e-07
1.23333 0.233333 6.06342e-07
1.3 0.233333 7.57988e-07
1.36667 0.233333 4.83467e-07
1.43333 0.233333 1.20962e-07
1.5 0.233333 1.19846e-07
1.56667 0.233333 1.86722e-07
1.63333 0.233333 1.39522e-07
1.7 0.233333 7.58582e-08
1.76667 0.233333 6.79215e-08
1.83333 0.233333 1.3511e-07
1.9 0.233333 2.47896e-07
1.96667 0.233333 3.43056e-07
2.03333 0.233333 3.40265e-07
2.1 0.233333 1.73107e-07
2.16667 0.233333 1.45162e-07
2.23333 0.233333 4.62597e-07
2.3 0.233333 5.52359e-07
2.36667 0.233333 3.00153e-07
2.43333 0.233333 1.99594e-07
2.5 0.233333 2.33077e-07
2.56667 0.233333 1.13239e-08
2.63333 0.233333 1.47485e-07
2.7 0.233333 1.75978e-07
2.76667 0.233333 1.45684e-07
2.83333 0.233333 1.01307e-07
2.9 0.233333 5.97168e-08
2.96667 0.233333 2.62641e-08
3.03333 0.233333 3.29198e-09
3.1 0.233333 8.25148e-09
3.16667 0.233333 1.02845e-08
3.23333 0.233333 7.26736e-09
3.3 0.233333 3.47046e-09
3.36667 0.233333 9.6245e-10
3.43333 0.233333 1.35276e-10
3.5 0.233333 3.96781e-10
3.56667 0.233333 3.29426e-10
3.63333 0.233333 1.99933e-10
3.7 0.233333 1.03364e-10
3.76667 0.233333 5.13363e-11
3.83333 0.233333 2.90784e-11
3.9 0.233333 2.10913e-11
3.96667 0.233333 1.8015e-11
4.03333 0.233333 1.58246e-11
4.1 0.233333 1.3446e-11
4.16667 0.233333 1.09665e-11
4.23333 0.233333 8.71025e-12
4.3 0.233333 6.88886e-12
4.36667 0.233333 5.52458e-12
4.43333 0.233333 4.46577e-12
4.5 0.233333 3.41771e-12
4.56667 0.233333 1.96294e-12
4.63333 0.233333 2.26427e-13
4.7 0.233333 5.70247e-12
4.76667 0.233333 3.21512e-11
4.83333 0.233333 6.79571e-11
4.9 0.233333 1.10916e-11
4.96667 0.233333 2.84938e-12
0.0333333 0.3 3.03193e-05
0.1 0.3 2.04385e-05
0.166667 0.3 5.17403e-06
0.233333 0.3 1.63617e-05
0.3 0.3 5.20253e-05
0.366667 0.3 3.14161e-05
0.433333 0.3 1.99112e-05
0.5 0.3 2.20952e-05
0.566667 0.3 1.25454e-05
0.633333 0.3 4.2154e-07
0.7 0.3 1.38048e-05
0.766667 0.3 2.21903e-05
0.833333 0.3 2.10168e-05
0.9 0.3 1.05689e-05
0.966667 0.3 1.04998e-06
1.03333 0.3 6.00456e-06
1.1 0.3 4.40173e-06
1.16667 0.3 1.07183e-06
1.23333 0.3 1.00584e-06
1.3 0.3 1.48275e-06
1.36667 0.3 1.04246e-06
1.43333 0.3 3.58267e-07
1.5 0.3 1.39263e-07
1.56667 0.3 3.02569e-07
1.63333 0.3 2.18883e-07
1.7 0.3 7.95166e-08
1.76667 0.3 3.67179e-08
1.83333 0.3 1.37925e-07
1.9 0.3 3.38853e-07
1.96667 0.3 5.37556e-07
2.03333 0.3 5.93382e-07
2.1 0.3 3.4013e-07
2.16667 0.3 3.12355e-07
2.23333 0.3 1.11665e-06
2.3 0.3 1.45659e-06
2.36667 0.3 8.37421e-07
2.43333 0.3 7.20412e-07
2.5 0.3 2.10338e-06
2.56667 0.3 5.82886e-07
2.63333 0.3 9.30292e-09
2.7 0.3 1.60599e-07
2.76667 0.3 1.68018e-07
2.83333 0.3 1.34938e-07
2.9 0.3 9.29926e-08
2.96667 0.3 4.99661e-08
3.03333 0.3 1.22022e-08
3.1 0.3 1.14378e-08
3.16667 0.3 1.72766e-08
3.23333 0.3 1.19885e-08
3.3 0.3 5.10048e-09
3.36667 0.3 9.37892e-10
3.43333 0.3 5.94791e-10
3.5 0.3 8.08447e-10
3.56667 0.3 5.78377e-10
3.63333 0.3 3.14402e-10
3.7 0.3 1.41052e-10
3.76667 0.3 5.64551e-11
