0.01 0.01 3.06554e-08
0.03 0.01 1.21279e-07
0.05 0.01 2.98716e-07
0.07 0.01 5.55603e-07
0.09 0.01 8.81346e-07
0.11 0.01 1.26249e-06
0.13 0.01 1.68307e-06
0.15 0.01 2.12499e-06
0.17 0.01 2.56849e-06
0.19 0.01 2.99266e-06
0.21 0.01 3.37619e-06
0.23 0.01 3.69834e-06
0.25 0.01 3.94004e-06
0.27 0.01 4.08523e-06
0.29 0.01 4.12209e-06
0.31 0.01 4.04423e-06
0.33 0.01 3.85143e-06
0.35 0.01 3.54994e-06
0.37 0.01 3.15204e-06
0.39 0.01 2.67516e-06
0.41 0.01 2.14033e-06
0.43 0.01 1.57047e-06
0.45 0.01 9.88584e-07
0.47 0.01 4.16114e-07
0.49 0.01 1.2828e-07
0.51 0.01 6.29532e-07
0.53 0.01 1.07651e-06
0.55 0.01 1.46198e-06
0.57 0.01 1.78223e-06
0.59 0.01 2.03659e-06
0.61 0.01 2.22682e-06
0.63 0.01 2.35653e-06
0.65 0.01 2.43061e-06
0.67 0.01 2.4548e-06
0.69 0.01 2.43529e-06
0.71 0.01 2.37842e-06
0.73 0.01 2.29049e-06
0.75 0.01 2.17756e-06
0.77 0.01 2.04533e-06
0.79 0.01 1.89908e-06
0.81 0.01 1.74359e-06
0.83 0.01 1.58312e-06
0.85 0.01 1.42139e-06
0.87 0.01 1.26157e-06
0.89 0.01 1.10631e-06
0.91 0.01 9.57738e-07
0.93 0.01 8.17512e-07
0.95 0.01 6.86846e-07
0.97 0.01 5.66563e-07
0.99 0.01 4.57136e-07
1.01 0.01 3.58745e-07
1.03 0.01 2.71321e-07
1.05 0.01 1.94597e-07
1.07 0.01 1.28149e-07
1.09 0.01 7.14392e-08
1.11 0.01 2.38441e-08
1.13 0.01 1.53112e-08
1.15 0.01 4.67315e-08
1.17 0.01 7.11326e-08
1.19 0.01 8.92262e-08
1.21 0.01 1.01709e-07
1.23 0.01 1.09256e-07
1.25 0.01 1.12511e-07
1.27 0.01 1.1209e-07
1.29 0.01 1.08573e-07
1.31 0.01 1.02503e-07
1.33 0.01 9.43903e-08
1.35 0.01 8.47052e-08
1.37 0.01 7.38831e-08
1.39 0.01 6.23216e-08
1.41 0.01 5.03803e-08
1.43 0.01 3.83809e-08
1.45 0.01 2.66063e-08
1.47 0.01 1.53007e-08
1.49 0.01 4.66887e-09
1.51 0.01 5.12287e-09
1.53 0.01 1.39464e-08
1.55 0.01 2.17106e-08
1.57 0.01 2.8359e-08
1.59 0.01 3.3868e-08
1.61 0.01 3.82435e-08
1.63 0.01 4.15174e-08
1.65 0.01 4.37438e-08
1.67 0.01 4.4995e-08
1.69 0.01 4.53569e-08
1.71 0.01 4.49256e-08
1.73 0.01 4.38027e-08
1.75 0.01 4.20922e-08
1.77 0.01 3.98973e-08
1.79 0.01 3.73177e-08
1.81 0.01 3.44472e-08
1.83 0.01 3.13726e-08
1.85 0.01 2.81723e-08
1.87 0.01 2.49156e-08
1.89 0.01 2.16624e-08
1.91 0.01 1.84636e-08
1.93 0.01 1.53611e-08
1.95 0.01 1.23888e-08
1.97 0.01 9.57253e-09
1.99 0.01 6.93168e-09
2.01 0.01 4.47948e-09
2.03 0.01 2.224e-09
2.05 0.01 1.68956e-10
2.07 0.01 1.68557e-09
2.09 0.01 3.3424e-09
2.11 0.01 4.80667e-09
2.13 0.01 6.08525e-09
2.15 0.01 7.18625e-09
2.17 0.01 8.11864e-09
2.19 0.01 8.89188e-09
2.21 0.01 9.51565e-09
2.23 0.01 9.99961e-09
2.25 0.01 1.03532e-08
2.27 0.01 1.05856e-08
2.29 0.01 1.07054e-08
2.31 0.01 1.07209e-08
2.33 0.01 1.06397e-08
2.35 0.01 1.04689e-08
2.37 0.01 1.0215e-08
2.39 0.01 9.88391e-09
2.41 0.01 9.48113e-09
2.43 0.01 9.01159e-09
2.45 0.01 8.4798e-09
2.47 0.01 7.88988e-09
2.49 0.01 7.24559e-09
2.51 0.01 6.55046e-09
2.53 0.01 5.8078e-09
2.55 0.01 5.02079e-09
2.57 0.01 4.19254e-09
2.59 0.01 3.32622e-09
2.61 0.01 2.42508e-09
2.63 0.01 1.49256e-09
2.65 0.01 5.32367e-10
2.67 0.01 4.51423e-10
2.69 0.01 1.45431e-09
2.71 0.01 2.47126e-09
2.73 0.01 3.49669e-09
2.75 0.01 4.52436e-09
2.77 0.01 5.54735e-09
2.79 0.01 6.55806e-09
2.81 0.01 7.54822e-09
2.83 0.01 8.50893e-09
2.85 0.01 9.43074e-09
2.87 0.01 1.03038e-08
2.89 0.01 1.11182e-08
2.91 0.01 1.18638e-08
2.93 0.01 1.25311e-08
2.95 0.01 1.31109e-08
2.97 0.01 1.35953e-08
2.99 0.01 1.39775e-08
3.01 0.01 1.42527e-08
3.03 0.01 1.44176e-08
3.05 0.01 1.44715e-08
3.07 0.01 1.44159e-08
3.09 0.01 1.42544e-08
