0.0333333 0.0333333 4.68235e-07
0.1 0.0333333 1.6314e-06
0.166667 0.0333333 3.21402e-06
0.233333 0.0333333 4.02501e-06
0.3 0.0333333 3.01918e-06
0.366667 0.0333333 1.01175e-08
0.433333 0.0333333 4.17032e-06
0.5 0.0333333 7.99419e-06
0.566667 0.0333333 1.03396e-05
0.633333 0.0333333 1.08879e-05
0.7 0.0333333 9.99465e-06
0.766667 0.0333333 8.27198e-06
0.833333 0.0333333 6.28045e-06
0.9 0.0333333 4.40624e-06
0.966667 0.0333333 2.85422e-06
1.03333 0.0333333 1.68983e-06
1.1 0.0333333 8.91881e-07
1.16667 0.0333333 3.96993e-07
1.23333 0.0333333 1.29309e-07
1.3 0.0333333 1.66823e-08
1.36667 0.0333333 2.16371e-09
1.43333 0.0333333 2.48742e-08
1.5 0.0333333 6.38654e-08
1.56667 0.0333333 9.43253e-08
1.63333 0.0333333 1.07446e-07
1.7 0.0333333 1.03064e-07
1.76667 0.0333333 8.59652e-08
1.83333 0.0333333 6.24877e-08
1.9 0.0333333 3.81963e-08
1.96667 0.0333333 1.6833e-08
2.03333 0.0333333 2.6042e-10
2.1 0.0333333 1.10796e-08
2.16667 0.0333333 1.75943e-08
2.23333 0.0333333 2.00718e-08
2.3 0.0333333 1.93776e-08
2.36667 0.0333333 1.62984e-08
2.43333 0.0333333 1.14859e-08
2.5 0.0333333 5.46103e-09
2.56667 0.0333333 1.34907e-09
2.63333 0.0333333 8.55996e-09
2.7 0.0333333 1.5775e-08
2.76667 0.0333333 2.25401e-08
2.83333 0.0333333 2.83288e-08
2.9 0.0333333 3.25818e-08
2.96667 0.0333333 3.48172e-08
3.03333 0.0333333 3.47875e-08
3.1 0.0333333 3.26075e-08
3.16667 0.0333333 2.87668e-08
3.23333 0.0333333 2.39941e-08
3.3 0.0333333 1.90377e-08
3.36667 0.0333333 1.44752e-08
3.43333 0.0333333 1.06301e-08
3.5 0.0333333 7.59617e-09
3.56667 0.0333333 5.31639e-09
3.63333 0.0333333 3.66329e-09
3.7 0.0333333 2.49513e-09
3.76667 0.0333333 1.68486e-09
3.83333 0.0333333 1.13034e-09
3.9 0.0333333 7.54553e-10
3.96667 0.0333333 5.01714e-10
4.03333 0.0333333 3.32506e-10
4.1 0.0333333 2.19723e-10
4.16667 0.0333333 1.4478e-10
4.23333 0.0333333 9.50985e-11
4.3 0.0333333 6.22258e-11
4.36667 0.0333333 4.05078e-11
4.43333 0.0333333 2.61783e-11
4.5 0.0333333 1.67361e-11
4.56667 0.0333333 1.05246e-11
4.63333 0.0333333 6.44954e-12
4.7 0.0333333 3.7905e-12
4.76667 0.0333333 2.07626e-12
4.83333 0.0333333 1.00234e-12
4.9 0.0333333 3.77636e-13
4.96667 0.0333333 9.08569e-14
0.0333333 0.1 1.81377e-06
0.1 0.1 2.5464e-06
0.166667 0.1 3.53682e-06
0.233333 0.1 3.95142e-06
0.3 0.1 3.00985e-06
0.366667 0.1 4.97982e-07
0.433333 0.1 3.00193e-06
0.5 0.1 6.41046e-06
0.566667 0.1 8.76408e-06
0.633333 0.1 9.64587e-06
0.7 0.1 9.20007e-06
0.766667 0.1 7.87017e-06
0.833333 0.1 6.14882e-06
0.9 0.1 4.43029e-06
0.966667 0.1 2.95461e-06
1.03333 0.1 1.81884e-06
1.1 0.1 1.02214e-06
1.16667 0.1 5.13081e-07
1.23333 0.1 2.23369e-07
1.3 0.1 8.63777e-08
1.36667 0.1 4.48986e-08
1.43333 0.1 5.35994e-08
1.5 0.1 7.95889e-08
1.56667 0.1 1.02132e-07
1.63333 0.1 1.11358e-07
1.7 0.1 1.05763e-07
1.76667 0.1 8.89312e-08
1.83333 0.1 6.63226e-08
1.9 0.1 4.2961e-08
1.96667 0.1 2.23082e-08
2.03333 0.1 6.12148e-09
2.1 0.1 5.16084e-09
2.16667 0.1 1.18993e-08
2.23333 0.1 1.48188e-08
2.3 0.1 1.47246e-08
2.36667 0.1 1.23534e-08
2.43333 0.1 8.31788e-09
2.5 0.1 3.10776e-09
2.56667 0.1 2.87918e-09
2.63333 0.1 9.29169e-09
2.7 0.1 1.57756e-08
2.76667 0.1 2.19294e-08
2.83333 0.1 2.72805e-08
2.9 0.1 3.13057e-08
2.96667 0.1 3.35204e-08
3.03333 0.1 3.36279e-08
3.1 0.1 3.16659e-08
3.16667 0.1 2.80507e-08
3.23333 0.1 2.34684e-08
3.3 0.1 1.8658e-08
3.36667 0.1 1.4205e-08
3.43333 0.1 1.04432e-08
3.5 0.1 7.47176e-09
