0.0333333 0.0333333 6.1291e-06
0.1 0.0333333 1.50646e-05
0.166667 0.0333333 2.89014e-05
0.233333 0.0333333 4.01048e-05
0.3 0.0333333 4.40669e-05
0.366667 0.0333333 3.89816e-05
0.433333 0.0333333 2.64218e-05
0.5 0.0333333 1.05172e-05
0.566667 0.0333333 4.17977e-06
0.633333 0.0333333 1.46009e-05
0.7 0.0333333 1.97738e-05
0.766667 0.0333333 2.03071e-05
0.833333 0.0333333 1.75838e-05
0.9 0.0333333 1.3118e-05
0.966667 0.0333333 8.14217e-06
1.03333 0.0333333 3.35656e-06
1.1 0.0333333 1.04159e-09
1.16667 0.0333333 2.02084e-06
1.23333 0.0333333 2.88985e-06
1.3 0.0333333 3.4885e-06
1.36667 0.0333333 3.65752e-06
1.43333 0.0333333 3.43459e-06
1.5 0.0333333 2.96776e-06
1.56667 0.0333333 2.44829e-06
1.63333 0.0333333 1.49057e-07
1.7 0.0333333 1.71963e-07
1.76667 0.0333333 2.9615e-07
1.83333 0.0333333 2.88708e-07
1.9 0.0333333 2.13878e-07
1.96667 0.0333333 1.19321e-07
2.03333 0.0333333 3.29305e-08
2.1 0.0333333 3.30527e-08
2.16667 0.0333333 7.61242e-08
2.23333 0.0333333 9.85227e-08
2.3 0.0333333 1.03957e-07
2.36667 0.0333333 9.58911e-08
2.43333 0.0333333 7.68873e-08
2.5 0.0333333 4.85646e-08
2.56667 0.0333333 1.18697e-08
2.63333 0.0333333 3.24731e-08
2.7 0.0333333 8.33763e-08
2.76667 0.0333333 1.38706e-07
2.83333 0.0333333 1.94653e-07
2.9 0.0333333 2.45529e-07
2.96667 0.0333333 2.84484e-07
3.03333 0.0333333 3.05305e-07
3.1 0.0333333 3.04715e-07
3.16667 0.0333333 2.83913e-07
3.23333 0.0333333 2.483e-07
3.3 0.0333333 2.05469e-07
3.36667 0.0333333 1.62593e-07
3.43333 0.0333333 1.24611e-07
3.5 0.0333333 9.37701e-08
3.56667 0.0333333 7.02277e-08
3.63333 0.0333333 5.29943e-08
3.7 0.0333333 4.07073e-08
3.76667 0.0333333 3.20705e-08
3.83333 0.0333333 2.60265e-08
3.9 0.0333333 2.17811e-08
3.96667 0.0333333 1.87663e-08
4.03333 0.0333333 1.65887e-08
4.1 0.0333333 1.49811e-08
4.16667 0.0333333 1.37646e-08
4.23333 0.0333333 1.28206e-08
4.3 0.0333333 1.20707e-08
4.36667 0.0333333 1.1463e-08
4.43333 0.0333333 1.09635e-08
4.5 0.0333333 1.05497e-08
4.56667 0.0333333 1.02066e-08
4.63333 0.0333333 9.92436e-09
4.7 0.0333333 9.69617e-09
