0.01 0.01 1.09862e-07
0.03 0.01 3.6134e-07
0.05 0.01 8.18588e-07
0.07 0.01 1.39345e-06
0.09 0.01 2.02763e-06
0.11 0.01 2.67561e-06
0.13 0.01 3.29894e-06
0.15 0.01 3.86371e-06
0.17 0.01 4.33937e-06
0.19 0.01 4.69852e-06
0.21 0.01 4.91746e-06
0.23 0.01 4.97718e-06
0.25 0.01 4.86477e-06
0.27 0.01 4.5748e-06
0.29 0.01 4.11044e-06
0.31 0.01 3.48408e-06
0.33 0.01 2.71709e-06
0.35 0.01 1.83872e-06
0.37 0.01 8.84189e-07
0.39 0.01 1.07905e-07
0.41 0.01 1.09849e-06
0.43 0.01 2.05084e-06
0.45 0.01 2.93295e-06
0.47 0.01 3.71923e-06
0.49 0.01 4.39144e-06
0.51 0.01 4.93871e-06
0.53 0.01 5.35706e-06
0.55 0.01 5.64831e-06
0.57 0.01 5.8189e-06
0.59 0.01 5.87858e-06
0.61 0.01 5.83917e-06
0.63 0.01 5.71361e-06
0.65 0.01 5.51509e-06
0.67 0.01 5.2565e-06
0.69 0.01 4.95001e-06
0.71 0.01 4.60686e-06
0.73 0.01 4.23718e-06
0.75 0.01 3.85001e-06
0.77 0.01 3.45329e-06
0.79 0.01 3.05387e-06
0.81 0.01 2.65767e-06
0.83 0.01 2.26965e-06
0.85 0.01 1.89395e-06
0.87 0.01 1.53396e-06
0.89 0.01 1.19237e-06
0.91 0.01 8.71261e-07
0.93 0.01 5.72142e-07
0.95 0.01 2.96057e-07
0.97 0.01 4.36245e-08
0.99 0.01 1.84895e-07
1.01 0.01 3.89539e-07
1.03 0.01 5.70589e-07
1.05 0.01 7.28521e-07
1.07 0.01 8.63963e-07
1.09 0.01 9.77661e-07
1.11 0.01 1.07045e-06
1.13 0.01 1.14323e-06
1.15 0.01 1.19694e-06
1.17 0.01 1.2326e-06
1.19 0.01 1.25122e-06
1.21 0.01 1.25388e-06
1.23 0.01 1.24169e-06
1.25 0.01 1.2158e-06
1.27 0.01 1.1774e-06
1.29 0.01 1.12774e-06
1.31 0.01 1.06812e-06
1.33 0.01 9.99873e-07
1.35 0.01 9.24386e-07
1.37 0.01 8.43073e-07
1.39 0.01 7.57369e-07
1.41 0.01 6.68714e-07
1.43 0.01 5.7853e-07
1.45 0.01 4.88199e-07
1.47 0.01 3.99043e-07
1.49 0.01 3.1229e-07
1.51 0.01 2.29059e-07
1.53 0.01 1.50334e-07
1.55 0.01 7.69461e-08
1.57 0.01 9.56193e-09
1.59 0.01 5.13271e-08
1.61 0.01 1.05405e-07
1.63 0.01 1.52527e-07
1.65 0.01 1.92712e-07
1.67 0.01 2.26126e-07
1.69 0.01 2.53062e-07
