0.0333333 0.0333333 4.48235e-06
0.1 0.0333333 1.32125e-05
0.166667 0.0333333 2.55897e-05
0.233333 0.0333333 3.20894e-05
0.3 0.0333333 2.76162e-05
0.366667 0.0333333 1.24771e-05
0.433333 0.0333333 7.72738e-06
0.5 0.0333333 2.55411e-05
0.566667 0.0333333 3.59714e-05
0.633333 0.0333333 3.81247e-05
0.7 0.0333333 3.3916e-05
0.766667 0.0333333 2.60434e-05
0.833333 0.0333333 1.68323e-05
0.9 0.0333333 7.93886e-06
0.966667 0.0333333 3.81929e-07
1.03333 0.0333333 5.34424e-06
1.1 0.0333333 9.12224e-06
1.16667 0.0333333 1.10646e-05
1.23333 0.0333333 1.14085e-05
1.3 0.0333333 1.04669e-05
1.36667 0.0333333 8.61581e-06
1.43333 0.0333333 6.27788e-06
1.5 0.0333333 3.87935e-06
1.56667 0.0333333 1.78154e-06
1.63333 0.0333333 2.16307e-07
1.7 0.0333333 7.42326e-07
1.76667 0.0333333 1.15701e-06
1.83333 0.0333333 1.17056e-06
1.9 0.0333333 9.43293e-07
1.96667 0.0333333 6.08516e-07
2.03333 0.0333333 2.54512e-07
2.1 0.0333333 7.29674e-08
2.16667 0.0333333 3.58537e-07
2.23333 0.0333333 6.0407e-07
2.3 0.0333333 8.18771e-07
2.36667 0.0333333 1.0131e-06
2.43333 0.0333333 1.19562e-06
2.5 0.0333333 1.37157e-06
2.56667 0.0333333 1.54221e-06
2.63333 0.0333333 1.70433e-06
2.7 0.0333333 1.84986e-06
2.76667 0.0333333 1.96559e-06
2.83333 0.0333333 2.03423e-06
2.9 0.0333333 2.03753e-06
2.96667 0.0333333 1.96201e-06
3.03333 0.0333333 1.80542e-06
3.1 0.0333333 1.58067e-06
3.16667 0.0333333 1.31398e-06
3.23333 0.0333333 1.03762e-06
3.3 0.0333333 7.80682e-07
3.36667 0.0333333 5.62242e-07
3.43333 0.0333333 3.8965e-07
3.5 0.0333333 2.60954e-07
3.56667 0.0333333 1.69108e-07
3.63333 0.0333333 1.05622e-07
3.7 0.0333333 6.27421e-08
3.76667 0.0333333 3.42759e-08
3.83333 0.0333333 1.56462e-08
3.9 0.0333333 3.61854e-09
3.96667 0.0333333 4.02868e-09
4.03333 0.0333333 8.79517e-09
4.1 0.0333333 1.1682e-08
4.16667 0.0333333 1.33527e-08
4.23333 0.0333333 1.42451e-08
4.3 0.0333333 1.46475e-08
4.36667 0.0333333 1.47489e-08
4.43333 0.0333333 1.46736e-08
4.5 0.0333333 1.45029e-08
4.56667 0.0333333 1.42899e-08
4.63333 0.0333333 1.40692e-08
4.7 0.0333333 1.38634e-08
4.76667 0.0333333 1.3687e-08
4.83333 0.0333333 1.35492e-08
4.9 0.0333333 1.34552e-08
4.96667 0.0333333 1.34075e-08
0.0333333 0.1 1.38338e-05
0.1 0.1 6.3089e-07
0.166667 0.1 1.91736e-06
0.233333 0.1 2.53843e-06
0.3 0.1 7.36328e-06
0.366667 0.1 8.38025e-06
0.433333 0.1 3.96488e-06
0.5 0.1 4.31241e-06
0.566667 0.1 1.27416e-05
0.633333 0.1 1.836e-05
0.7 0.1 2.0066e-05
0.766667 0.1 1.82837e-05
0.833333 0.1 1.41391e-05
0.9 0.1 8.91477e-06
0.966667 0.1 3.68192e-06
1.03333 0.1 8.75256e-07
1.1 0.1 4.44453e-06
1.16667 0.1 6.95334e-06
1.23333 0.1 8.43291e-06
1.3 0.1 8.94856e-06
1.36667 0.1 8.59824e-06
1.43333 0.1 7.54199e-06
1.5 0.1 6.0184e-06
1.56667 0.1 4.31998e-06
1.63333 0.1 2.73003e-06
1.7 0.1 1.45272e-06
1.76667 0.1 5.74874e-07
1.83333 0.1 7.55447e-08
1.9 0.1 1.30903e-07
1.96667 0.1 1.46737e-07
2.03333 0.1 5.86135e-08
2.1 0.1 7.43841e-08
2.16667 0.1 2.18884e-07
2.23333 0.1 3.5988e-07
2.3 0.1 4.93259e-07
2.36667 0.1 6.20261e-07
2.43333 0.1 7.43985e-07
2.5 0.1 8.67402e-07
2.56667 0.1 9.92218e-07
2.63333 0.1 1.11807e-06
2.7 0.1 1.24159e-06
2.76667 0.1 1.35511e-06
2.83333 0.1 1.44528e-06
2.9 0.1 1.49326e-06
2.96667 0.1 1.47895e-06
3.03333 0.1 1.38963e-06
3.1 0.1 1.22879e-06
3.16667 0.1 1.01847e-06
3.23333 0.1 7.9185e-07
3.3 0.1 5.80522e-07
3.36667 0.1 4.04533e-07
3.43333 0.1 2.70107e-07
3.5 0.1 1.73598e-07
3.56667 0.1 1.0712e-07
3.63333 0.1 6.2546e-08
3.7 0.1 3.32128e-08
3.76667 0.1 1.42029e-08
3.83333 0.1 2.06784e-09
3.9 0.1 5.54211e-09
3.96667 0.1 1.0201e-08
4.03333 0.1 1.29516e-08
4.1 0.1 1.44801e-08
4.16667 0.1 1.52357e-08
4.23333 0.1 1.55113e-08
4.3 0.1 1.54974e-08
4.36667 0.1 1.53179e-08
4.43333 0.1 1.50526e-08
4.5 0.1 1.47534e-08
4.56667 0.1 1.44532e-08
4.63333 0.1 1.41734e-08
4.7 0.1 1.39273e-08
4.76667 0.1 1.37233e-08
4.83333 0.1 1.35661e-08
4.9 0.1 1.34581e-08
4.96667 0.1 1.33989e-08
0.0333333 0.166667 2.98635e-05
0.1 0.166667 7.66078e-06
0.166667 0.166667 2.56225e-05
0.233333 0.166667 2.50349e-05
0.3 0.166667 5.77692e-06
0.366667 0.166667 4.19112e-05
0.433333 0.166667 2.3207e-05
0.5 0.166667 2.15767e-05
0.566667 0.166667 1.00053e-05
0.633333 0.166667 2.21742e-06
0.7 0.166667 1.11407e-05
0.766667 0.166667 1.56313e-05
0.833333 0.166667 1.60137e-05
0.9 0.166667 1.35371e-05
0.966667 0.166667 9.67442e-06
1.03333 0.166667 5.51335e-06
1.1 0.166667 1.58253e-06
1.16667 0.166667 1.95235e-06
1.23333 0.166667 5.01308e-06
1.3 0.166667 7.45058e-06
1.36667 0.166667 9.03926e-06
1.43333 0.166667 9.57697e-06
1.5 0.166667 9.02356e-06
1.56667 0.166667 7.58601e-06
1.63333 0.166667 5.67542e-06
1.7 0.166667 3.75156e-06
1.76667 0.166667 2.15591e-06
1.83333 0.166667 1.03312e-06
1.9 0.166667 3.5957e-07
1.96667 0.166667 2.54947e-08
2.03333 0.166667 9.17049e-08
2.1 0.166667 8.93913e-08
2.16667 0.166667 3.12651e-08
2.23333 0.166667 4.68436e-08
2.3 0.166667 1.27922e-07
2.36667 0.166667 2.06131e-07
2.43333 0.166667 2.81606e-07
2.5 0.166667 3.57358e-07
2.56667 0.166667 4.37617e-07
2.63333 0.166667 5.26906e-07
2.7 0.166667 6.29148e-07
2.76667 0.166667 7.45802e-07
2.83333 0.166667 8.71424e-07
2.9 0.166667 9.87535e-07
2.96667 0.166667 1.06127e-06
3.03333 0.166667 1.05701e-06
3.1 0.166667 9.58658e-07
3.16667 0.166667 7.84553e-07
3.23333 0.166667 5.79645e-07
3.3 0.166667 3.90189e-07
3.36667 0.166667 2.42799e-07
