0.01 0.01 1.18723e-08
0.03 0.01 4.69433e-08
0.05 0.01 1.1553e-07
0.07 0.01 2.14629e-07
0.09 0.01 3.39929e-07
0.11 0.01 4.8603e-07
0.13 0.01 6.46646e-07
0.15 0.01 8.14642e-07
0.17 0.01 9.82119e-07
0.19 0.01 1.14063e-06
0.21 0.01 1.28146e-06
0.23 0.01 1.39601e-06
0.25 0.01 1.47632e-06
0.27 0.01 1.51559e-06
0.29 0.01 1.5088e-06
0.31 0.01 1.45326e-06
0.33 0.01 1.34895e-06
0.35 0.01 1.19867e-06
0.37 0.01 1.00782e-06
0.39 0.01 7.84044e-07
0.41 0.01 5.36438e-07
0.43 0.01 2.74785e-07
0.45 0.01 9.06554e-09
0.47 0.01 2.50795e-07
0.49 0.01 4.9571e-07
0.51 0.01 7.18394e-07
0.53 0.01 9.13809e-07
0.55 0.01 1.07892e-06
0.57 0.01 1.21236e-06
0.59 0.01 1.31416e-06
0.61 0.01 1.38549e-06
0.63 0.01 1.42833e-06
0.65 0.01 1.44522e-06
0.67 0.01 1.43906e-06
0.69 0.01 1.41293e-06
0.71 0.01 1.36995e-06
0.73 0.01 1.31315e-06
0.75 0.01 1.24547e-06
0.77 0.01 1.16962e-06
0.79 0.01 1.0881e-06
0.81 0.01 1.00315e-06
0.83 0.01 9.16738e-07
0.85 0.01 8.30562e-07
0.87 0.01 7.46046e-07
0.89 0.01 6.64344e-07
0.91 0.01 5.86354e-07
0.93 0.01 5.12726e-07
0.95 0.01 4.43859e-07
0.97 0.01 3.79968e-07
0.99 0.01 3.212e-07
1.01 0.01 2.67648e-07
1.03 0.01 2.19313e-07
1.05 0.01 1.76106e-07
1.07 0.01 1.37868e-07
1.09 0.01 1.04377e-07
1.11 0.01 7.53731e-08
1.13 0.01 5.05627e-08
1.15 0.01 2.9636e-08
1.17 0.01 1.22738e-08
1.19 0.01 1.84443e-09
1.21 0.01 1.30349e-08
1.23 0.01 2.16058e-08
1.25 0.01 2.7854e-08
1.27 0.01 3.20632e-08
1.29 0.01 3.45033e-08
1.31 0.01 3.54287e-08
1.33 0.01 3.50788e-08
1.35 0.01 3.36773e-08
1.37 0.01 3.14322e-08
1.39 0.01 2.85357e-08
1.41 0.01 2.51639e-08
1.43 0.01 2.14765e-08
1.45 0.01 1.76172e-08
1.47 0.01 1.37124e-08
1.49 0.01 9.87229e-09
1.51 0.01 6.18989e-09
1.53 0.01 2.74172e-09
1.55 0.01 4.11959e-10
1.57 0.01 3.22654e-09
1.59 0.01 5.67216e-09
1.61 0.01 7.73256e-09
1.63 0.01 9.4038e-09
1.65 0.01 1.06927e-08
1.67 0.01 1.1615e-08
1.69 0.01 1.21942e-08
1.71 0.01 1.24591e-08
1.73 0.01 1.24427e-08
1.75 0.01 1.21803e-08
1.77 0.01 1.17083e-08
1.79 0.01 1.10632e-08
1.81 0.01 1.02799e-08
1.83 0.01 9.39159e-09
1.85 0.01 8.42891e-09
1.87 0.01 7.41946e-09
1.89 0.01 6.38768e-09
1.91 0.01 5.3547e-09
1.93 0.01 4.33845e-09
1.95 0.01 3.35369e-09
1.97 0.01 2.4123e-09
1.99 0.01 1.52347e-09
2.01 0.01 6.94025e-10
2.03 0.01 7.13472e-11
2.05 0.01 7.69749e-10
2.07 0.01 1.39982e-09
2.09 0.01 1.96147e-09
2.11 0.01 2.45561e-09
2.13 0.01 2.884e-09
2.15 0.01 3.24898e-09
2.17 0.01 3.55334e-09
2.19 0.01 3.80017e-09
2.21 0.01 3.99275e-09
2.23 0.01 4.13444e-09
2.25 0.01 4.22859e-09
2.27 0.01 4.27851e-09
2.29 0.01 4.28737e-09
2.31 0.01 4.25824e-09
2.33 0.01 4.19397e-09
2.35 0.01 4.09727e-09
2.37 0.01 3.97062e-09
2.39 0.01 3.81635e-09
2.41 0.01 3.63657e-09
2.43 0.01 3.43323e-09
2.45 0.01 3.20811e-09
2.47 0.01 2.96285e-09
2.49 0.01 2.69895e-09
2.51 0.01 2.41781e-09
2.53 0.01 2.12076e-09
2.55 0.01 1.80904e-09
2.57 0.01 1.4839e-09
2.59 0.01 1.14656e-09
2.61 0.01 7.98273e-10
2.63 0.01 4.40344e-10
2.65 0.01 7.41719e-11
2.67 0.01 2.98728e-10
2.69 0.01 6.76694e-10
2.71 0.01 1.05789e-09
2.73 0.01 1.44027e-09
2.75 0.01 1.82159e-09
2.77 0.01 2.19935e-09
2.79 0.01 2.57082e-09
2.81 0.01 2.93303e-09
2.83 0.01 3.2828e-09
2.85 0.01 3.61677e-09
2.87 0.01 3.93145e-09
2.89 0.01 4.22329e-09
2.91 0.01 4.48875e-09
2.93 0.01 4.72446e-09
2.95 0.01 4.92726e-09
2.97 0.01 5.09438e-09
2.99 0.01 5.22355e-09
3.01 0.01 5.31313e-09
3.03 0.01 5.36216e-09
3.05 0.01 5.37053e-09
3.07 0.01 5.33894e-09
3.09 0.01 5.26893e-09
3.11 0.01 5.16285e-09
3.13 0.01 5.0238e-09
3.15 0.01 4.85545e-09
3.17 0.01 4.66197e-09
3.19 0.01 4.44782e-09
3.21 0.01 4.21761e-09
3.23 0.01 3.97591e-09
3.25 0.01 3.72713e-09
3.27 0.01 3.47539e-09
3.29 0.01 3.22439e-09
3.31 0.01 2.97738e-09
3.33 0.01 2.73711e-09
3.35 0.01 2.50582e-09
