0.0333333 0.0333333 8.99161e-06
0.1 0.0333333 2.53304e-05
0.166667 0.0333333 4.68101e-05
0.233333 0.0333333 5.30258e-05
0.3 0.0333333 3.56779e-05
0.366667 0.0333333 1.02683e-06
0.433333 0.0333333 4.27139e-05
0.5 0.0333333 7.35433e-05
0.566667 0.0333333 8.53501e-05
0.633333 0.0333333 7.97067e-05
0.7 0.0333333 6.34268e-05
0.766667 0.0333333 4.33405e-05
0.833333 0.0333333 2.40067e-05
0.9 0.0333333 7.76512e-06
0.966667 0.0333333 4.56773e-06
1.03333 0.0333333 1.30494e-05
1.1 0.0333333 1.81299e-05
1.16667 0.0333333 2.03634e-05
1.23333 0.0333333 2.02945e-05
1.3 0.0333333 1.84615e-05
1.36667 0.0333333 1.5433e-05
1.43333 0.0333333 1.18133e-05
1.5 0.0333333 8.1891e-06
1.56667 0.0333333 5.03727e-06
1.63333 0.0333333 2.64586e-06
1.7 0.0333333 1.09365e-06
1.76667 0.0333333 2.98063e-07
1.83333 0.0333333 1.01427e-07
1.9 0.0333333 3.51388e-07
1.96667 0.0333333 9.46415e-07
2.03333 0.0333333 1.84318e-06
2.1 0.0333333 3.03973e-06
2.16667 0.0333333 4.55065e-06
2.23333 0.0333333 6.38411e-06
2.3 0.0333333 8.52371e-06
2.36667 0.0333333 1.09143e-05
2.43333 0.0333333 1.34504e-05
2.5 0.0333333 1.59658e-05
2.56667 0.0333333 1.82277e-05
2.63333 0.0333333 1.99388e-05
2.7 0.0333333 2.07565e-05
2.76667 0.0333333 2.03454e-05
2.83333 0.0333333 1.84722e-05
2.9 0.0333333 1.5136e-05
2.96667 0.0333333 1.06741e-05
3.03333 0.0333333 5.75687e-06
3.1 0.0333333 1.21414e-06
3.16667 0.0333333 2.24842e-06
3.23333 0.0333333 4.28942e-06
3.3 0.0333333 4.99036e-06
3.36667 0.0333333 4.72336e-06
3.43333 0.0333333 3.93958e-06
3.5 0.0333333 3.006e-06
3.56667 0.0333333 2.14419e-06
3.63333 0.0333333 1.44807e-06
3.7 0.0333333 9.31212e-07
3.76667 0.0333333 5.69291e-07
3.83333 0.0333333 3.26754e-07
3.9 0.0333333 1.6989e-07
3.96667 0.0333333 7.15573e-08
4.03333 0.0333333 1.17673e-08
4.1 0.0333333 2.33857e-08
4.16667 0.0333333 4.31947e-08
4.23333 0.0333333 5.36837e-08
4.3 0.0333333 5.86624e-08
4.36667 0.0333333 6.04901e-08
4.43333 0.0333333 6.05998e-08
4.5 0.0333333 5.98455e-08
4.56667 0.0333333 5.87269e-08
4.63333 0.0333333 5.75297e-08
4.7 0.0333333 5.64136e-08
4.76667 0.0333333 5.54654e-08
4.83333 0.0333333 5.47305e-08
4.9 0.0333333 5.42321e-08
4.96667 0.0333333 5.39824e-08
0.0333333 0.1 2.60273e-05
0.1 0.1 1.55051e-05
0.166667 0.1 2.86603e-05
0.233333 0.1 2.80895e-05
0.3 0.1 2.1186e-05
0.366667 0.1 1.40721e-05
0.433333 0.1 1.14498e-05
0.5 0.1 1.47897e-05
0.566667 0.1 2.07671e-05
0.633333 0.1 2.5185e-05
0.7 0.1 2.56175e-05
0.766667 0.1 2.19548e-05
0.833333 0.1 1.55373e-05
0.9 0.1 8.07925e-06
0.966667 0.1 9.38962e-07
1.03333 0.1 5.09569e-06
1.1 0.1 9.71382e-06
1.16667 0.1 1.28721e-05
1.23333 0.1 1.46241e-05
1.3 0.1 1.50509e-05
1.36667 0.1 1.42765e-05
1.43333 0.1 1.25171e-05
1.5 0.1 1.01054e-05
1.56667 0.1 7.45446e-06
1.63333 0.1 4.96451e-06
1.7 0.1 2.92352e-06
1.76667 0.1 1.45567e-06
1.83333 0.1 5.40116e-07
1.9 0.1 7.53304e-08
1.96667 0.1 5.33924e-08
2.03333 0.1 6.77396e-08
2.1 0.1 3.92876e-07
2.16667 0.1 9.09397e-07
2.23333 0.1 1.62405e-06
2.3 0.1 2.54956e-06
2.36667 0.1 3.69405e-06
2.43333 0.1 5.05292e-06
2.5 0.1 6.60215e-06
2.56667 0.1 8.29185e-06
2.63333 0.1 1.00386e-05
2.7 0.1 1.17154e-05
2.76667 0.1 1.31374e-05
2.83333 0.1 1.40534e-05
2.9 0.1 1.41718e-05
2.96667 0.1 1.3257e-05
3.03333 0.1 1.12831e-05
3.1 0.1 8.54004e-06
3.16667 0.1 5.57287e-06
3.23333 0.1 2.95405e-06
3.3 0.1 1.04425e-06
3.36667 0.1 9.48412e-08
3.43333 0.1 6.16962e-07
3.5 0.1 7.45862e-07
3.56667 0.1 6.73062e-07
3.63333 0.1 5.24588e-07
3.7 0.1 3.68812e-07
3.76667 0.1 2.35738e-07
3.83333 0.1 1.33744e-07
3.9 0.1 6.09428e-08
3.96667 0.1 1.1715e-08
4.03333 0.1 2.00401e-08
4.1 0.1 3.95697e-08
4.16667 0.1 5.09115e-08
4.23333 0.1 5.69706e-08
4.3 0.1 5.97434e-08
4.36667 0.1 6.0555e-08
4.43333 0.1 6.02614e-08
4.5 0.1 5.94025e-08
4.56667 0.1 5.83117e-08
4.63333 0.1 5.71911e-08
4.7 0.1 5.61606e-08
4.76667 0.1 5.52904e-08
4.83333 0.1 5.46213e-08
4.9 0.1 5.41783e-08
4.96667 0.1 5.39797e-08
0.0333333 0.166667 5.31772e-05
0.1 0.166667 5.15064e-05
0.166667 0.166667 0.000112732
0.233333 0.166667 0.000130139
0.3 0.166667 9.77892e-05
0.366667 0.166667 2.75761e-05
0.433333 0.166667 3.29885e-05
0.5 0.166667 5.53532e-05
0.566667 0.166667 4.32836e-05
0.633333 0.166667 1.99407e-05
0.7 0.166667 3.37794e-07
0.766667 0.166667 1.2502e-05
0.833333 0.166667 1.67397e-05
0.9 0.166667 1.54264e-05
0.966667 0.166667 1.12246e-05
1.03333 0.166667 6.02834e-06
1.1 0.166667 7.99411e-07
1.16667 0.166667 4.07405e-06
1.23333 0.166667 8.36384e-06
1.3 0.166667 1.17751e-05
1.36667 0.166667 1.39288e-05
1.43333 0.166667 1.45054e-05
1.5 0.166667 1.34534e-05
1.56667 0.166667 1.11112e-05
1.63333 0.166667 8.12009e-06
1.7 0.166667 5.1667e-06
1.76667 0.166667 2.72472e-06
1.83333 0.166667 9.53599e-07
1.9 0.166667 2.3274e-07
1.96667 0.166667 1.02562e-06
2.03333 0.166667 1.60833e-06
2.1 0.166667 2.10437e-06
2.16667 0.166667 2.57123e-06
2.23333 0.166667 3.01284e-06
2.3 0.166667 3.39327e-06
2.36667 0.166667 3.64557e-06
2.43333 0.166667 3.67511e-06
2.5 0.166667 3.35964e-06
2.56667 0.166667 2.54958e-06
2.63333 0.166667 1.07491e-06
2.7 0.166667 1.22968e-06
2.76667 0.166667 4.46039e-06
2.83333 0.166667 8.50894e-06
2.9 0.166667 1.28563e-05
2.96667 0.166667 1.64873e-05
3.03333 0.166667 1.81986e-05
3.1 0.166667 1.73054e-05
3.16667 0.166667 1.41734e-05
3.23333 0.166667 1.00179e-05
3.3 0.166667 6.12593e-06
3.36667 0.166667 3.22048e-06
3.43333 0.166667 1.39275e-06
3.5 0.166667 3.98206e-07
3.56667 0.166667 6.3287e-08
3.63333 0.166667 2.25419e-07
3.7 0.166667 2.40194e-07
3.76667 0.166667 1.94826e-07
3.83333 0.166667 1.34016e-07
3.9 0.166667 7.7676e-08
3.96667 0.166667 3.2642e-08
4.03333 0.166667 4.03597e-10
4.1 0.166667 2.32134e-08
4.16667 0.166667 3.81553e-08
4.23333 0.166667 4.74302e-08
4.3 0.166667 5.28127e-08
4.36667 0.166667 5.56279e-08
4.43333 0.166667 5.68177e-08
4.5 0.166667 5.70299e-08
4.56667 0.166667 5.66985e-08
4.63333 0.166667 5.61093e-08
4.7 0.166667 5.54479e-08
4.76667 0.166667 5.48342e-08
4.83333 0.166667 5.43467e-08
4.9 0.166667 5.404e-08
4.96667 0.166667 5.39592e-08
0.0333333 0.233333 7.65164e-05
0.1 0.233333 8.6296e-05
