0.0333333 0.0333333 2.57035e-07
0.1 0.0333333 9.11077e-07
0.166667 0.0333333 1.90753e-06
0.233333 0.0333333 2.72803e-06
0.3 0.0333333 2.87695e-06
0.366667 0.0333333 2.13835e-06
0.433333 0.0333333 7.04115e-07
0.5 0.0333333 9.28563e-07
0.566667 0.0333333 2.25841e-06
0.633333 0.0333333 3.06168e-06
0.7 0.0333333 3.39488e-06
0.766667 0.0333333 3.38649e-06
0.833333 0.0333333 3.14219e-06
0.9 0.0333333 2.7485e-06
0.966667 0.0333333 2.27008e-06
1.03333 0.0333333 1.7477e-06
1.1 0.0333333 1.21302e-06
1.16667 0.0333333 7.13539e-07
1.23333 0.0333333 3.05051e-07
1.3 0.0333333 4.04081e-08
1.36667 0.0333333 3.6159e-08
1.43333 0.0333333 9.7357e-08
1.5 0.0333333 4.26272e-07
1.56667 0.0333333 8.92645e-07
1.63333 0.0333333 1.4029e-06
1.7 0.0333333 1.84877e-06
1.76667 0.0333333 2.13283e-06
1.83333 0.0333333 2.18789e-06
1.9 0.0333333 1.98363e-06
1.96667 0.0333333 1.52178e-06
2.03333 0.0333333 8.26448e-07
2.1 0.0333333 6.35635e-08
2.16667 0.0333333 1.09601e-06
2.23333 0.0333333 2.19974e-06
2.3 0.0333333 3.27755e-06
2.36667 0.0333333 4.20592e-06
2.43333 0.0333333 4.84744e-06
2.5 0.0333333 5.07758e-06
2.56667 0.0333333 4.81862e-06
2.63333 0.0333333 4.0653e-06
2.7 0.0333333 2.88987e-06
2.76667 0.0333333 1.4238e-06
2.83333 0.0333333 1.5985e-07
2.9 0.0333333 1.65577e-06
2.96667 0.0333333 2.86147e-06
3.03333 0.0333333 3.63109e-06
3.1 0.0333333 3.91274e-06
3.16667 0.0333333 3.75735e-06
3.23333 0.0333333 3.29535e-06
3.3 0.0333333 2.68625e-06
3.36667 0.0333333 2.06401e-06
3.43333 0.0333333 1.51123e-06
3.5 0.0333333 1.06525e-06
3.56667 0.0333333 7.30401e-07
3.63333 0.0333333 4.91193e-07
3.7 0.0333333 3.25944e-07
3.76667 0.0333333 2.14328e-07
3.83333 0.0333333 1.40066e-07
3.9 0.0333333 9.11543e-08
3.96667 0.0333333 5.91539e-08
4.03333 0.0333333 3.831e-08
4.1 0.0333333 2.47715e-08
4.16667 0.0333333 1.59936e-08
4.23333 0.0333333 1.03081e-08
4.3 0.0333333 6.6274e-09
4.36667 0.0333333 4.24511e-09
4.43333 0.0333333 2.70323e-09
4.5 0.0333333 1.70534e-09
4.56667 0.0333333 1.05977e-09
4.63333 0.0333333 6.42738e-10
4.7 0.0333333 3.74432e-10
4.76667 0.0333333 2.03617e-10
4.83333 0.0333333 9.77452e-11
4.9 0.0333333 3.66755e-11
4.96667 0.0333333 8.79901e-12
0.0333333 0.1 9.78834e-07
0.1 0.1 1.27933e-06
0.166667 0.1 1.77544e-06
0.233333 0.1 2.23188e-06
0.3 0.1 2.31828e-06
0.366667 0.1 1.81232e-06
0.433333 0.1 7.7609e-07
0.5 0.1 4.81667e-07
0.566667 0.1 1.60078e-06
0.633333 0.1 2.3628e-06
0.7 0.1 2.75238e-06
0.766667 0.1 2.84214e-06
0.833333 0.1 2.71042e-06
0.9 0.1 2.43079e-06
0.966667 0.1 2.06181e-06
1.03333 0.1 1.64435e-06
1.1 0.1 1.21252e-06
1.16667 0.1 8.07094e-07
1.23333 0.1 4.66527e-07
1.3 0.1 2.29538e-07
1.36667 0.1 1.30303e-07
1.43333 0.1 1.88825e-07
1.5 0.1 3.99819e-07
