0.0333333 0.0333333 9.92598e-07
0.1 0.0333333 3.8149e-06
0.166667 0.0333333 9.04001e-06
0.233333 0.0333333 1.57909e-05
0.3 0.0333333 2.27917e-05
0.366667 0.0333333 2.86035e-05
0.433333 0.0333333 3.20819e-05
0.5 0.0333333 3.27884e-05
0.566667 0.0333333 3.10369e-05
0.633333 0.0333333 2.75696e-05
0.7 0.0333333 2.31741e-05
0.766667 0.0333333 1.84935e-05
0.833333 0.0333333 1.40061e-05
0.9 0.0333333 1.00435e-05
0.966667 0.0333333 6.79111e-06
1.03333 0.0333333 4.29514e-06
1.1 0.0333333 2.49464e-06
1.16667 0.0333333 1.26921e-06
1.23333 0.0333333 4.83121e-07
1.3 0.0333333 1.32567e-08
1.36667 0.0333333 2.39661e-07
1.43333 0.0333333 3.50603e-07
1.5 0.0333333 3.74094e-07
1.56667 0.0333333 3.48621e-07
1.63333 0.0333333 3.00255e-07
1.7 0.0333333 2.45498e-07
1.76667 0.0333333 1.93691e-07
1.83333 0.0333333 1.49151e-07
1.9 0.0333333 1.13036e-07
1.96667 0.0333333 8.47996e-08
2.03333 0.0333333 6.32033e-08
2.1 0.0333333 4.69096e-08
2.16667 0.0333333 3.47675e-08
2.23333 0.0333333 2.59e-08
2.3 0.0333333 1.96893e-08
2.36667 0.0333333 1.57229e-08
2.43333 0.0333333 1.37318e-08
2.5 0.0333333 1.35341e-08
2.56667 0.0333333 1.49818e-08
2.63333 0.0333333 1.79084e-08
2.7 0.0333333 2.20701e-08
2.76667 0.0333333 2.70806e-08
2.83333 0.0333333 3.23545e-08
2.9 0.0333333 3.7102e-08
2.96667 0.0333333 4.0432e-08
3.03333 0.0333333 4.15814e-08
3.1 0.0333333 4.01917e-08
3.16667 0.0333333 3.64737e-08
3.23333 0.0333333 3.11408e-08
3.3 0.0333333 2.51373e-08
3.36667 0.0333333 1.93201e-08
3.43333 0.0333333 1.42553e-08
3.5 0.0333333 1.01817e-08
3.56667 0.0333333 7.09233e-09
3.63333 0.0333333 4.84815e-09
3.7 0.0333333 3.2679e-09
3.76667 0.0333333 2.1799e-09
3.83333 0.0333333 1.44289e-09
3.9 0.0333333 9.49526e-10
3.96667 0.0333333 6.22095e-10
4.03333 0.0333333 4.06162e-10
4.1 0.0333333 2.64418e-10
4.16667 0.0333333 1.7169e-10
4.23333 0.0333333 1.11176e-10
4.3 0.0333333 7.17549e-11
4.36667 0.0333333 4.61066e-11
4.43333 0.0333333 2.94349e-11
4.5 0.0333333 1.86069e-11
