0.0333333 0.0333333 5.22935e-06
0.1 0.0333333 1.85897e-05
0.166667 0.0333333 3.92298e-05
0.233333 0.0333333 5.68843e-05
0.3 0.0333333 6.12709e-05
0.366667 0.0333333 4.7712e-05
0.433333 0.0333333 2.03339e-05
0.5 0.0333333 1.05615e-05
0.566667 0.0333333 3.49326e-05
0.633333 0.0333333 4.77395e-05
0.7 0.0333333 4.92986e-05
0.766667 0.0333333 4.29323e-05
0.833333 0.0333333 3.26094e-05
0.9 0.0333333 2.16089e-05
0.966667 0.0333333 1.20455e-05
1.03333 0.0333333 4.89658e-06
1.1 0.0333333 2.89105e-07
1.16667 0.0333333 2.14098e-06
1.23333 0.0333333 2.9518e-06
1.3 0.0333333 2.71292e-06
1.36667 0.0333333 1.91938e-06
1.43333 0.0333333 9.5935e-07
1.5 0.0333333 1.03139e-07
1.56667 0.0333333 4.97452e-07
1.63333 0.0333333 7.97372e-07
1.7 0.0333333 8.32016e-07
1.76667 0.0333333 6.81319e-07
1.83333 0.0333333 4.34767e-07
1.9 0.0333333 1.66936e-07
1.96667 0.0333333 7.2975e-08
2.03333 0.0333333 2.60292e-07
2.1 0.0333333 3.88257e-07
2.16667 0.0333333 4.60446e-07
2.23333 0.0333333 4.84831e-07
2.3 0.0333333 4.70114e-07
2.36667 0.0333333 4.23943e-07
2.43333 0.0333333 3.52387e-07
2.5 0.0333333 2.6012e-07
2.56667 0.0333333 1.51013e-07
2.63333 0.0333333 2.89458e-08
2.7 0.0333333 1.01218e-07
2.76667 0.0333333 2.32637e-07
2.83333 0.0333333 3.55816e-07
2.9 0.0333333 4.58908e-07
2.96667 0.0333333 5.29666e-07
3.03333 0.0333333 5.5901e-07
3.1 0.0333333 5.44752e-07
3.16667 0.0333333 4.93249e-07
3.23333 0.0333333 4.17553e-07
3.3 0.0333333 3.32925e-07
3.36667 0.0333333 2.52198e-07
3.43333 0.0333333 1.8322e-07
3.5 0.0333333 1.28827e-07
3.56667 0.0333333 8.83772e-08
3.63333 0.0333333 5.954e-08
3.7 0.0333333 3.95888e-08
3.76667 0.0333333 2.60748e-08
3.83333 0.0333333 1.70571e-08
3.9 0.0333333 1.11033e-08
3.96667 0.0333333 7.20184e-09
4.03333 0.0333333 4.65874e-09
4.1 0.0333333 3.0072e-09
4.16667 0.0333333 1.93738e-09
4.23333 0.0333333 1.24556e-09
4.3 0.0333333 7.9864e-10
4.36667 0.0333333 5.10114e-10
4.43333 0.0333333 3.23907e-10
4.5 0.0333333 2.03767e-10
4.56667 0.0333333 1.26293e-10
4.63333 0.0333333 7.64071e-11
4.7 0.0333333 4.44144e-11
4.76667 0.0333333 2.41079e-11
4.83333 0.0333333 1.15558e-11
4.9 0.0333333 4.33131e-12
4.96667 0.0333333 1.03838e-12
0.0333333 0.1 2.01291e-05
0.1 0.1 2.64755e-05
0.166667 0.1 3.65247e-05
0.233333 0.1 4.55755e-05
0.3 0.1 4.74813e-05
0.366667 0.1 3.81068e-05
0.433333 0.1 1.81219e-05
0.5 0.1 6.50433e-06
0.566667 0.1 2.78588e-05
0.633333 0.1 4.07201e-05
0.7 0.1 4.40993e-05
0.766667 0.1 4.00127e-05
0.833333 0.1 3.15819e-05
0.9 0.1 2.18162e-05
0.966667 0.1 1.29095e-05
1.03333 0.1 6.00467e-06
1.1 0.1 1.36161e-06
1.16667 0.1 1.28781e-06
1.23333 0.1 2.41771e-06
1.3 0.1 2.51701e-06
1.36667 0.1 2.01192e-06
1.43333 0.1 1.24568e-06
1.5 0.1 4.74233e-07
1.56667 0.1 1.36599e-07
1.63333 0.1 5.09909e-07
1.7 0.1 6.45432e-07
1.76667 0.1 5.94762e-07
1.83333 0.1 4.30951e-07
1.9 0.1 2.22795e-07
1.96667 0.1 2.05028e-08
2.03333 0.1 1.47197e-07
2.1 0.1 2.68889e-07
2.16667 0.1 3.44104e-07
2.23333 0.1 3.77787e-07
2.3 0.1 3.76607e-07
2.36667 0.1 3.46986e-07
2.43333 0.1 2.94327e-07
2.5 0.1 2.22958e-07
2.56667 0.1 1.36475e-07
2.63333 0.1 3.82954e-08
2.7 0.1 6.76704e-08
2.76667 0.1 1.76292e-07
2.83333 0.1 2.80565e-07
2.9 0.1 3.71376e-07
2.96667 0.1 4.38365e-07
3.03333 0.1 4.72399e-07
3.1 0.1 4.69129e-07
3.16667 0.1 4.31638e-07
3.23333 0.1 3.70062e-07
3.3 0.1 2.97935e-07
3.36667 0.1 2.27462e-07
3.43333 0.1 1.66443e-07
3.5 0.1 1.17905e-07
3.56667 0.1 8.15226e-08
3.63333 0.1 5.53631e-08
3.7 0.1 3.70984e-08
3.76667 0.1 2.4613e-08
3.83333 0.1 1.62086e-08
3.9 0.1 1.06147e-08
3.96667 0.1 6.92218e-09
4.03333 0.1 4.49964e-09
4.1 0.1 2.91735e-09
4.16667 0.1 1.88722e-09
4.23333 0.1 1.21811e-09
4.3 0.1 7.84207e-10
4.36667 0.1 5.03135e-10
4.43333 0.1 3.21204e-10
4.5 0.1 2.03517e-10
4.56667 0.1 1.27453e-10
4.63333 0.1 7.83754e-11
4.7 0.1 4.68435e-11
4.76667 0.1 2.67959e-11
4.83333 0.1 1.43846e-11
4.9 0.1 7.23246e-12
4.96667 0.1 3.97485e-12
0.0333333 0.166667 4.72051e-05
0.1 0.166667 4.13748e-05
0.166667 0.166667 3.23384e-05
0.233333 0.166667 2.27409e-05
0.3 0.166667 1.75138e-05
0.366667 0.166667 1.64702e-05
0.433333 0.166667 1.32967e-05
0.5 0.166667 2.31092e-06
0.566667 0.166667 1.34309e-05
0.633333 0.166667 2.67821e-05
0.7 0.166667 3.41947e-05
0.766667 0.166667 3.49246e-05
0.833333 0.166667 3.03089e-05
0.9 0.166667 2.28903e-05
0.966667 0.166667 1.5144e-05
1.03333 0.166667 8.62497e-06
1.1 0.166667 3.86685e-06
1.16667 0.166667 7.61615e-07
1.23333 0.166667 1.02945e-06
1.3 0.166667 1.84979e-06
1.36667 0.166667 1.98651e-06
1.43333 0.166667 1.67777e-06
1.5 0.166667 1.13177e-06
1.56667 0.166667 5.32022e-07
1.63333 0.166667 2.2482e-08
1.7 0.166667 3.13814e-07
1.76667 0.166667 4.61591e-07
1.83333 0.166667 4.5717e-07
1.9 0.166667 3.59241e-07
1.96667 0.166667 2.23177e-07
2.03333 0.166667 8.81011e-08
2.1 0.166667 2.44844e-08
2.16667 0.166667 1.06304e-07
2.23333 0.166667 1.56963e-07
2.3 0.166667 1.79826e-07
2.36667 0.166667 1.79483e-07
2.43333 0.166667 1.60475e-07
2.5 0.166667 1.2682e-07
2.56667 0.166667 8.19575e-08
2.63333 0.166667 2.88943e-08
2.7 0.166667 2.96429e-08
2.76667 0.166667 9.10794e-08
2.83333 0.166667 1.52798e-07
2.9 0.166667 2.11821e-07
2.96667 0.166667 2.63905e-07
3.03333 0.166667 3.02777e-07
3.1 0.166667 3.21054e-07
3.16667 0.166667 3.13921e-07
3.23333 0.166667 2.83103e-07
3.3 0.166667 2.37021e-07
3.36667 0.166667 1.86501e-07
3.43333 0.166667 1.39918e-07
3.5 0.166667 1.01343e-07
3.56667 0.166667 7.15078e-08
