0.0333333 0.0333333 8.85426e-06
0.1 0.0333333 2.5534e-05
0.166667 0.0333333 4.85355e-05
0.233333 0.0333333 5.84879e-05
0.3 0.0333333 4.66153e-05
0.366667 0.0333333 1.56138e-05
0.433333 0.0333333 2.19534e-05
0.5 0.0333333 5.13535e-05
0.566667 0.0333333 6.40483e-05
0.633333 0.0333333 6.00626e-05
0.7 0.0333333 4.4629e-05
0.766667 0.0333333 2.38417e-05
0.833333 0.0333333 2.47522e-06
0.9 0.0333333 1.63336e-05
0.966667 0.0333333 3.08066e-05
1.03333 0.0333333 4.01961e-05
1.1 0.0333333 4.44881e-05
1.16667 0.0333333 4.41588e-05
1.23333 0.0333333 4.0009e-05
1.3 0.0333333 3.30739e-05
1.36667 0.0333333 2.45556e-05
1.43333 0.0333333 1.57166e-05
1.5 0.0333333 7.71159e-06
1.56667 0.0333333 1.39395e-06
1.63333 0.0333333 2.82201e-06
1.7 0.0333333 4.97594e-06
1.76667 0.0333333 5.44872e-06
1.83333 0.0333333 4.77995e-06
1.9 0.0333333 3.49627e-06
1.96667 0.0333333 2.00522e-06
2.03333 0.0333333 5.64415e-07
2.1 0.0333333 6.97678e-07
2.16667 0.0333333 1.74034e-06
2.23333 0.0333333 2.57104e-06
2.3 0.0333333 3.21695e-06
2.36667 0.0333333 3.70819e-06
2.43333 0.0333333 4.06962e-06
2.5 0.0333333 4.31778e-06
2.56667 0.0333333 4.46057e-06
2.63333 0.0333333 4.49818e-06
2.7 0.0333333 4.42488e-06
2.76667 0.0333333 4.23225e-06
2.83333 0.0333333 3.91463e-06
2.9 0.0333333 3.47685e-06
2.96667 0.0333333 2.94177e-06
3.03333 0.0333333 2.35255e-06
3.1 0.0333333 1.76564e-06
3.16667 0.0333333 1.23623e-06
3.23333 0.0333333 8.02977e-07
3.3 0.0333333 4.80222e-07
3.36667 0.0333333 2.60289e-07
3.43333 0.0333333 1.22477e-07
3.5 0.0333333 4.2808e-08
3.56667 0.0333333 4.63345e-10
3.63333 0.0333333 1.97962e-08
3.7 0.0333333 2.79023e-08
3.76667 0.0333333 2.98036e-08
3.83333 0.0333333 2.88338e-08
3.9 0.0333333 2.67503e-08
3.96667 0.0333333 2.44181e-08
4.03333 0.0333333 2.22217e-08
4.1 0.0333333 2.03018e-08
4.16667 0.0333333 1.8683e-08
4.23333 0.0333333 1.73413e-08
4.3 0.0333333 1.62366e-08
4.36667 0.0333333 1.53283e-08
4.43333 0.0333333 1.45811e-08
4.5 0.0333333 1.39664e-08
4.56667 0.0333333 1.34623e-08
4.63333 0.0333333 1.30524e-08
4.7 0.0333333 1.27245e-08
4.76667 0.0333333 1.24702e-08
4.83333 0.0333333 1.22833e-08
4.9 0.0333333 1.21601e-08
4.96667 0.0333333 1.20987e-08
0.0333333 0.1 2.58588e-05
0.1 0.1 1.11857e-05
0.166667 0.1 2.13718e-05
0.233333 0.1 1.90711e-05
0.3 0.1 1.2351e-05
0.366667 0.1 7.58397e-06
0.433333 0.1 8.83262e-06
0.5 0.1 1.57366e-05
0.566667 0.1 2.33709e-05
0.633333 0.1 2.70385e-05
0.7 0.1 2.47971e-05
0.766667 0.1 1.72829e-05
0.833333 0.1 6.45194e-06
0.9 0.1 5.44209e-06
0.966667 0.1 1.65161e-05
1.03333 0.1 2.5528e-05
