0.0333333 0.0333333 1.40279e-07
0.1 0.0333333 4.89359e-07
0.166667 0.0333333 1.00595e-06
0.233333 0.0333333 1.39794e-06
0.3 0.0333333 1.38811e-06
0.366667 0.0333333 8.69066e-07
0.433333 0.0333333 2.32142e-08
0.5 0.0333333 9.90861e-07
0.566667 0.0333333 1.7671e-06
0.633333 0.0333333 2.25149e-06
0.7 0.0333333 2.47136e-06
0.766667 0.0333333 2.492e-06
0.833333 0.0333333 2.37343e-06
0.9 0.0333333 2.15771e-06
0.966667 0.0333333 1.87249e-06
1.03333 0.0333333 1.53813e-06
1.1 0.0333333 1.17421e-06
1.16667 0.0333333 8.03653e-07
1.23333 0.0333333 4.60453e-07
1.3 0.0333333 1.93346e-07
1.36667 0.0333333 5.24744e-08
1.43333 0.0333333 7.05485e-08
1.5 0.0333333 2.48065e-07
1.56667 0.0333333 5.45966e-07
1.63333 0.0333333 8.91151e-07
1.7 0.0333333 1.19393e-06
1.76667 0.0333333 1.3699e-06
1.83333 0.0333333 1.35787e-06
1.9 0.0333333 1.12755e-06
1.96667 0.0333333 6.76916e-07
2.03333 0.0333333 2.47465e-08
2.1 0.0333333 7.9538e-07
2.16667 0.0333333 1.73575e-06
2.23333 0.0333333 2.73028e-06
2.3 0.0333333 3.68877e-06
2.36667 0.0333333 4.49632e-06
2.43333 0.0333333 5.02551e-06
2.5 0.0333333 5.16224e-06
2.56667 0.0333333 4.83721e-06
2.63333 0.0333333 4.0493e-06
2.7 0.0333333 2.87087e-06
2.76667 0.0333333 1.43518e-06
2.83333 0.0333333 8.71866e-08
2.9 0.0333333 1.50775e-06
2.96667 0.0333333 2.64505e-06
3.03333 0.0333333 3.36834e-06
3.1 0.0333333 3.63253e-06
3.16667 0.0333333 3.48659e-06
3.23333 0.0333333 3.05279e-06
3.3 0.0333333 2.48047e-06
3.36667 0.0333333 1.89847e-06
3.43333 0.0333333 1.3881e-06
3.5 0.0333333 9.81056e-07
3.56667 0.0333333 6.75458e-07
3.63333 0.0333333 4.5575e-07
3.7 0.0333333 3.03109e-07
3.76667 0.0333333 1.99604e-07
3.83333 0.0333333 1.30568e-07
3.9 0.0333333 8.50277e-08
3.96667 0.0333333 5.52039e-08
4.03333 0.0333333 3.57653e-08
4.1 0.0333333 2.31338e-08
4.16667 0.0333333 1.49409e-08
4.23333 0.0333333 9.63265e-09
4.3 0.0333333 6.19515e-09
4.36667 0.0333333 3.96953e-09
4.43333 0.0333333 2.52856e-09
4.5 0.0333333 1.59566e-09
4.56667 0.0333333 9.91914e-10
4.63333 0.0333333 6.01756e-10
4.7 0.0333333 3.50648e-10
4.76667 0.0333333 1.90726e-10
4.83333 0.0333333 9.1574e-11
4.9 0.0333333 3.4365e-11
4.96667 0.0333333 8.24557e-12
0.0333333 0.1 5.38895e-07
0.1 0.1 6.86438e-07
0.166667 0.1 9.24461e-07
0.233333 0.1 1.11626e-06
0.3 0.1 1.0865e-06
0.366667 0.1 7.4506e-07
0.433333 0.1 1.43813e-07
0.5 0.1 5.45678e-07
0.566667 0.1 1.13864e-06
0.633333 0.1 1.56581e-06
0.7 0.1 1.8251e-06
0.766667 0.1 1.93033e-06
0.833333 0.1 1.9112e-06
0.9 0.1 1.79737e-06
0.966667 0.1 1.61424e-06
1.03333 0.1 1.38342e-06
1.1 0.1 1.12529e-06
1.16667 0.1 8.52657e-07
1.23333 0.1 5.84812e-07
1.3 0.1 3.61389e-07
1.36667 0.1 2.22882e-07
1.43333 0.1 1.96637e-07
1.5 0.1 2.88316e-07
1.56667 0.1 4.75311e-07
1.63333 0.1 7.07597e-07
1.7 0.1 9.18613e-07
1.76667 0.1 1.04193e-06
1.83333 0.1 1.02559e-06
1.9 0.1 8.40066e-07
1.96667 0.1 4.78153e-07
2.03333 0.1 4.96699e-08
2.1 0.1 7.19248e-07
2.16667 0.1 1.49354e-06
2.23333 0.1 2.31907e-06
2.3 0.1 3.11897e-06
2.36667 0.1 3.79156e-06
2.43333 0.1 4.22194e-06
2.5 0.1 4.30916e-06
2.56667 0.1 3.99894e-06
2.63333 0.1 3.30423e-06
2.7 0.1 2.30163e-06
2.76667 0.1 1.11016e-06
2.83333 0.1 1.33066e-07
2.9 0.1 1.30426e-06
2.96667 0.1 2.27194e-06
3.03333 0.1 2.91643e-06
3.1 0.1 3.18459e-06
3.16667 0.1 3.09549e-06
3.23333 0.1 2.73906e-06
3.3 0.1 2.24294e-06
3.36667 0.1 1.72645e-06
3.43333 0.1 1.269e-06
3.5 0.1 9.0321e-07
3.56667 0.1 6.26899e-07
3.63333 0.1 4.26106e-07
3.7 0.1 2.85425e-07
3.76667 0.1 1.89253e-07
3.83333 0.1 1.2459e-07
3.9 0.1 8.16068e-08
3.96667 0.1 5.32596e-08
4.03333 0.1 3.46669e-08
4.1 0.1 2.25181e-08
4.16667 0.1 1.46001e-08
4.23333 0.1 9.44832e-09
4.3 0.1 6.09999e-09
4.36667 0.1 3.92527e-09
4.43333 0.1 2.51342e-09
4.5 0.1 1.59721e-09
4.56667 0.1 1.00305e-09
4.63333 0.1 6.1839e-10
4.7 0.1 3.70431e-10
4.76667 0.1 2.12292e-10
4.83333 0.1 1.14125e-10
4.9 0.1 5.7439e-11
4.96667 0.1 3.15898e-11
0.0333333 0.166667 1.2657e-06
0.1 0.166667 1.07415e-06
0.166667 0.166667 8.01473e-07
0.233333 0.166667 5.01392e-07
0.3 0.166667 3.58642e-07
0.366667 0.166667 4.10721e-07
0.433333 0.166667 4.47737e-07
0.5 0.166667 2.62181e-07
0.566667 0.166667 1.15379e-07
0.633333 0.166667 5.17411e-07
0.7 0.166667 8.59571e-07
0.766667 0.166667 1.09453e-06
0.833333 0.166667 1.21522e-06
0.9 0.166667 1.24076e-06
0.966667 0.166667 1.19878e-06
1.03333 0.166667 1.11511e-06
1.1 0.166667 1.01715e-06
1.16667 0.166667 8.95426e-07
1.23333 0.166667 7.50228e-07
1.3 0.166667 6.17445e-07
1.36667 0.166667 5.09907e-07
1.43333 0.166667 4.34974e-07
1.5 0.166667 3.98763e-07
1.56667 0.166667 4.03733e-07
1.63333 0.166667 4.42368e-07
1.7 0.166667 4.93118e-07
1.76667 0.166667 5.23297e-07
1.83333 0.166667 4.96663e-07
1.9 0.166667 3.83319e-07
1.96667 0.166667 1.66277e-07
2.03333 0.166667 1.57275e-07
2.1 0.166667 5.77292e-07
2.16667 0.166667 1.07274e-06
2.23333 0.166667 1.60881e-06
2.3 0.166667 2.12768e-06
2.36667 0.166667 2.54761e-06
2.43333 0.166667 2.77595e-06
2.5 0.166667 2.7409e-06
2.56667 0.166667 2.42516e-06
2.63333 0.166667 1.87733e-06
2.7 0.166667 1.18978e-06
2.76667 0.166667 4.53352e-07
2.83333 0.166667 2.42046e-07
2.9 0.166667 9.079e-07
2.96667 0.166667 1.53304e-06
3.03333 0.166667 2.0298e-06
3.1 0.166667 2.33697e-06
3.16667 0.166667 2.39908e-06
3.23333 0.166667 2.22174e-06
3.3 0.166667 1.88026e-06
3.36667 0.166667 1.47981e-06
3.43333 0.166667 1.10463e-06
3.5 0.166667 7.97901e-07
3.56667 0.166667 5.62582e-07
3.63333 0.166667 3.87633e-07
3.7 0.166667 2.62944e-07
3.76667 0.166667 1.76332e-07
3.83333 0.166667 1.1725e-07
3.9 0.166667 7.74725e-08
3.96667 0.166667 5.09477e-08
4.03333 0.166667 3.33844e-08
4.1 0.166667 2.18148e-08
4.16667 0.166667 1.42223e-08
4.23333 0.166667 9.25343e-09
4.3 0.166667 6.00806e-09
4.36667 0.166667 3.89141e-09
4.43333 0.166667 2.51242e-09
4.5 0.166667 1.61484e-09
4.56667 0.166667 1.0313e-09
4.63333 0.166667 6.52711e-10
4.7 0.166667 4.08236e-10
4.76667 0.166667 2.52117e-10
4.83333 0.166667 1.55151e-10
4.9 0.166667 9.92285e-11
4.96667 0.166667 7.39354e-11
0.0333333 0.233333 2.12452e-06
0.1 0.233333 1.54578e-06
0.166667 0.233333 5.40203e-07
0.233333 0.233333 5.52775e-07
0.3 0.233333 1.3515e-06
0.366667 0.233333 6.126e-07
0.433333 0.233333 1.02258e-06
0.5 0.233333 1.46634e-06
0.566667 0.233333 1.17242e-06
0.633333 0.233333 7.08438e-07
0.7 0.233333 1.91234e-07
0.766667 0.233333 2.19854e-07
0.833333 0.233333 4.81129e-07
0.9 0.233333 6.33284e-07
0.966667 0.233333 7.14241e-07
1.03333 0.233333 7.59864e-07
1.1 0.233333 8.0664e-07
1.16667 0.233333 8.27119e-07
1.23333 0.233333 8.23654e-07
1.3 0.233333 8.29225e-07
1.36667 0.233333 8.0327e-07
1.43333 0.233333 7.10199e-07
1.5 0.233333 5.38967e-07
1.56667 0.233333 3.17234e-07
1.63333 0.233333 1.00481e-07
1.7 0.233333 6.04205e-08
1.76667 0.233333 1.47789e-07
1.83333 0.233333 1.80911e-07
1.9 0.233333 1.97809e-07
