0.0333333 0.0333333 7.92796e-07
0.1 0.0333333 2.82736e-06
0.166667 0.0333333 5.82427e-06
0.233333 0.0333333 8.02172e-06
0.3 0.0333333 7.76807e-06
0.366667 0.0333333 4.52017e-06
0.433333 0.0333333 6.96964e-07
0.5 0.0333333 5.92286e-06
0.566667 0.0333333 9.49634e-06
0.633333 0.0333333 1.08298e-05
0.7 0.0333333 1.02867e-05
0.766667 0.0333333 8.62235e-06
0.833333 0.0333333 6.54404e-06
0.9 0.0333333 4.53916e-06
0.966667 0.0333333 2.86919e-06
1.03333 0.0333333 1.62536e-06
1.1 0.0333333 7.91776e-07
1.16667 0.0333333 2.97995e-07
1.23333 0.0333333 5.57878e-08
1.3 0.0333333 1.97448e-08
1.36667 0.0333333 4.06418e-10
1.43333 0.0333333 5.86539e-08
1.5 0.0333333 1.19641e-07
1.56667 0.0333333 1.61157e-07
1.63333 0.0333333 1.75669e-07
1.7 0.0333333 1.65567e-07
1.76667 0.0333333 1.38573e-07
1.83333 0.0333333 1.0365e-07
1.9 0.0333333 6.82862e-08
1.96667 0.0333333 3.73585e-08
2.03333 0.0333333 1.32032e-08
2.1 0.0333333 3.71609e-09
2.16667 0.0333333 1.40323e-08
2.23333 0.0333333 1.88543e-08
2.3 0.0333333 1.93721e-08
2.36667 0.0333333 1.66542e-08
2.43333 0.0333333 1.15788e-08
2.5 0.0333333 4.84205e-09
2.56667 0.0333333 2.99296e-09
2.63333 0.0333333 1.14278e-08
2.7 0.0333333 1.99575e-08
2.76667 0.0333333 2.80121e-08
2.83333 0.0333333 3.4935e-08
2.9 0.0333333 4.00302e-08
2.96667 0.0333333 4.26965e-08
3.03333 0.0333333 4.26196e-08
3.1 0.0333333 3.99301e-08
3.16667 0.0333333 3.52191e-08
3.23333 0.0333333 2.93732e-08
3.3 0.0333333 2.33052e-08
3.36667 0.0333333 1.77201e-08
3.43333 0.0333333 1.30135e-08
3.5 0.0333333 9.29993e-09
3.56667 0.0333333 6.50929e-09
3.63333 0.0333333 4.48565e-09
3.7 0.0333333 3.05553e-09
3.76667 0.0333333 2.06347e-09
3.83333 0.0333333 1.38448e-09
3.9 0.0333333 9.24283e-10
3.96667 0.0333333 6.14622e-10
4.03333 0.0333333 4.07366e-10
4.1 0.0333333 2.6921e-10
4.16667 0.0333333 1.77398e-10
4.23333 0.0333333 1.1653e-10
4.3 0.0333333 7.62527e-11
4.36667 0.0333333 4.9641e-11
4.43333 0.0333333 3.20817e-11
4.5 0.0333333 2.05108e-11
4.56667 0.0333333 1.28987e-11
4.63333 0.0333333 7.90449e-12
4.7 0.0333333 4.64567e-12
4.76667 0.0333333 2.54471e-12
4.83333 0.0333333 1.22849e-12
4.9 0.0333333 4.62843e-13
4.96667 0.0333333 1.11358e-13
0.0333333 0.1 3.07915e-06
0.1 0.1 4.49719e-06
0.166667 0.1 6.63739e-06
0.233333 0.1 8.21628e-06
0.3 0.1 7.91627e-06
0.366667 0.1 5.18285e-06
0.433333 0.1 6.74027e-07
0.5 0.1 4.10342e-06
0.566667 0.1 7.70564e-06
0.633333 0.1 9.43199e-06
0.7 0.1 9.40155e-06
0.766667 0.1 8.18386e-06
0.833333 0.1 6.41545e-06
0.9 0.1 4.59183e-06
0.966667 0.1 3.01031e-06
1.03333 0.1 1.79658e-06
1.1 0.1 9.59353e-07
1.16667 0.1 4.43577e-07
1.23333 0.1 1.71005e-07
1.3 0.1 6.37046e-08
1.36667 0.1 5.46421e-08
1.43333 0.1 9.13957e-08
1.5 0.1 1.37011e-07
1.56667 0.1 1.69451e-07
1.63333 0.1 1.79691e-07
1.7 0.1 1.68423e-07
1.76667 0.1 1.41917e-07
1.83333 0.1 1.08115e-07
1.9 0.1 7.38905e-08
1.96667 0.1 4.38146e-08
2.03333 0.1 2.01131e-08
2.1 0.1 3.25434e-09
2.16667 0.1 7.33438e-09
2.23333 0.1 1.26852e-08
2.3 0.1 1.39159e-08
2.36667 0.1 1.20365e-08
2.43333 0.1 7.88012e-09
2.5 0.1 2.10667e-09
2.56667 0.1 4.7541e-09
2.63333 0.1 1.22426e-08
2.7 0.1 1.99044e-08
2.76667 0.1 2.72329e-08
