0.0333333 0.0333333 4.945e-06
0.1 0.0333333 1.3567e-05
0.166667 0.0333333 2.47471e-05
0.233333 0.0333333 2.76067e-05
0.3 0.0333333 1.95101e-05
0.366667 0.0333333 5.65015e-06
0.433333 0.0333333 3.97298e-06
0.5 0.0333333 1.3111e-06
0.566667 0.0333333 1.43131e-05
0.633333 0.0333333 3.65164e-05
0.7 0.0333333 5.62568e-05
0.766667 0.0333333 6.60944e-05
0.833333 0.0333333 6.2332e-05
0.9 0.0333333 4.53562e-05
0.966667 0.0333333 1.88234e-05
1.03333 0.0333333 1.17669e-05
1.1 0.0333333 4.04998e-05
1.16667 0.0333333 6.20685e-05
1.23333 0.0333333 7.24267e-05
1.3 0.0333333 6.93383e-05
1.36667 0.0333333 5.29233e-05
1.43333 0.0333333 2.59557e-05
1.5 0.0333333 6.50495e-06
1.56667 0.0333333 3.83289e-05
1.63333 0.0333333 6.40554e-05
1.7 0.0333333 8.04184e-05
1.76667 0.0333333 8.69759e-05
1.83333 0.0333333 8.56594e-05
1.9 0.0333333 7.96362e-05
1.96667 0.0333333 7.21182e-05
2.03333 0.0333333 6.55797e-05
2.1 0.0333333 6.14936e-05
2.16667 0.0333333 6.04363e-05
2.23333 0.0333333 6.23384e-05
2.3 0.0333333 6.67235e-05
2.36667 0.0333333 7.28691e-05
2.43333 0.0333333 7.9885e-05
2.5 0.0333333 8.67363e-05
2.56667 0.0333333 9.2245e-05
2.63333 0.0333333 9.51141e-05
2.7 0.0333333 9.40219e-05
2.76667 0.0333333 8.7848e-05
2.83333 0.0333333 7.60595e-05
2.9 0.0333333 5.91771e-05
2.96667 0.0333333 3.9059e-05
3.03333 0.0333333 1.86649e-05
3.1 0.0333333 1.19731e-06
3.16667 0.0333333 1.10244e-05
3.23333 0.0333333 1.73114e-05
3.3 0.0333333 1.85575e-05
3.36667 0.0333333 1.6533e-05
3.43333 0.0333333 1.3042e-05
3.5 0.0333333 9.38877e-06
3.56667 0.0333333 6.26221e-06
3.63333 0.0333333 3.88206e-06
3.7 0.0333333 2.20762e-06
3.76667 0.0333333 1.09697e-06
3.83333 0.0333333 3.95424e-07
3.9 0.0333333 2.77248e-08
3.96667 0.0333333 2.70245e-07
4.03333 0.0333333 4.00119e-07
4.1 0.0333333 4.62291e-07
4.16667 0.0333333 4.85356e-07
4.23333 0.0333333 4.86934e-07
4.3 0.0333333 4.77566e-07
4.36667 0.0333333 4.63372e-07
4.43333 0.0333333 4.47787e-07
4.5 0.0333333 4.32659e-07
4.56667 0.0333333 4.18926e-07
4.63333 0.0333333 4.0702e-07
4.7 0.0333333 3.97103e-07
4.76667 0.0333333 3.8921e-07
4.83333 0.0333333 3.8332e-07
4.9 0.0333333 3.794e-07
4.96667 0.0333333 3.77448e-07
0.0333333 0.1 1.34808e-05
0.1 0.1 1.35646e-05
0.166667 0.1 2.39637e-05
0.233333 0.1 2.44889e-05
0.3 0.1 1.8107e-05
0.366667 0.1 9.59731e-06
0.433333 0.1 4.60833e-06
0.5 0.1 4.90428e-06
0.566667 0.1 6.56653e-06
0.633333 0.1 5.16446e-06
0.7 0.1 1.02502e-07
0.766667 0.1 6.88125e-06
0.833333 0.1 1.19207e-05
0.9 0.1 1.27378e-05
0.966667 0.1 8.38787e-06
1.03333 0.1 6.00622e-07
1.1 0.1 1.27405e-05
1.16667 0.1 2.60891e-05
1.23333 0.1 3.85218e-05
1.3 0.1 4.78859e-05
1.36667 0.1 5.22561e-05
1.43333 0.1 5.03989e-05
1.5 0.1 4.23043e-05
1.56667 0.1 2.94398e-05
1.63333 0.1 1.44213e-05
1.7 0.1 1.3409e-07
1.76667 0.1 1.12566e-05
1.83333 0.1 1.88767e-05
1.9 0.1 2.30808e-05
1.96667 0.1 2.49557e-05
2.03333 0.1 2.57607e-05
2.1 0.1 2.65535e-05
2.16667 0.1 2.80482e-05
2.23333 0.1 3.06262e-05
2.3 0.1 3.44086e-05
2.36667 0.1 3.93306e-05
2.43333 0.1 4.51946e-05
2.5 0.1 5.16955e-05
2.56667 0.1 5.84224e-05
2.63333 0.1 6.484e-05
2.7 0.1 7.02534e-05
2.76667 0.1 7.37642e-05
2.83333 0.1 7.42749e-05
2.9 0.1 7.06879e-05
2.96667 0.1 6.24109e-05
3.03333 0.1 4.99939e-05
3.1 0.1 3.53612e-05
3.16667 0.1 2.12207e-05
3.23333 0.1 9.90322e-06
3.3 0.1 2.45515e-06
3.36667 0.1 1.42933e-06
3.43333 0.1 2.80297e-06
3.5 0.1 2.781e-06
3.56667 0.1 2.17504e-06
3.63333 0.1 1.44712e-06
3.7 0.1 8.06609e-07
3.76667 0.1 3.1872e-07
3.83333 0.1 2.0061e-08
3.9 0.1 2.38514e-07
3.96667 0.1 3.69373e-07
4.03333 0.1 4.40755e-07
4.1 0.1 4.73934e-07
4.16667 0.1 4.83839e-07
4.23333 0.1 4.80402e-07
4.3 0.1 4.69963e-07
4.36667 0.1 4.56422e-07
4.43333 0.1 4.42094e-07
4.5 0.1 4.28299e-07
4.56667 0.1 4.15754e-07
4.63333 0.1 4.04822e-07
4.7 0.1 3.95671e-07
4.76667 0.1 3.88363e-07
4.83333 0.1 3.82918e-07
4.9 0.1 3.79343e-07
4.96667 0.1 3.77675e-07
0.0333333 0.166667 2.55865e-05
0.1 0.166667 3.9706e-05
0.166667 0.166667 8.14814e-05
0.233333 0.166667 9.4666e-05
0.3 0.166667 7.11051e-05
0.366667 0.166667 2.34759e-05
0.433333 0.166667 8.5487e-06
0.5 0.166667 5.62388e-06
0.566667 0.166667 1.88956e-05
0.633333 0.166667 4.24522e-05
0.7 0.166667 5.29637e-05
0.766667 0.166667 4.75517e-05
0.833333 0.166667 3.00259e-05
0.9 0.166667 7.48641e-06
0.966667 0.166667 1.30887e-05
1.03333 0.166667 2.689e-05
1.1 0.166667 3.13342e-05
1.16667 0.166667 2.52872e-05
1.23333 0.166667 8.7943e-06
1.3 0.166667 1.63862e-05
1.36667 0.166667 4.61344e-05
1.43333 0.166667 7.41391e-05
1.5 0.166667 9.35453e-05
1.56667 0.166667 9.96768e-05
1.63333 0.166667 9.21814e-05
1.7 0.166667 7.49856e-05
1.76667 0.166667 5.40594e-05
1.83333 0.166667 3.46487e-05
1.9 0.166667 1.96847e-05
1.96667 0.166667 9.787e-06
2.03333 0.166667 4.14488e-06
2.1 0.166667 1.42843e-06
2.16667 0.166667 3.45224e-07
2.23333 0.166667 1.42922e-07
2.3 0.166667 8.04273e-07
2.36667 0.166667 2.20749e-06
2.43333 0.166667 4.81194e-06
2.5 0.166667 9.04387e-06
2.56667 0.166667 1.53391e-05
2.63333 0.166667 2.41286e-05
2.7 0.166667 3.57229e-05
2.76667 0.166667 5.00169e-05
2.83333 0.166667 6.59128e-05
2.9 0.166667 8.05651e-05
2.96667 0.166667 8.94736e-05
3.03333 0.166667 8.83827e-05
3.1 0.166667 7.63352e-05
3.16667 0.166667 5.6988e-05
3.23333 0.166667 3.65126e-05
3.3 0.166667 1.99042e-05
