0.01 0.01 8.48557e-08
0.03 0.01 1.50024e-07
0.05 0.01 2.69115e-07
0.07 0.01 4.20928e-07
0.09 0.01 5.92367e-07
0.11 0.01 7.74045e-07
0.13 0.01 9.58691e-07
0.15 0.01 1.1403e-06
0.17 0.01 1.31362e-06
0.19 0.01 1.47377e-06
0.21 0.01 1.61615e-06
0.23 0.01 1.73638e-06
0.25 0.01 1.83041e-06
0.27 0.01 1.89473e-06
0.29 0.01 1.92666e-06
0.31 0.01 1.92459e-06
0.33 0.01 1.88823e-06
0.35 0.01 1.81869e-06
0.37 0.01 1.71851e-06
0.39 0.01 1.59149e-06
0.41 0.01 1.44237e-06
0.43 0.01 1.27652e-06
0.45 0.01 1.0995e-06
0.47 0.01 9.1675e-07
0.49 0.01 7.33239e-07
0.51 0.01 5.53317e-07
0.53 0.01 3.80584e-07
0.55 0.01 2.17881e-07
0.57 0.01 6.73261e-08
0.59 0.01 6.96042e-08
0.61 0.01 1.91982e-07
0.63 0.01 2.99339e-07
0.65 0.01 3.91579e-07
0.67 0.01 4.68917e-07
0.69 0.01 5.31822e-07
0.71 0.01 5.80975e-07
0.73 0.01 6.17229e-07
0.75 0.01 6.41582e-07
0.77 0.01 6.55139e-07
0.79 0.01 6.59084e-07
0.81 0.01 6.54642e-07
0.83 0.01 6.43051e-07
0.85 0.01 6.25522e-07
0.87 0.01 6.03216e-07
0.89 0.01 5.77214e-07
0.91 0.01 5.48497e-07
0.93 0.01 5.17933e-07
0.95 0.01 4.8627e-07
0.97 0.01 4.54136e-07
0.99 0.01 4.2204e-07
1.01 0.01 3.90389e-07
1.03 0.01 3.59494e-07
1.05 0.01 3.29587e-07
1.07 0.01 3.00837e-07
1.09 0.01 2.73364e-07
1.11 0.01 2.47253e-07
1.13 0.01 2.22562e-07
1.15 0.01 1.99337e-07
1.17 0.01 1.77617e-07
1.19 0.01 1.57436e-07
1.21 0.01 1.38838e-07
1.23 0.01 1.21874e-07
1.25 0.01 1.06612e-07
1.27 0.01 9.31543e-08
1.29 0.01 8.16551e-08
1.31 0.01 7.23791e-08
1.33 0.01 6.58213e-08
1.35 0.01 6.30222e-08
1.37 0.01 6.65909e-08
1.39 0.01 8.37536e-08
1.41 0.01 7.4454e-08
1.43 0.01 6.84652e-08
1.45 0.01 6.21137e-08
1.47 0.01 5.54445e-08
1.49 0.01 2.63114e-08
1.51 0.01 1.25222e-08
1.53 0.01 6.43013e-09
1.55 0.01 3.84919e-09
1.57 0.01 2.94521e-09
1.59 0.01 2.967e-09
1.61 0.01 3.52532e-09
1.63 0.01 4.38976e-09
1.65 0.01 5.40947e-09
1.67 0.01 6.47972e-09
1.69 0.01 7.52611e-09
1.71 0.01 8.49617e-09
1.73 0.01 9.35441e-09
1.75 0.01 1.00789e-08
1.77 0.01 1.06585e-08
1.79 0.01 1.10908e-08
1.81 0.01 1.13801e-08
1.83 0.01 1.15355e-08
1.85 0.01 1.15695e-08
1.87 0.01 1.14967e-08
1.89 0.01 1.13328e-08
1.91 0.01 1.10935e-08
1.93 0.01 1.07937e-08
1.95 0.01 1.04474e-08
1.97 0.01 1.00674e-08
1.99 0.01 9.66457e-09
2.01 0.01 9.24869e-09
2.03 0.01 8.8279e-09
2.05 0.01 8.40907e-09
2.07 0.01 7.99766e-09
2.09 0.01 7.59761e-09
2.11 0.01 7.21092e-09
2.13 0.01 6.83709e-09
2.15 0.01 3.8869e-09
2.17 0.01 4.27351e-09
2.19 0.01 4.59726e-09
2.21 0.01 4.86184e-09
2.23 0.01 5.07268e-09
2.25 0.01 5.23412e-09
2.27 0.01 5.35047e-09
2.29 0.01 5.4256e-09
2.31 0.01 5.4631e-09
2.33 0.01 5.46623e-09
2.35 0.01 5.4379e-09
2.37 0.01 5.38067e-09
2.39 0.01 5.29679e-09
2.41 0.01 5.18814e-09
2.43 0.01 5.05632e-09
2.45 0.01 4.90258e-09
2.47 0.01 4.72792e-09
2.49 0.01 4.53305e-09
2.51 0.01 4.31845e-09
2.53 0.01 4.0844e-09
2.55 0.01 3.83102e-09
2.57 0.01 3.5583e-09
2.59 0.01 3.26621e-09
2.61 0.01 2.95468e-09
2.63 0.01 2.62372e-09
2.65 0.01 2.27349e-09
2.67 0.01 1.90432e-09
2.69 0.01 1.51685e-09
2.71 0.01 1.11203e-09
2.73 0.01 6.91261e-10
2.75 0.01 2.56425e-10
2.77 0.01 1.9004e-10
2.79 0.01 6.45088e-10
2.81 0.01 1.10505e-09
2.83 0.01 1.56563e-09
2.85 0.01 2.02199e-09
2.87 0.01 2.46875e-09
2.89 0.01 2.90018e-09
2.91 0.01 3.31035e-09
2.93 0.01 3.69332e-09
2.95 0.01 4.04338e-09
2.97 0.01 4.35522e-09
2.99 0.01 4.62413e-09
3.01 0.01 4.84617e-09
3.03 0.01 5.01845e-09
3.05 0.01 5.13921e-09
3.07 0.01 5.20797e-09
3.09 0.01 5.2255e-09
3.11 0.01 5.19374e-09
3.13 0.01 5.1158e-09
3.15 0.01 4.9958e-09
3.17 0.01 4.83873e-09
3.19 0.01 4.65017e-09
3.21 0.01 4.43604e-09
3.23 0.01 4.20237e-09
3.25 0.01 3.95504e-09
3.27 0.01 3.69958e-09
3.29 0.01 3.44103e-09
3.31 0.01 3.18385e-09
3.33 0.01 2.93182e-09
3.35 0.01 2.68802e-09
3.37 0.01 2.4549e-09
3.39 0.01 2.23424e-09
3.41 0.01 2.02727e-09
3.43 0.01 1.8347e-09
3.45 0.01 1.65683e-09
3.47 0.01 1.49361e-09
3.49 0.01 1.34468e-09
3.51 0.01 1.20951e-09
3.53 0.01 1.08738e-09
3.55 0.01 9.7751e-10
3.57 0.01 8.79016e-10
3.59 0.01 7.9101e-10
3.61 0.01 7.126e-10
3.63 0.01 6.42911e-10
3.65 0.01 5.81108e-10
3.67 0.01 5.26396e-10
3.69 0.01 4.78037e-10
3.71 0.01 4.35345e-10
3.73 0.01 3.97691e-10
3.75 0.01 3.64504e-10
3.77 0.01 3.35266e-10
3.79 0.01 3.0951e-10
3.81 0.01 2.8682e-10
3.83 0.01 2.66824e-10
3.85 0.01 2.4919e-10
3.87 0.01 2.33628e-10
3.89 0.01 2.19877e-10
3.91 0.01 2.07711e-10
3.93 0.01 1.96929e-10
3.95 0.01 1.87357e-10
3.97 0.01 1.7884e-10
3.99 0.01 1.71245e-10
4.01 0.01 1.64456e-10
4.03 0.01 1.58369e-10
4.05 0.01 1.52897e-10
4.07 0.01 1.47962e-10
4.09 0.01 1.43497e-10
4.11 0.01 1.39445e-10
4.13 0.01 1.35755e-10
4.15 0.01 1.32383e-10
4.17 0.01 1.29292e-10
4.19 0.01 1.26448e-10
4.21 0.01 1.23824e-10
4.23 0.01 1.21394e-10
4.25 0.01 1.19138e-10
4.27 0.01 1.17038e-10
4.29 0.01 1.15077e-10
4.31 0.01 1.13241e-10
4.33 0.01 1.11519e-10
4.35 0.01 1.09901e-10
4.37 0.01 1.08377e-10
4.39 0.01 1.0694e-10
4.41 0.01 1.05583e-10
4.43 0.01 1.043e-10
4.45 0.01 1.03087e-10
4.47 0.01 1.01938e-10
4.49 0.01 1.00851e-10
4.51 0.01 9.98213e-11
4.53 0.01 9.88466e-11
4.55 0.01 9.79243e-11
4.57 0.01 9.70522e-11
4.59 0.01 9.62285e-11
4.61 0.01 9.54513e-11
4.63 0.01 9.47194e-11
4.65 0.01 9.40314e-11
4.67 0.01 9.33861e-11
4.69 0.01 9.27827e-11
4.71 0.01 9.22202e-11
4.73 0.01 9.16979e-11
4.75 0.01 9.12151e-11
4.77 0.01 9.07712e-11
4.79 0.01 9.03658e-11
4.81 0.01 8.99984e-11
4.83 0.01 8.96686e-11
4.85 0.01 8.9376e-11
4.87 0.01 8.91205e-11
4.89 0.01 8.89018e-11
4.91 0.01 8.87196e-11
