0.0333333 0.0333333 2.70159e-07
0.1 0.0333333 9.55197e-07
0.166667 0.0333333 2.00404e-06
0.233333 0.0333333 2.88401e-06
0.3 0.0333333 3.07612e-06
0.366667 0.0333333 2.35667e-06
0.433333 0.0333333 9.40511e-07
0.5 0.0333333 6.7085e-07
0.566667 0.0333333 2.01317e-06
0.633333 0.0333333 2.86806e-06
0.7 0.0333333 3.24617e-06
0.766667 0.0333333 3.26015e-06
0.833333 0.0333333 3.02892e-06
0.9 0.0333333 2.64464e-06
0.966667 0.0333333 2.17282e-06
1.03333 0.0333333 1.66162e-06
1.1 0.0333333 1.15161e-06
1.16667 0.0333333 6.83492e-07
1.23333 0.0333333 3.01971e-07
1.3 0.0333333 5.41289e-08
1.36667 0.0333333 1.90484e-08
1.43333 0.0333333 1.03358e-07
1.5 0.0333333 4.07962e-07
1.56667 0.0333333 8.4047e-07
1.63333 0.0333333 1.31262e-06
1.7 0.0333333 1.72175e-06
1.76667 0.0333333 1.97499e-06
1.83333 0.0333333 2.0075e-06
1.9 0.0333333 1.78906e-06
1.96667 0.0333333 1.3199e-06
2.03333 0.0333333 6.2202e-07
2.1 0.0333333 2.67586e-07
2.16667 0.0333333 1.29785e-06
2.23333 0.0333333 2.39839e-06
2.3 0.0333333 3.47225e-06
2.36667 0.0333333 4.39405e-06
2.43333 0.0333333 5.02191e-06
2.5 0.0333333 5.22519e-06
2.56667 0.0333333 4.91996e-06
2.63333 0.0333333 4.09702e-06
2.7 0.0333333 2.83029e-06
2.76667 0.0333333 1.26509e-06
2.83333 0.0333333 4.04964e-07
2.9 0.0333333 1.96528e-06
2.96667 0.0333333 3.21336e-06
3.03333 0.0333333 4.00013e-06
3.1 0.0333333 4.26972e-06
3.16667 0.0333333 4.07528e-06
3.23333 0.0333333 3.55538e-06
3.3 0.0333333 2.88019e-06
3.36667 0.0333333 2.19654e-06
3.43333 0.0333333 1.59733e-06
3.5 0.0333333 1.1205e-06
3.56667 0.0333333 7.65686e-07
3.63333 0.0333333 5.13633e-07
3.7 0.0333333 3.40171e-07
3.76667 0.0333333 2.23331e-07
3.83333 0.0333333 1.4576e-07
3.9 0.0333333 9.4756e-08
3.96667 0.0333333 6.14338e-08
4.03333 0.0333333 3.97547e-08
4.1 0.0333333 2.56881e-08
4.16667 0.0333333 1.65756e-08
4.23333 0.0333333 1.06777e-08
4.3 0.0333333 6.8621e-09
4.36667 0.0333333 4.39383e-09
4.43333 0.0333333 2.79707e-09
4.5 0.0333333 1.76408e-09
4.56667 0.0333333 1.09604e-09
4.63333 0.0333333 6.64619e-10
4.7 0.0333333 3.87126e-10
4.76667 0.0333333 2.10498e-10
4.83333 0.0333333 1.0104e-10
4.9 0.0333333 3.79096e-11
4.96667 0.0333333 9.09472e-12
0.0333333 0.1 1.03812e-06
0.1 0.1 1.34923e-06
0.166667 0.1 1.86362e-06
0.233333 0.1 2.33086e-06
0.3 0.1 2.4246e-06
0.366667 0.1 1.94518e-06
0.433333 0.1 9.54773e-07
0.5 0.1 2.56636e-07
0.566667 0.1 1.345e-06
0.633333 0.1 2.11229e-06
0.7 0.1 2.52319e-06
0.766667 0.1 2.63432e-06
0.833333 0.1 2.52596e-06
0.9 0.1 2.27108e-06
0.966667 0.1 1.92689e-06
1.03333 0.1 1.53734e-06
1.1 0.1 1.13868e-06
1.16667 0.1 7.64754e-07
1.23333 0.1 4.5032e-07
1.3 0.1 2.30924e-07
1.36667 0.1 1.38283e-07
1.43333 0.1 1.91209e-07
1.5 0.1 3.84955e-07
1.56667 0.1 6.84425e-07
1.63333 0.1 1.02662e-06
1.7 0.1 1.33341e-06
1.76667 0.1 1.52981e-06
1.83333 0.1 1.55965e-06
1.9 0.1 1.3929e-06
1.96667 0.1 1.0243e-06
2.03333 0.1 4.6736e-07
2.1 0.1 2.50868e-07
2.16667 0.1 1.09089e-06
2.23333 0.1 1.99648e-06
2.3 0.1 2.88727e-06
2.36667 0.1 3.65518e-06
2.43333 0.1 4.17433e-06
2.5 0.1 4.32896e-06
2.56667 0.1 4.04994e-06
2.63333 0.1 3.34043e-06
2.7 0.1 2.27585e-06
2.76667 0.1 9.81937e-07
2.83333 0.1 3.91248e-07
2.9 0.1 1.68599e-06
2.96667 0.1 2.74889e-06
3.03333 0.1 3.4527e-06
3.1 0.1 3.73047e-06
3.16667 0.1 3.60305e-06
3.23333 0.1 3.17456e-06
3.3 0.1 2.59144e-06
3.36667 0.1 1.98879e-06
3.43333 0.1 1.45518e-06
3.5 0.1 1.02781e-06
3.56667 0.1 7.07715e-07
3.63333 0.1 4.78549e-07
3.7 0.1 3.19431e-07
3.76667 0.1 2.11267e-07
3.83333 0.1 1.38818e-07
3.9 0.1 9.07903e-08
3.96667 0.1 5.91806e-08
4.03333 0.1 3.84809e-08
4.1 0.1 2.49728e-08
4.16667 0.1 1.61784e-08
4.23333 0.1 1.04619e-08
4.3 0.1 6.7497e-09
4.36667 0.1 4.3406e-09
4.43333 0.1 2.77774e-09
4.5 0.1 1.76423e-09
4.56667 0.1 1.1074e-09
4.63333 0.1 6.82429e-10
4.7 0.1 4.08635e-10
4.76667 0.1 2.34109e-10
4.83333 0.1 1.25819e-10
4.9 0.1 6.33132e-11
4.96667 0.1 3.48281e-11
0.0333333 0.166667 2.43915e-06
0.1 0.166667 2.1048e-06
0.166667 0.166667 1.69135e-06
0.233333 0.166667 1.29741e-06
0.3 0.166667 1.09649e-06
0.366667 0.166667 1.08753e-06
0.433333 0.166667 9.20905e-07
0.5 0.166667 3.82054e-07
0.566667 0.166667 4.13463e-07
0.633333 0.166667 1.1105e-06
0.7 0.166667 1.5674e-06
0.766667 0.166667 1.78691e-06
0.833333 0.166667 1.81805e-06
0.9 0.166667 1.71686e-06
0.966667 0.166667 1.53263e-06
1.03333 0.166667 1.30486e-06
1.1 0.166667 1.06459e-06
1.16667 0.166667 8.36386e-07
1.23333 0.166667 6.39399e-07
1.3 0.166667 4.87844e-07
1.36667 0.166667 3.91547e-07
1.43333 0.166667 3.56623e-07
1.5 0.166667 3.84929e-07
1.56667 0.166667 4.7087e-07
1.63333 0.166667 5.96558e-07
1.7 0.166667 7.2965e-07
1.76667 0.166667 8.27976e-07
1.83333 0.166667 8.49937e-07
1.9 0.166667 7.64786e-07
1.96667 0.166667 5.57632e-07
2.03333 0.166667 2.28866e-07
2.1 0.166667 2.08797e-07
2.16667 0.166667 7.32112e-07
2.23333 0.166667 1.30514e-06
2.3 0.166667 1.87241e-06
2.36667 0.166667 2.35372e-06
2.43333 0.166667 2.65215e-06
2.5 0.166667 2.68417e-06
2.56667 0.166667 2.41758e-06
2.63333 0.166667 1.88959e-06
2.7 0.166667 1.18719e-06
2.76667 0.166667 4.03117e-07
2.83333 0.166667 3.94188e-07
2.9 0.166667 1.15959e-06
2.96667 0.166667 1.84702e-06
3.03333 0.166667 2.3901e-06
3.1 0.166667 2.70875e-06
3.16667 0.166667 2.7486e-06
3.23333 0.166667 2.52536e-06
3.3 0.166667 2.12815e-06
3.36667 0.166667 1.67281e-06
3.43333 0.166667 1.24851e-06
3.5 0.166667 8.98059e-07
3.56667 0.166667 6.2909e-07
3.63333 0.166667 4.32123e-07
3.7 0.166667 2.92522e-07
3.76667 0.166667 1.9587e-07
3.83333 0.166667 1.30087e-07
3.9 0.166667 8.58712e-08
3.96667 0.166667 5.64244e-08
4.03333 0.166667 3.69462e-08
4.1 0.166667 2.41265e-08
4.16667 0.166667 1.572e-08
4.23333 0.166667 1.02221e-08
4.3 0.166667 6.63355e-09
4.36667 0.166667 4.29444e-09
4.43333 0.166667 2.77136e-09
4.5 0.166667 1.78052e-09
4.56667 0.166667 1.13666e-09
4.63333 0.166667 7.19133e-10
4.7 0.166667 4.49636e-10
4.76667 0.166667 2.77613e-10
4.83333 0.166667 1.70816e-10
4.9 0.166667 1.09267e-10
4.96667 0.166667 8.14812e-11
0.0333333 0.233333 4.09875e-06
0.1 0.233333 3.02076e-06
0.166667 0.233333 1.36356e-06
0.233333 0.233333 4.34823e-07
0.3 0.233333 1.97946e-06
0.366667 0.233333 1.14482e-06
0.433333 0.233333 9.92168e-07
0.5 0.233333 1.23741e-06
0.566667 0.233333 5.25973e-07
0.633333 0.233333 1.69232e-07
0.7 0.233333 6.74815e-07
0.766667 0.233333 9.75037e-07
0.833333 0.233333 1.10704e-06
0.9 0.233333 1.12113e-06
0.966667 0.233333 1.06382e-06
1.03333 0.233333 9.73369e-07
1.1 0.233333 8.78991e-07
1.16667 0.233333 7.99815e-07
1.23333 0.233333 7.41808e-07
1.3 0.233333 6.94341e-07
1.36667 0.233333 6.3222e-07
1.43333 0.233333 5.28753e-07
1.5 0.233333 3.76983e-07
1.56667 0.233333 2.02683e-07
1.63333 0.233333 5.30086e-08
1.7 0.233333 3.44291e-08
1.76667 0.233333 5.53436e-08
1.83333 0.233333 3.66972e-08
1.9 0.233333 1.66083e-08
1.96667 0.233333 2.59526e-08
2.03333 0.233333 8.09371e-08
2.1 0.233333 1.83829e-07
2.16667 0.233333 3.26241e-07
2.23333 0.233333 4.90176e-07
2.3 0.233333 6.39105e-07
2.36667 0.233333 7.09446e-07
2.43333 0.233333 6.37942e-07
2.5 0.233333 3.99286e-07
2.56667 0.233333 4.61558e-08
2.63333 0.233333 2.99836e-07
2.7 0.233333 5.21907e-07
2.76667 0.233333 5.77686e-07
2.83333 0.233333 5.24245e-07
2.9 0.233333 4.5935e-07
2.96667 0.233333 4.9461e-07
3.03333 0.233333 7.1307e-07
3.1 0.233333 1.08913e-06
3.16667 0.233333 1.45246e-06
3.23333 0.233333 1.61772e-06
3.3 0.233333 1.54034e-06
3.36667 0.233333 1.30784e-06
3.43333 0.233333 1.02931e-06
3.5 0.233333 7.70611e-07
3.56667 0.233333 5.56346e-07
3.63333 0.233333 3.91128e-07
3.7 0.233333 2.69627e-07
3.76667 0.233333 1.83172e-07
3.83333 0.233333 1.23083e-07
3.9 0.233333 8.20275e-08
3.96667 0.233333 5.43284e-08
4.03333 0.233333 3.58144e-08
