0.01 0.01 4.36943e-10
0.03 0.01 1.71777e-09
0.05 0.01 4.18592e-09
0.07 0.01 7.65409e-09
0.09 0.01 1.18355e-08
0.11 0.01 1.63322e-08
0.13 0.01 2.06166e-08
0.15 0.01 2.40103e-08
0.17 0.01 2.56656e-08
0.19 0.01 2.45584e-08
0.21 0.01 1.95058e-08
0.23 0.01 9.213e-09
0.25 0.01 7.64303e-09
0.27 0.01 3.22952e-08
0.29 0.01 6.57358e-08
0.31 0.01 1.0855e-07
0.33 0.01 1.6077e-07
0.35 0.01 2.21775e-07
0.37 0.01 2.90275e-07
0.39 0.01 3.64375e-07
0.41 0.01 4.41698e-07
0.43 0.01 5.19572e-07
0.45 0.01 5.95246e-07
0.47 0.01 6.66112e-07
0.49 0.01 7.29901e-07
0.51 0.01 7.84821e-07
0.53 0.01 8.29633e-07
0.55 0.01 8.63655e-07
0.57 0.01 8.8671e-07
0.59 0.01 8.99045e-07
0.61 0.01 9.01236e-07
0.63 0.01 8.94095e-07
0.65 0.01 8.78595e-07
0.67 0.01 8.558e-07
0.69 0.01 8.26817e-07
0.71 0.01 7.92753e-07
0.73 0.01 7.5468e-07
0.75 0.01 7.13614e-07
0.77 0.01 6.70489e-07
0.79 0.01 6.26151e-07
0.81 0.01 5.81352e-07
0.83 0.01 5.36749e-07
0.85 0.01 4.92905e-07
0.87 0.01 4.50295e-07
0.89 0.01 4.09304e-07
0.91 0.01 3.70234e-07
0.93 0.01 3.33306e-07
0.95 0.01 2.98671e-07
0.97 0.01 2.66413e-07
0.99 0.01 2.36564e-07
1.01 0.01 2.09109e-07
1.03 0.01 1.83993e-07
1.05 0.01 1.61137e-07
1.07 0.01 1.40436e-07
1.09 0.01 1.21773e-07
1.11 0.01 1.05021e-07
1.13 0.01 9.00469e-08
1.15 0.01 7.67189e-08
1.17 0.01 6.49061e-08
1.19 0.01 5.4482e-08
1.21 0.01 4.53257e-08
1.23 0.01 3.73226e-08
1.25 0.01 3.03654e-08
1.27 0.01 2.43539e-08
1.29 0.01 1.91952e-08
1.31 0.01 1.48031e-08
1.33 0.01 1.10979e-08
1.35 0.01 8.00615e-09
1.37 0.01 5.45963e-09
1.39 0.01 3.39534e-09
1.41 0.01 1.7549e-09
1.43 0.01 4.84191e-10
1.45 0.01 4.66935e-10
1.47 0.01 1.14486e-09
1.49 0.01 1.59237e-09
1.51 0.01 1.84874e-09
1.53 0.01 1.94981e-09
1.55 0.01 1.92799e-09
1.57 0.01 1.81233e-09
1.59 0.01 1.62851e-09
1.61 0.01 1.39894e-09
1.63 0.01 1.14285e-09
1.65 0.01 8.76362e-10
1.67 0.01 6.1272e-10
1.69 0.01 3.62435e-10
1.71 0.01 1.33526e-10
1.73 0.01 6.82444e-11
1.75 0.01 2.39107e-10
1.77 0.01 3.77027e-10
1.79 0.01 4.81436e-10
1.81 0.01 5.52981e-10
1.83 0.01 5.93275e-10
1.85 0.01 6.04674e-10
1.87 0.01 5.90071e-10
1.89 0.01 5.5271e-10
1.91 0.01 4.96026e-10
1.93 0.01 4.2351e-10
1.95 0.01 3.38595e-10
1.97 0.01 2.44563e-10
1.99 0.01 1.4448e-10
2.01 0.01 4.11424e-11
2.03 0.01 6.29566e-11
2.05 0.01 1.65641e-10
2.07 0.01 2.65059e-10
2.09 0.01 3.59676e-10
2.11 0.01 4.48256e-10
2.13 0.01 5.29846e-10
2.15 0.01 6.03744e-10
2.17 0.01 6.6947e-10
2.19 0.01 7.26739e-10
2.21 0.01 7.75425e-10
2.23 0.01 8.15533e-10
2.25 0.01 8.47171e-10
2.27 0.01 8.70527e-10
2.29 0.01 8.85842e-10
2.31 0.01 8.93391e-10
2.33 0.01 8.93472e-10
2.35 0.01 8.86386e-10
2.37 0.01 8.72433e-10
2.39 0.01 8.51899e-10
2.41 0.01 8.25059e-10
2.43 0.01 7.92166e-10
2.45 0.01 7.53459e-10
2.47 0.01 7.09157e-10
2.49 0.01 6.59468e-10
2.51 0.01 6.04589e-10
2.53 0.01 5.44714e-10
2.55 0.01 4.80039e-10
2.57 0.01 4.10768e-10
2.59 0.01 3.37122e-10
2.61 0.01 2.59345e-10
2.63 0.01 1.77714e-10
2.65 0.01 9.25467e-11
2.67 0.01 4.21018e-12
2.69 0.01 8.68724e-11
