0.0333333 0.0333333 2.17945e-05
0.1 0.0333333 6.16861e-05
0.166667 0.0333333 0.000114017
0.233333 0.0333333 0.000129032
0.3 0.0333333 8.65007e-05
0.366667 0.0333333 2.92648e-06
0.433333 0.0333333 0.000103695
0.5 0.0333333 0.000176769
0.566667 0.0333333 0.00020174
0.633333 0.0333333 0.000181699
0.7 0.0333333 0.000132424
0.766667 0.0333333 6.99699e-05
0.833333 0.0333333 5.51144e-06
0.9 0.0333333 5.41663e-05
0.966667 0.0333333 0.000104924
1.03333 0.0333333 0.000144015
1.1 0.0333333 0.000169481
1.16667 0.0333333 0.000180083
1.23333 0.0333333 0.000175601
1.3 0.0333333 0.00015729
1.36667 0.0333333 0.00012819
1.43333 0.0333333 9.29605e-05
1.5 0.0333333 5.70906e-05
1.56667 0.0333333 2.56459e-05
1.63333 0.0333333 2.06038e-06
1.7 0.0333333 1.24853e-05
1.76667 0.0333333 1.88693e-05
1.83333 0.0333333 1.92252e-05
1.9 0.0333333 1.59945e-05
1.96667 0.0333333 1.1234e-05
2.03333 0.0333333 6.32444e-06
2.1 0.0333333 2.00083e-06
2.16667 0.0333333 1.46521e-06
2.23333 0.0333333 4.06575e-06
2.3 0.0333333 5.90641e-06
2.36667 0.0333333 7.11666e-06
2.43333 0.0333333 7.80699e-06
2.5 0.0333333 8.05521e-06
2.56667 0.0333333 7.90812e-06
2.63333 0.0333333 7.39118e-06
2.7 0.0333333 6.52298e-06
2.76667 0.0333333 5.3342e-06
2.83333 0.0333333 3.88946e-06
2.9 0.0333333 2.3049e-06
2.96667 0.0333333 7.4791e-07
3.03333 0.0333333 5.93028e-07
3.1 0.0333333 1.56284e-06
3.16667 0.0333333 2.09201e-06
3.23333 0.0333333 2.21473e-06
3.3 0.0333333 2.04259e-06
3.36667 0.0333333 1.71267e-06
3.43333 0.0333333 1.341e-06
3.5 0.0333333 1.00062e-06
3.56667 0.0333333 7.23557e-07
3.63333 0.0333333 5.1433e-07
3.7 0.0333333 3.63976e-07
3.76667 0.0333333 2.59435e-07
3.83333 0.0333333 1.88292e-07
3.9 0.0333333 1.40494e-07
3.96667 0.0333333 1.08563e-07
4.03333 0.0333333 8.72122e-08
4.1 0.0333333 7.28328e-08
4.16667 0.0333333 6.30164e-08
4.23333 0.0333333 5.6183e-08
4.3 0.0333333 5.13092e-08
4.36667 0.0333333 4.77379e-08
4.43333 0.0333333 4.50503e-08
4.5 0.0333333 4.29805e-08
4.56667 0.0333333 4.13603e-08
4.63333 0.0333333 4.00835e-08
4.7 0.0333333 3.90832e-08
4.76667 0.0333333 3.83171e-08
4.83333 0.0333333 3.77591e-08
4.9 0.0333333 3.73933e-08
4.96667 0.0333333 3.72121e-08
0.0333333 0.1 6.35893e-05
0.1 0.1 3.47642e-05
0.166667 0.1 6.34801e-05
0.233333 0.1 5.91701e-05
0.3 0.1 3.95825e-05
0.366667 0.1 1.88129e-05
0.433333 0.1 8.16179e-06
0.5 0.1 1.2029e-05
0.566667 0.1 2.33731e-05
0.633333 0.1 3.2515e-05
0.7 0.1 3.29159e-05
0.766667 0.1 2.29743e-05
0.833333 0.1 4.64225e-06
0.9 0.1 1.87418e-05
0.966667 0.1 4.39212e-05
1.03333 0.1 6.81773e-05
1.1 0.1 8.93214e-05
1.16667 0.1 0.000105524
1.23333 0.1 0.000115208
1.3 0.1 0.000117142
1.36667 0.1 0.000110785
1.43333 0.1 9.67445e-05
1.5 0.1 7.70468e-05
1.56667 0.1 5.48818e-05
1.63333 0.1 3.3773e-05
1.7 0.1 1.65283e-05
1.76667 0.1 4.52903e-06
1.83333 0.1 2.31982e-06
1.9 0.1 5.0928e-06
1.96667 0.1 5.18817e-06
2.03333 0.1 3.8446e-06
2.1 0.1 1.93661e-06
2.16667 0.1 2.18522e-08
2.23333 0.1 1.78212e-06
2.3 0.1 3.25594e-06
2.36667 0.1 4.43555e-06
2.43333 0.1 5.3435e-06
2.5 0.1 6.00574e-06
2.56667 0.1 6.43936e-06
2.63333 0.1 6.6485e-06
2.7 0.1 6.62422e-06
2.76667 0.1 6.34699e-06
2.83333 0.1 5.79431e-06
2.9 0.1 4.96005e-06
2.96667 0.1 3.88484e-06
3.03333 0.1 2.67927e-06
3.1 0.1 1.51035e-06
3.16667 0.1 5.44595e-07
3.23333 0.1 1.18817e-07
3.3 0.1 4.77196e-07
3.36667 0.1 6.00557e-07
3.43333 0.1 5.82084e-07
3.5 0.1 4.99384e-07
3.56667 0.1 4.01065e-07
3.63333 0.1 3.11026e-07
3.7 0.1 2.37769e-07
3.76667 0.1 1.81995e-07
3.83333 0.1 1.412e-07
3.9 0.1 1.1206e-07
3.96667 0.1 9.14951e-08
4.03333 0.1 7.70207e-08
4.1 0.1 6.67769e-08
4.16667 0.1 5.94355e-08
4.23333 0.1 5.40769e-08
4.3 0.1 5.00783e-08
4.36667 0.1 4.70244e-08
4.43333 0.1 4.46415e-08
4.5 0.1 4.27504e-08
4.56667 0.1 4.12347e-08
4.63333 0.1 4.00189e-08
4.7 0.1 3.9054e-08
4.76667 0.1 3.83087e-08
4.83333 0.1 3.77628e-08
4.9 0.1 3.74043e-08
4.96667 0.1 3.72272e-08
0.0333333 0.166667 0.000131231
0.1 0.166667 0.000118975
0.166667 0.166667 0.000263066
0.233333 0.166667 0.000265315
0.3 0.166667 0.000212667
0.366667 0.166667 3.41738e-05
0.433333 0.166667 0.000118254
0.5 0.166667 0.000175502
0.566667 0.166667 0.000146662
0.633333 0.166667 8.7476e-05
0.7 0.166667 3.1805e-05
0.766667 0.166667 8.15445e-06
0.833333 0.166667 3.09249e-05
0.9 0.166667 3.90125e-05
0.966667 0.166667 3.57016e-05
1.03333 0.166667 2.35699e-05
1.1 0.166667 4.31101e-06
1.16667 0.166667 2.06173e-05
1.23333 0.166667 4.90299e-05
1.3 0.166667 7.72738e-05
1.36667 0.166667 0.000100278
1.43333 0.166667 0.000112808
1.5 0.166667 0.000111641
1.56667 0.166667 9.74039e-05
1.63333 0.166667 7.45938e-05
1.7 0.166667 4.9529e-05
1.76667 0.166667 2.76062e-05
1.83333 0.166667 1.16278e-05
1.9 0.166667 1.82566e-06
1.96667 0.166667 3.07407e-06
2.03333 0.166667 4.73634e-06
2.1 0.166667 4.56935e-06
2.16667 0.166667 3.53152e-06
2.23333 0.166667 2.18147e-06
2.3 0.166667 7.99189e-07
