0.0333333 0.0333333 7.60965e-07
0.1 0.0333333 2.71518e-06
0.166667 0.0333333 5.59441e-06
0.233333 0.0333333 7.69821e-06
0.3 0.0333333 7.42357e-06
0.366667 0.0333333 4.24461e-06
0.433333 0.0333333 8.33199e-07
0.5 0.0333333 5.90102e-06
0.566667 0.0333333 9.35702e-06
0.633333 0.0333333 1.06446e-05
0.7 0.0333333 1.01173e-05
0.766667 0.0333333 8.49992e-06
0.833333 0.0333333 6.47356e-06
0.9 0.0333333 4.51185e-06
0.966667 0.0333333 2.87197e-06
1.03333 0.0333333 1.64529e-06
1.1 0.0333333 8.17853e-07
1.16667 0.0333333 3.22017e-07
1.23333 0.0333333 7.25976e-08
1.3 0.0333333 1.24793e-08
1.36667 0.0333333 2.7025e-09
1.43333 0.0333333 4.84388e-08
1.5 0.0333333 1.04093e-07
1.56667 0.0333333 1.43112e-07
1.63333 0.0333333 1.57651e-07
1.7 0.0333333 1.49428e-07
1.76667 0.0333333 1.25372e-07
1.83333 0.0333333 9.37334e-08
1.9 0.0333333 6.14795e-08
1.96667 0.0333333 3.31884e-08
2.03333 0.0333333 1.10797e-08
2.1 0.0333333 4.37701e-09
2.16667 0.0333333 1.37437e-08
2.23333 0.0333333 1.80359e-08
2.3 0.0333333 1.83516e-08
2.36667 0.0333333 1.56811e-08
2.43333 0.0333333 1.08399e-08
2.5 0.0333333 4.47526e-09
2.56667 0.0333333 2.88892e-09
2.63333 0.0333333 1.07894e-08
2.7 0.0333333 1.87575e-08
2.76667 0.0333333 2.62647e-08
2.83333 0.0333333 3.27029e-08
2.9 0.0333333 3.74279e-08
2.96667 0.0333333 3.98845e-08
3.03333 0.0333333 3.97844e-08
3.1 0.0333333 3.72529e-08
3.16667 0.0333333 3.28432e-08
3.23333 0.0333333 2.7382e-08
3.3 0.0333333 2.17189e-08
3.36667 0.0333333 1.651e-08
3.43333 0.0333333 1.21223e-08
3.5 0.0333333 8.66152e-09
3.56667 0.0333333 6.06151e-09
3.63333 0.0333333 4.17651e-09
3.7 0.0333333 2.84461e-09
3.76667 0.0333333 1.92084e-09
3.83333 0.0333333 1.28866e-09
3.9 0.0333333 8.6025e-10
3.96667 0.0333333 5.72004e-10
4.03333 0.0333333 3.79098e-10
4.1 0.0333333 2.50516e-10
4.16667 0.0333333 1.65073e-10
4.23333 0.0333333 1.0843e-10
4.3 0.0333333 7.09505e-11
4.36667 0.0333333 4.61881e-11
4.43333 0.0333333 2.98496e-11
4.5 0.0333333 1.90835e-11
4.56667 0.0333333 1.20009e-11
4.63333 0.0333333 7.35425e-12
4.7 0.0333333 4.32224e-12
4.76667 0.0333333 2.36754e-12
4.83333 0.0333333 1.14296e-12
4.9 0.0333333 4.30615e-13
4.96667 0.0333333 1.03604e-13
0.0333333 0.1 2.95656e-06
0.1 0.1 4.32294e-06
0.166667 0.1 6.38573e-06
0.233333 0.1 7.90207e-06
0.3 0.1 7.59011e-06
0.366667 0.1 4.91025e-06
0.433333 0.1 5.06752e-07
0.5 0.1 4.14368e-06
0.566667 0.1 7.63471e-06
0.633333 0.1 9.3e-06
0.7 0.1 9.26636e-06
0.766667 0.1 8.08152e-06
0.833333 0.1 6.35384e-06
0.9 0.1 4.56448e-06
0.966667 0.1 3.00749e-06
1.03333 0.1 1.80867e-06
1.1 0.1 9.77563e-07
1.16667 0.1 4.60916e-07
1.23333 0.1 1.8279e-07
1.3 0.1 6.75926e-08
1.36667 0.1 5.03351e-08
1.43333 0.1 8.01457e-08
1.5 0.1 1.21019e-07
1.56667 0.1 1.51244e-07
1.63333 0.1 1.61586e-07
1.7 0.1 1.52158e-07
1.76667 0.1 1.28506e-07
1.83333 0.1 9.78985e-08
1.9 0.1 6.67122e-08
1.96667 0.1 3.92245e-08
2.03333 0.1 1.75461e-08
2.1 0.1 2.14892e-09
2.16667 0.1 7.4733e-09
2.23333 0.1 1.22633e-08
2.3 0.1 1.32507e-08
2.36667 0.1 1.13699e-08
2.43333 0.1 7.39324e-09
2.5 0.1 1.93352e-09
2.56667 0.1 4.51723e-09
2.63333 0.1 1.15323e-08
2.7 0.1 1.86902e-08
2.76667 0.1 2.55214e-08
2.83333 0.1 3.14783e-08
2.9 0.1 3.59576e-08
2.96667 0.1 3.84005e-08
3.03333 0.1 3.8463e-08
3.1 0.1 3.61831e-08
3.16667 0.1 3.20312e-08
3.23333 0.1 2.67865e-08
3.3 0.1 2.12887e-08
3.36667 0.1 1.62039e-08
3.43333 0.1 1.19104e-08
3.5 0.1 8.52028e-09
3.56667 0.1 5.97114e-09
3.63333 0.1 4.12071e-09
3.7 0.1 2.81114e-09
3.76667 0.1 1.9012e-09
3.83333 0.1 1.27736e-09
3.9 0.1 8.5385e-10
3.96667 0.1 5.68454e-10
4.03333 0.1 3.77188e-10
4.1 0.1 2.49547e-10
4.16667 0.1 1.64641e-10
4.23333 0.1 1.08306e-10
4.3 0.1 7.10024e-11
4.36667 0.1 4.63418e-11
4.43333 0.1 3.00623e-11
4.5 0.1 1.93305e-11
4.56667 0.1 1.22682e-11
4.63333 0.1 7.63356e-12
4.7 0.1 4.60869e-12
4.76667 0.1 2.65822e-12
4.83333 0.1 1.43612e-12
4.9 0.1 7.25142e-13
