0.0333333 0.0333333 7.95768e-07
0.1 0.0333333 2.82737e-06
0.166667 0.0333333 5.79367e-06
0.233333 0.0333333 7.92501e-06
0.3 0.0333333 7.61356e-06
0.366667 0.0333333 4.38452e-06
0.433333 0.0333333 7.12696e-07
0.5 0.0333333 5.76952e-06
0.566667 0.0333333 9.20472e-06
0.633333 0.0333333 1.04656e-05
0.7 0.0333333 9.89857e-06
0.766667 0.0333333 8.23278e-06
0.833333 0.0333333 6.16622e-06
0.9 0.0333333 4.18851e-06
0.966667 0.0333333 2.56298e-06
1.03333 0.0333333 1.37707e-06
1.1 0.0333333 6.0786e-07
1.16667 0.0333333 1.78183e-07
1.23333 0.0333333 5.45215e-09
1.3 0.0333333 3.17386e-08
1.36667 0.0333333 2.51026e-08
1.43333 0.0333333 1.08925e-07
1.5 0.0333333 1.82398e-07
1.56667 0.0333333 2.25916e-07
1.63333 0.0333333 2.34672e-07
1.7 0.0333333 2.14123e-07
1.76667 0.0333333 1.74806e-07
1.83333 0.0333333 1.27832e-07
1.9 0.0333333 8.20126e-08
1.96667 0.0333333 4.28208e-08
2.03333 0.0333333 1.2663e-08
2.1 0.0333333 8.22293e-09
2.16667 0.0333333 2.08145e-08
2.23333 0.0333333 2.65731e-08
2.3 0.0333333 2.69951e-08
2.36667 0.0333333 2.33941e-08
2.43333 0.0333333 1.68357e-08
2.5 0.0333333 8.16119e-09
2.56667 0.0333333 1.94389e-09
2.63333 0.0333333 1.28624e-08
2.7 0.0333333 2.3955e-08
2.76667 0.0333333 3.44871e-08
2.83333 0.0333333 4.3604e-08
2.9 0.0333333 5.03938e-08
2.96667 0.0333333 5.40638e-08
3.03333 0.0333333 5.41903e-08
3.1 0.0333333 5.0926e-08
3.16667 0.0333333 4.50224e-08
3.23333 0.0333333 3.76179e-08
3.3 0.0333333 2.98905e-08
3.36667 0.0333333 2.27549e-08
3.43333 0.0333333 1.67281e-08
3.5 0.0333333 1.19649e-08
3.56667 0.0333333 8.38083e-09
3.63333 0.0333333 5.77904e-09
3.7 0.0333333 3.93871e-09
3.76667 0.0333333 2.66114e-09
3.83333 0.0333333 1.78619e-09
3.9 0.0333333 1.19286e-09
3.96667 0.0333333 7.93443e-10
4.03333 0.0333333 5.26011e-10
4.1 0.0333333 3.47685e-10
4.16667 0.0333333 2.29148e-10
4.23333 0.0333333 1.50544e-10
4.3 0.0333333 9.85213e-11
4.36667 0.0333333 6.41439e-11
4.43333 0.0333333 4.14577e-11
4.5 0.0333333 2.65068e-11
4.56667 0.0333333 1.66702e-11
4.63333 0.0333333 1.02161e-11
4.7 0.0333333 6.00443e-12
4.76667 0.0333333 3.28906e-12
4.83333 0.0333333 1.58786e-12
4.9 0.0333333 5.98243e-13
4.96667 0.0333333 1.43935e-13
0.0333333 0.1 3.06642e-06
0.1 0.1 4.41229e-06
0.166667 0.1 6.40075e-06
0.233333 0.1 7.78796e-06
0.3 0.1 7.35825e-06
0.366667 0.1 4.64413e-06
0.433333 0.1 2.97336e-07
0.5 0.1 4.24876e-06
0.566667 0.1 7.62266e-06
0.633333 0.1 9.1782e-06
0.7 0.1 9.05319e-06
0.766667 0.1 7.80337e-06
0.833333 0.1 6.0428e-06
0.9 0.1 4.25197e-06
0.966667 0.1 2.72019e-06
1.03333 0.1 1.56614e-06
1.1 0.1 7.91477e-07
1.16667 0.1 3.35891e-07
1.23333 0.1 1.17465e-07
1.3 0.1 5.55766e-08
1.36667 0.1 8.13179e-08
1.43333 0.1 1.41361e-07
1.5 0.1 1.99011e-07
1.56667 0.1 2.33678e-07
1.63333 0.1 2.38716e-07
1.7 0.1 2.17629e-07
1.76667 0.1 1.79354e-07
1.83333 0.1 1.33921e-07
1.9 0.1 8.95243e-08
1.96667 0.1 5.13419e-08
2.03333 0.1 2.16916e-08
2.1 0.1 8.36558e-10
2.16667 0.1 1.21222e-08
2.23333 0.1 1.85545e-08
2.3 0.1 1.98732e-08
2.36667 0.1 1.73248e-08
2.43333 0.1 1.19238e-08
2.5 0.1 4.47016e-09
2.56667 0.1 4.39077e-09
2.63333 0.1 1.40901e-08
2.7 0.1 2.40535e-08
2.76667 0.1 3.36289e-08
2.83333 0.1 4.20488e-08
2.9 0.1 4.84623e-08
2.96667 0.1 5.20774e-08
3.03333 0.1 5.23988e-08
3.1 0.1 4.94606e-08
3.16667 0.1 4.39006e-08
3.23333 0.1 3.67894e-08
3.3 0.1 2.9289e-08
3.36667 0.1 2.23255e-08
3.43333 0.1 1.64303e-08
3.5 0.1 1.17662e-08
3.56667 0.1 8.25355e-09
3.63333 0.1 5.70038e-09
3.7 0.1 3.89148e-09
3.76667 0.1 2.63341e-09
3.83333 0.1 1.7702e-09
3.9 0.1 1.18381e-09
3.96667 0.1 7.88413e-10
4.03333 0.1 5.23302e-10
4.1 0.1 3.46306e-10
4.16667 0.1 2.28529e-10
4.23333 0.1 1.50361e-10
4.3 0.1 9.85873e-11
4.36667 0.1 6.4354e-11
4.43333 0.1 4.17512e-11
4.5 0.1 2.6849e-11
4.56667 0.1 1.7041e-11
4.63333 0.1 1.06038e-11
4.7 0.1 6.40223e-12
4.76667 0.1 3.69282e-12
4.83333 0.1 1.99511e-12
4.9 0.1 1.00741e-12
4.96667 0.1 5.5395e-13
0.0333333 0.166667 7.09208e-06
0.1 0.166667 7.18293e-06
0.166667 0.166667 7.31981e-06
0.233333 0.166667 7.17205e-06
0.3 0.166667 6.44687e-06
0.366667 0.166667 5.03454e-06
0.433333 0.166667 2.621e-06
0.5 0.166667 7.8609e-07
0.566667 0.166667 4.17634e-06
0.633333 0.166667 6.47617e-06
0.7 0.166667 7.33081e-06
0.766667 0.166667 6.95599e-06
0.833333 0.166667 5.81783e-06
0.9 0.166667 4.39454e-06
0.966667 0.166667 3.03914e-06
1.03333 0.166667 1.94002e-06
1.1 0.166667 1.1502e-06
1.16667 0.166667 6.42287e-07
1.23333 0.166667 3.55661e-07
1.3 0.166667 2.24345e-07
1.36667 0.166667 1.89304e-07
1.43333 0.166667 2.02793e-07
1.5 0.166667 2.29656e-07
1.56667 0.166667 2.4752e-07
1.63333 0.166667 2.45995e-07
1.7 0.166667 2.24464e-07
1.76667 0.166667 1.88544e-07
1.83333 0.166667 1.46135e-07
1.9 0.166667 1.04326e-07
1.96667 0.166667 6.78503e-08
2.03333 0.166667 3.89431e-08
2.1 0.166667 1.79647e-08
2.16667 0.166667 4.18318e-09
2.23333 0.166667 3.59725e-09
2.3 0.166667 6.64016e-09
2.36667 0.166667 6.07645e-09
2.43333 0.166667 2.83493e-09
2.5 0.166667 2.3513e-09
2.56667 0.166667 8.90004e-09
2.63333 0.166667 1.63192e-08
2.7 0.166667 2.41415e-08
2.76667 0.166667 3.18622e-08
2.83333 0.166667 3.88866e-08
2.9 0.166667 4.45113e-08
2.96667 0.166667 4.79897e-08
3.03333 0.166667 4.87185e-08
3.1 0.166667 4.64947e-08
3.16667 0.166667 4.16929e-08
3.23333 0.166667 3.52121e-08
3.3 0.166667 2.81742e-08
3.36667 0.166667 2.15434e-08
3.43333 0.166667 1.58942e-08
3.5 0.166667 1.14121e-08
3.56667 0.166667 8.02851e-09
3.63333 0.166667 5.56202e-09
3.7 0.166667 3.80863e-09
3.76667 0.166667 2.58483e-09
3.83333 0.166667 1.74221e-09
3.9 0.166667 1.16794e-09
3.96667 0.166667 7.79602e-10
4.03333 0.166667 5.18559e-10
4.1 0.166667 3.43898e-10
4.16667 0.166667 2.27459e-10
4.23333 0.166667 1.50058e-10
4.3 0.166667 9.87256e-11
4.36667 0.166667 6.4747e-11
4.43333 0.166667 4.22923e-11
4.5 0.166667 2.74767e-11
4.56667 0.166667 1.77197e-11
4.63333 0.166667 1.13128e-11
4.7 0.166667 7.12926e-12
4.76667 0.166667 4.43059e-12
4.83333 0.166667 2.73915e-12
4.9 0.166667 1.7549e-12
4.96667 0.166667 1.30296e-12
0.0333333 0.233333 1.16296e-05
0.1 0.233333 1.02028e-05
0.166667 0.233333 7.9137e-06
0.233333 0.233333 5.37868e-06
0.3 0.233333 3.8364e-06
0.366667 0.233333 5.16396e-06
0.433333 0.233333 6.84115e-06
0.5 0.233333 5.16717e-06
0.566667 0.233333 1.39187e-06
0.633333 0.233333 2.27593e-06
0.7 0.233333 4.73059e-06
0.766667 0.233333 5.72537e-06
0.833333 0.233333 5.53021e-06
0.9 0.233333 4.63753e-06
0.966667 0.233333 3.51719e-06
1.03333 0.233333 2.47949e-06
1.1 0.233333 1.65923e-06
1.16667 0.233333 1.0744e-06
1.23333 0.233333 6.91156e-07
1.3 0.233333 4.61603e-07
1.36667 0.233333 3.39641e-07
1.43333 0.233333 2.85928e-07
1.5 0.233333 2.68634e-07
1.56667 0.233333 2.63477e-07
1.63333 0.233333 2.54344e-07
1.7 0.233333 2.33828e-07
1.76667 0.233333 2.02161e-07
1.83333 0.233333 1.64162e-07
1.9 0.233333 1.25646e-07
1.96667 0.233333 9.10381e-08
2.03333 0.233333 6.26702e-08
2.1 0.233333 4.11393e-08
2.16667 0.233333 2.59755e-08
2.23333 0.233333 1.62163e-08
2.3 0.233333 1.07814e-08
2.36667 0.233333 8.67279e-09
2.43333 0.233333 9.05435e-09
2.5 0.233333 1.12603e-08
2.56667 0.233333 1.47683e-08
2.63333 0.233333 1.91586e-08
2.7 0.233333 2.40721e-08
2.76667 0.233333 2.91708e-08
2.83333 0.233333 3.40959e-08
2.9 0.233333 3.84092e-08
2.96667 0.233333 4.15464e-08
3.03333 0.233333 4.28708e-08
3.1 0.233333 4.18603e-08
3.16667 0.233333 3.83942e-08
3.23333 0.233333 3.29863e-08
3.3 0.233333 2.66718e-08
3.36667 0.233333 2.05197e-08
3.43333 0.233333 1.52088e-08
3.5 0.233333 1.09684e-08
3.56667 0.233333 7.75066e-09
3.63333 0.233333 5.39282e-09
3.7 0.233333 3.70787e-09
3.76667 0.233333 2.5259e-09
3.83333 0.233333 1.70828e-09
3.9 0.233333 1.14872e-09
3.96667 0.233333 7.6893e-10
4.03333 0.233333 5.12821e-10
4.1 0.233333 3.40997e-10
4.16667 0.233333 2.26187e-10
4.23333 0.233333 1.49723e-10
4.3 0.233333 9.89306e-11
4.36667 0.233333 6.52649e-11
4.43333 0.233333 4.29926e-11
4.5 0.233333 2.8284e-11
4.56667 0.233333 1.85903e-11
4.63333 0.233333 1.22211e-11
4.7 0.233333 8.06003e-12
