0.01 0.01 4.58421e-08
0.03 0.01 1.81229e-07
0.05 0.01 4.45922e-07
0.07 0.01 8.28275e-07
0.09 0.01 1.31164e-06
0.11 0.01 1.87496e-06
0.13 0.01 2.49331e-06
0.15 0.01 3.13838e-06
0.17 0.01 3.77903e-06
0.19 0.01 4.38198e-06
0.21 0.01 4.91286e-06
0.23 0.01 5.33764e-06
0.25 0.01 5.62444e-06
0.27 0.01 5.74574e-06
0.29 0.01 5.68065e-06
0.31 0.01 5.41702e-06
0.33 0.01 4.95301e-06
0.35 0.01 4.29778e-06
0.37 0.01 3.47108e-06
0.39 0.01 2.50171e-06
0.41 0.01 1.42518e-06
0.43 0.01 2.80289e-07
0.45 0.01 8.93307e-07
0.47 0.01 2.05741e-06
0.49 0.01 3.17839e-06
0.51 0.01 4.22886e-06
0.53 0.01 5.1881e-06
0.55 0.01 6.04195e-06
0.57 0.01 6.78224e-06
0.59 0.01 7.40586e-06
0.61 0.01 7.91374e-06
0.63 0.01 8.30991e-06
0.65 0.01 8.60059e-06
0.67 0.01 8.79347e-06
0.69 0.01 8.89716e-06
0.71 0.01 8.92066e-06
0.73 0.01 8.87304e-06
0.75 0.01 8.76319e-06
0.77 0.01 8.59956e-06
0.79 0.01 8.39006e-06
0.81 0.01 8.14196e-06
0.83 0.01 7.86186e-06
0.85 0.01 7.55566e-06
0.87 0.01 7.22864e-06
0.89 0.01 6.88545e-06
0.91 0.01 6.53019e-06
0.93 0.01 6.16648e-06
0.95 0.01 5.79754e-06
0.97 0.01 5.4262e-06
0.99 0.01 5.05501e-06
1.01 0.01 4.68625e-06
1.03 0.01 4.32203e-06
1.05 0.01 3.96424e-06
1.07 0.01 3.61465e-06
1.09 0.01 3.27489e-06
1.11 0.01 2.94648e-06
1.13 0.01 2.63082e-06
1.15 0.01 2.32922e-06
1.17 0.01 2.04285e-06
1.19 0.01 1.77279e-06
1.21 0.01 1.51997e-06
1.23 0.01 1.2852e-06
1.25 0.01 1.06914e-06
1.27 0.01 8.72265e-07
1.29 0.01 6.94885e-07
1.31 0.01 5.37111e-07
1.33 0.01 3.98847e-07
1.35 0.01 2.79768e-07
