0.0333333 0.0333333 3.16183e-07
0.1 0.0333333 1.21845e-06
0.166667 0.0333333 2.89437e-06
0.233333 0.0333333 5.07545e-06
0.3 0.0333333 7.37598e-06
0.366667 0.0333333 9.34661e-06
0.433333 0.0333333 1.0601e-05
0.5 0.0333333 1.0958e-05
0.566667 0.0333333 1.04809e-05
0.633333 0.0333333 9.39133e-06
0.7 0.0333333 7.94823e-06
0.766667 0.0333333 6.3783e-06
0.833333 0.0333333 4.85733e-06
0.9 0.0333333 3.50496e-06
0.966667 0.0333333 2.3859e-06
1.03333 0.0333333 1.52137e-06
1.1 0.0333333 8.97102e-07
1.16667 0.0333333 4.73912e-07
1.23333 0.0333333 2.04265e-07
1.3 0.0333333 4.4316e-08
1.36667 0.0333333 4.12663e-08
1.43333 0.0333333 7.89489e-08
1.5 0.0333333 8.77464e-08
1.56667 0.0333333 8.08658e-08
1.63333 0.0333333 6.70647e-08
1.7 0.0333333 5.172e-08
1.76667 0.0333333 3.77259e-08
1.83333 0.0333333 2.62853e-08
1.9 0.0333333 1.75805e-08
1.96667 0.0333333 1.12841e-08
2.03333 0.0333333 6.89736e-09
2.1 0.0333333 3.93625e-09
2.16667 0.0333333 2.0092e-09
2.23333 0.0333333 8.31732e-10
2.3 0.0333333 2.11947e-10
2.36667 0.0333333 2.74133e-11
2.43333 0.0333333 2.03105e-10
2.5 0.0333333 6.93132e-10
2.56667 0.0333333 1.4657e-09
2.63333 0.0333333 2.48945e-09
2.7 0.0333333 3.71927e-09
2.76667 0.0333333 5.08058e-09
2.83333 0.0333333 6.45496e-09
2.9 0.0333333 7.67672e-09
2.96667 0.0333333 8.55395e-09
3.03333 0.0333333 8.91966e-09
3.1 0.0333333 8.69529e-09
3.16667 0.0333333 7.92996e-09
3.23333 0.0333333 6.78676e-09
3.3 0.0333333 5.48135e-09
3.36667 0.0333333 4.20952e-09
3.43333 0.0333333 3.10059e-09
3.5 0.0333333 2.20945e-09
3.56667 0.0333333 1.53509e-09
3.63333 0.0333333 1.04662e-09
3.7 0.0333333 7.0376e-10
3.76667 0.0333333 4.68448e-10
3.83333 0.0333333 3.0952e-10
3.9 0.0333333 2.03405e-10
3.96667 0.0333333 1.33132e-10
4.03333 0.0333333 8.68676e-11
4.1 0.0333333 5.65368e-11
4.16667 0.0333333 3.67109e-11
4.23333 0.0333333 2.37782e-11
4.3 0.0333333 1.53541e-11
4.36667 0.0333333 9.87211e-12
4.43333 0.0333333 6.3071e-12
4.5 0.0333333 3.99017e-12
4.56667 0.0333333 2.48571e-12
4.63333 0.0333333 1.51066e-12
4.7 0.0333333 8.81544e-13
4.76667 0.0333333 4.80033e-13
4.83333 0.0333333 2.30668e-13
4.9 0.0333333 8.66065e-14
4.96667 0.0333333 2.07868e-14
0.0333333 0.1 1.19168e-06
0.1 0.1 1.80871e-06
0.166667 0.1 3.05718e-06
0.233333 0.1 4.75912e-06
0.3 0.1 6.5747e-06
0.366667 0.1 8.08709e-06
0.433333 0.1 8.99036e-06
0.5 0.1 9.21721e-06
0.566667 0.1 8.87961e-06
0.633333 0.1 8.12379e-06
0.7 0.1 7.0677e-06
0.766667 0.1 5.82186e-06
0.833333 0.1 4.5257e-06
0.9 0.1 3.31375e-06
0.966667 0.1 2.27505e-06
1.03333 0.1 1.45673e-06
1.1 0.1 8.6172e-07
1.16667 0.1 4.55974e-07
1.23333 0.1 1.9475e-07
1.3 0.1 3.70951e-08
1.36667 0.1 4.92999e-08
1.43333 0.1 8.84043e-08
