0.01 0.01 2.35565e-07
0.03 0.01 4.05212e-07
0.05 0.01 7.17261e-07
0.07 0.01 1.11993e-06
0.09 0.01 1.58014e-06
0.11 0.01 2.07292e-06
0.13 0.01 2.57779e-06
0.15 0.01 3.07688e-06
0.17 0.01 3.55391e-06
0.19 0.01 3.99362e-06
0.21 0.01 4.38157e-06
0.23 0.01 4.7043e-06
0.25 0.01 4.94967e-06
0.27 0.01 5.10747e-06
0.29 0.01 5.17013e-06
0.31 0.01 5.1334e-06
0.33 0.01 4.99687e-06
0.35 0.01 4.7643e-06
0.37 0.01 4.44349e-06
0.39 0.01 4.0459e-06
0.41 0.01 3.58585e-06
0.43 0.01 3.07953e-06
0.45 0.01 2.54393e-06
0.47 0.01 1.99572e-06
0.49 0.01 1.45045e-06
0.51 0.01 9.21762e-07
0.53 0.01 4.21071e-07
0.55 0.01 4.26885e-08
0.57 0.01 4.63028e-07
0.59 0.01 8.35775e-07
0.61 0.01 1.15886e-06
0.63 0.01 1.4321e-06
0.65 0.01 1.65697e-06
0.67 0.01 1.83648e-06
0.69 0.01 1.97518e-06
0.71 0.01 2.07934e-06
0.73 0.01 2.15764e-06
0.75 0.01 2.22298e-06
0.77 0.01 2.29697e-06
0.79 0.01 2.42588e-06
0.81 0.01 2.6979e-06
0.83 0.01 1.60095e-06
0.85 0.01 1.43535e-06
0.87 0.01 3.77296e-07
0.89 0.01 5.76714e-07
0.91 0.01 6.32632e-07
0.93 0.01 6.1954e-07
0.95 0.01 5.72985e-07
0.97 0.01 5.09273e-07
0.99 0.01 4.37178e-07
1.01 0.01 3.61858e-07
1.03 0.01 2.86516e-07
1.05 0.01 2.13185e-07
1.07 0.01 1.4314e-07
1.09 0.01 7.71392e-08
1.11 0.01 1.55643e-08
1.13 0.01 4.14824e-08
1.15 0.01 9.41219e-08
1.17 0.01 1.4267e-07
1.19 0.01 1.87634e-07
1.21 0.01 2.29738e-07
1.23 0.01 2.70003e-07
1.25 0.01 3.09908e-07
1.27 0.01 3.51885e-07
1.29 0.01 3.98859e-07
1.31 0.01 3.06368e-07
1.33 0.01 2.93521e-07
1.35 0.01 2.7774e-07
1.37 0.01 2.59384e-07
1.39 0.01 2.38909e-07
1.41 0.01 1.54783e-07
1.43 0.01 6.56336e-08
1.45 0.01 1.94443e-08
1.47 0.01 4.71484e-09
1.49 0.01 1.71443e-08
1.51 0.01 2.2527e-08
1.53 0.01 2.34699e-08
1.55 0.01 2.15746e-08
1.57 0.01 1.7898e-08
1.59 0.01 1.31694e-08
1.61 0.01 7.90438e-09
1.63 0.01 2.46933e-09
1.65 0.01 2.87843e-09
1.67 0.01 7.96452e-09
1.69 0.01 1.26788e-08
1.71 0.01 1.69616e-08
1.73 0.01 2.07927e-08
1.75 0.01 2.41827e-08
1.77 0.01 2.71663e-08
1.79 0.01 2.97972e-08
1.81 0.01 3.21447e-08
1.83 0.01 3.42921e-08
1.85 0.01 3.63389e-08
1.87 0.01 3.84057e-08
1.89 0.01 4.06478e-08
1.91 0.01 4.32817e-08
1.93 0.01 4.66429e-08
1.95 0.01 5.13168e-08
1.97 0.01 5.84668e-08
1.99 0.01 7.09476e-08
2.01 0.01 9.52649e-08
2.03 0.01 1.02401e-08
2.05 0.01 1.15592e-08
2.07 0.01 1.26714e-08
2.09 0.01 1.3572e-08
2.11 0.01 1.42845e-08
2.13 0.01 1.48215e-08
2.15 0.01 1.51991e-08
2.17 0.01 1.54307e-08
2.19 0.01 1.55291e-08
2.21 0.01 1.55057e-08
2.23 0.01 1.53708e-08
2.25 0.01 1.51338e-08
2.27 0.01 1.48025e-08
2.29 0.01 1.43843e-08
2.31 0.01 1.38853e-08
2.33 0.01 1.33107e-08
2.35 0.01 1.2665e-08
2.37 0.01 1.19519e-08
2.39 0.01 1.11744e-08
2.41 0.01 1.03351e-08
2.43 0.01 9.43579e-09
2.45 0.01 8.47804e-09
2.47 0.01 7.463e-09
2.49 0.01 6.39159e-09
2.51 0.01 5.26453e-09
2.53 0.01 4.08252e-09
2.55 0.01 2.84625e-09
2.57 0.01 1.55657e-09
2.59 0.01 2.14607e-10
2.61 0.01 1.17817e-09
2.63 0.01 2.61978e-09
2.65 0.01 4.10761e-09
2.67 0.01 5.63827e-09
2.69 0.01 7.20745e-09
2.71 0.01 8.80982e-09
2.73 0.01 1.04388e-08
2.75 0.01 1.20866e-08
2.77 0.01 1.3744e-08
2.79 0.01 1.54002e-08
2.81 0.01 1.70429e-08
2.83 0.01 1.86583e-08
2.85 0.01 2.02314e-08
2.87 0.01 2.17458e-08
2.89 0.01 2.31839e-08
2.91 0.01 2.45279e-08
2.93 0.01 2.57595e-08
2.95 0.01 2.68609e-08
2.97 0.01 2.78154e-08
2.99 0.01 2.86078e-08
3.01 0.01 2.92252e-08
3.03 0.01 2.96578e-08
3.05 0.01 2.9899e-08
