0.0333333 0.0333333 7.87303e-06
0.1 0.0333333 1.94417e-05
0.166667 0.0333333 3.76377e-05
0.233333 0.0333333 5.31138e-05
0.3 0.0333333 5.96627e-05
0.366667 0.0333333 5.44361e-05
0.433333 0.0333333 3.90218e-05
0.5 0.0333333 1.86131e-05
0.566667 0.0333333 7.41524e-07
0.633333 0.0333333 1.47927e-05
0.7 0.0333333 2.20771e-05
0.766667 0.0333333 2.33263e-05
0.833333 0.0333333 2.03804e-05
0.9 0.0333333 1.52823e-05
0.966667 0.0333333 9.72138e-06
1.03333 0.0333333 4.79095e-06
1.1 0.0333333 1.00315e-06
1.16667 0.0333333 1.54487e-06
1.23333 0.0333333 2.98167e-06
1.3 0.0333333 3.52701e-06
1.36667 0.0333333 3.42257e-06
1.43333 0.0333333 2.90177e-06
1.5 0.0333333 2.17201e-06
1.56667 0.0333333 1.39874e-06
1.63333 0.0333333 6.94179e-07
1.7 0.0333333 1.16819e-07
1.76667 0.0333333 3.16612e-07
1.83333 0.0333333 6.11393e-07
1.9 0.0333333 9.9043e-08
1.96667 0.0333333 1.38561e-07
2.03333 0.0333333 1.68967e-07
2.1 0.0333333 1.85857e-07
2.16667 0.0333333 1.87913e-07
2.23333 0.0333333 1.75818e-07
2.3 0.0333333 1.50922e-07
2.36667 0.0333333 1.14451e-07
2.43333 0.0333333 6.72183e-08
2.5 0.0333333 9.69621e-09
2.56667 0.0333333 5.77017e-08
2.63333 0.0333333 1.34148e-07
2.7 0.0333333 2.17756e-07
2.76667 0.0333333 3.04814e-07
2.83333 0.0333333 3.89134e-07
2.9 0.0333333 4.62056e-07
2.96667 0.0333333 5.13728e-07
3.03333 0.0333333 5.35794e-07
3.1 0.0333333 5.24583e-07
3.16667 0.0333333 4.83035e-07
3.23333 0.0333333 4.20016e-07
3.3 0.0333333 3.4724e-07
3.36667 0.0333333 2.75502e-07
3.43333 0.0333333 2.12128e-07
3.5 0.0333333 1.60409e-07
3.56667 0.0333333 1.20519e-07
3.63333 0.0333333 9.09166e-08
3.7 0.0333333 6.9484e-08
3.76667 0.0333333 5.41839e-08
3.83333 0.0333333 4.33263e-08
3.9 0.0333333 3.56159e-08
3.96667 0.0333333 3.01054e-08
4.03333 0.0333333 2.61224e-08
4.1 0.0333333 2.3199e-08
4.16667 0.0333333 2.10132e-08
4.23333 0.0333333 1.93457e-08
4.3 0.0333333 1.80479e-08
4.36667 0.0333333 1.70193e-08
4.43333 0.0333333 1.61919e-08
4.5 0.0333333 1.552e-08
4.56667 0.0333333 1.49724e-08
4.63333 0.0333333 1.45283e-08
4.7 0.0333333 1.41734e-08
4.76667 0.0333333 1.3898e-08
4.83333 0.0333333 1.36957e-08
4.9 0.0333333 1.35625e-08
4.96667 0.0333333 1.34964e-08
0.0333333 0.1 2.12527e-05
0.1 0.1 9.75193e-06
0.166667 0.1 1.16001e-05
0.233333 0.1 1.97312e-05
0.3 0.1 2.82614e-05
0.366667 0.1 3.19828e-05
0.433333 0.1 2.80101e-05
0.5 0.1 1.74618e-05
0.566667 0.1 4.37676e-06
0.633333 0.1 7.2362e-06
0.7 0.1 1.5036e-05
0.766667 0.1 1.84625e-05
0.833333 0.1 1.80929e-05
0.9 0.1 1.51533e-05
0.966667 0.1 1.10041e-05
1.03333 0.1 6.72144e-06
1.1 0.1 2.9466e-06
1.16667 0.1 3.92504e-08
1.23333 0.1 2.16429e-06
1.3 0.1 3.45404e-06
1.36667 0.1 3.98449e-06
1.43333 0.1 3.87546e-06
1.5 0.1 3.29053e-06
1.56667 0.1 2.42321e-06
1.63333 0.1 1.46641e-06
1.7 0.1 5.77867e-07
1.76667 0.1 1.41714e-07
1.83333 0.1 6.48647e-07
1.9 0.1 7.16243e-08
1.96667 0.1 6.00968e-08
2.03333 0.1 6.89703e-08
2.1 0.1 8.36829e-08
2.16667 0.1 9.59658e-08
2.23333 0.1 1.01836e-07
2.3 0.1 9.98408e-08
2.36667 0.1 8.97429e-08
2.43333 0.1 7.174e-08
2.5 0.1 4.60863e-08
2.56667 0.1 1.2996e-08
2.63333 0.1 2.726e-08
2.7 0.1 7.40945e-08
2.76667 0.1 1.2615e-07
2.83333 0.1 1.80665e-07
2.9 0.1 2.3287e-07
2.96667 0.1 2.76051e-07
3.03333 0.1 3.02969e-07
3.1 0.1 3.08563e-07
3.16667 0.1 2.92499e-07
3.23333 0.1 2.59694e-07
3.3 0.1 2.18214e-07
3.36667 0.1 1.75964e-07
3.43333 0.1 1.38281e-07
3.5 0.1 1.07445e-07
3.56667 0.1 8.35411e-08
3.63333 0.1 6.56042e-08
3.7 0.1 5.23909e-08
3.76667 0.1 4.27452e-08
3.83333 0.1 3.57161e-08
3.9 0.1 3.05713e-08
3.96667 0.1 2.6769e-08
4.03333 0.1 2.39187e-08
4.1 0.1 2.17447e-08
4.16667 0.1 2.00541e-08
4.23333 0.1 1.87139e-08
4.3 0.1 1.76324e-08
4.36667 0.1 1.67468e-08
4.43333 0.1 1.60142e-08
4.5 0.1 1.5405e-08
4.56667 0.1 1.48992e-08
4.63333 0.1 1.44828e-08
4.7 0.1 1.41464e-08
4.76667 0.1 1.38835e-08
4.83333 0.1 1.36898e-08
4.9 0.1 1.35627e-08
4.96667 0.1 1.35014e-08
0.0333333 0.166667 4.49314e-05
0.1 0.166667 1.29533e-05
0.166667 0.166667 3.84574e-06
0.233333 0.166667 8.71418e-06
0.3 0.166667 1.9368e-06
0.366667 0.166667 1.02195e-05
0.433333 0.166667 1.89921e-05
0.5 0.166667 1.88663e-05
0.566667 0.166667 1.13641e-05
0.633333 0.166667 1.26712e-06
0.7 0.166667 8.30231e-06
0.766667 0.166667 1.50567e-05
0.833333 0.166667 1.79139e-05
0.9 0.166667 1.72706e-05
0.966667 0.166667 1.43655e-05
1.03333 0.166667 1.0468e-05
1.1 0.166667 6.43781e-06
1.16667 0.166667 2.73301e-06
1.23333 0.166667 4.00938e-07
1.3 0.166667 2.7896e-06
1.36667 0.166667 4.29874e-06
1.43333 0.166667 4.8696e-06
1.5 0.166667 4.57022e-06
1.56667 0.166667 3.61478e-06
1.63333 0.166667 2.31807e-06
1.7 0.166667 1.00058e-06
1.76667 0.166667 1.02159e-07
1.83333 0.166667 8.78044e-07
1.9 0.166667 5.04388e-08
1.96667 0.166667 1.13784e-07
2.03333 0.166667 1.16281e-07
2.1 0.166667 9.10881e-08
2.16667 0.166667 5.76466e-08
2.23333 0.166667 2.58865e-08
2.3 0.166667 7.74875e-11
2.36667 0.166667 1.92475e-08
2.43333 0.166667 3.20338e-08
2.5 0.166667 3.92811e-08
2.56667 0.166667 4.17578e-08
2.63333 0.166667 3.98842e-08
2.7 0.166667 3.3562e-08
2.76667 0.166667 2.21218e-08
2.83333 0.166667 4.64869e-09
2.9 0.166667 1.92384e-08
2.96667 0.166667 4.7958e-08
3.03333 0.166667 7.69745e-08
3.1 0.166667 9.98249e-08
3.16667 0.166667 1.11219e-07
3.23333 0.166667 1.10185e-07
3.3 0.166667 1.00253e-07
3.36667 0.166667 8.66129e-08
3.43333 0.166667 7.31156e-08
3.5 0.166667 6.14222e-08
3.56667 0.166667 5.1811e-08
3.63333 0.166667 4.40763e-08
3.7 0.166667 3.7936e-08
3.76667 0.166667 3.3102e-08
3.83333 0.166667 2.93075e-08
3.9 0.166667 2.63212e-08
3.96667 0.166667 2.39532e-08
4.03333 0.166667 2.20541e-08
4.1 0.166667 2.05103e-08
4.16667 0.166667 1.92373e-08
4.23333 0.166667 1.81739e-08
4.3 0.166667 1.72762e-08
4.36667 0.166667 1.65127e-08
4.43333 0.166667 1.58613e-08
4.5 0.166667 1.53064e-08
4.56667 0.166667 1.48368e-08
4.63333 0.166667 1.44448e-08
4.7 0.166667 1.41248e-08
4.76667 0.166667 1.38732e-08
4.83333 0.166667 1.36874e-08
4.9 0.166667 1.35662e-08
4.96667 0.166667 1.35094e-08
0.0333333 0.233333 6.97966e-05
0.1 0.233333 2.35414e-05
0.166667 0.233333 9.59668e-06
0.233333 0.233333 2.70384e-05
0.3 0.233333 3.94648e-05
0.366667 0.233333 2.16754e-05
0.433333 0.233333 4.78774e-06
0.5 0.233333 1.9575e-05
0.566667 0.233333 2.1601e-05
0.633333 0.233333 1.38117e-05
0.7 0.233333 8.51091e-07
0.766667 0.233333 1.14106e-05
0.833333 0.233333 1.91316e-05
0.9 0.233333 2.14782e-05
0.966667 0.233333 1.9845e-05
1.03333 0.233333 1.61561e-05
1.1 0.233333 1.17058e-05
1.16667 0.233333 7.07945e-06
1.23333 0.233333 2.634e-06
1.3 0.233333 1.27295e-06
1.36667 0.233333 4.25554e-06
1.43333 0.233333 5.96237e-06
1.5 0.233333 6.23238e-06
1.56667 0.233333 5.23553e-06
1.63333 0.233333 3.45849e-06
1.7 0.233333 1.50471e-06
1.76667 0.233333 1.51198e-07
1.83333 0.233333 1.28898e-06
1.9 0.233333 2.55749e-07
1.96667 0.233333 3.66776e-07
2.03333 0.233333 3.68692e-07
2.1 0.233333 3.2125e-07
2.16667 0.233333 2.58088e-07
2.23333 0.233333 1.95503e-07
2.3 0.233333 1.39655e-07
2.36667 0.233333 9.14338e-08
2.43333 0.233333 4.9408e-08
2.5 0.233333 1.1446e-08
2.56667 0.233333 2.45166e-08
2.63333 0.233333 5.99385e-08
2.7 0.233333 9.51806e-08
2.76667 0.233333 1.28979e-07
2.83333 0.233333 1.57971e-07
2.9 0.233333 1.77353e-07
2.96667 0.233333 1.71815e-07
3.03333 0.233333 1.6215e-07
3.1 0.233333 1.24983e-07
3.16667 0.233333 7.98917e-08
3.23333 0.233333 3.97297e-08
3.3 0.233333 1.06256e-08
3.36667 0.233333 8.16357e-09
3.43333 0.233333 1.9517e-08
3.5 0.233333 2.5686e-08
3.56667 0.233333 2.82326e-08
3.63333 0.233333 2.85871e-08
3.7 0.233333 2.77709e-08
3.76667 0.233333 2.64255e-08
3.83333 0.233333 2.49146e-08
3.9 0.233333 2.34244e-08
3.96667 0.233333 2.20385e-08
4.03333 0.233333 2.07858e-08
4.1 0.233333 1.96686e-08
4.16667 0.233333 1.86782e-08
4.23333 0.233333 1.78026e-08
4.3 0.233333 1.70299e-08
4.36667 0.233333 1.63499e-08
4.43333 0.233333 1.57545e-08
4.5 0.233333 1.52372e-08
4.56667 0.233333 1.47931e-08
4.63333 0.233333 1.44183e-08
4.7 0.233333 1.41102e-08
4.76667 0.233333 1.38669e-08
4.83333 0.233333 1.36872e-08
4.9 0.233333 1.35707e-08
4.96667 0.233333 1.3518e-08
0.0333333 0.3 8.79022e-05
0.1 0.3 3.67275e-05
0.166667 0.3 3.25524e-06
0.233333 0.3 3.76432e-05
0.3 0.3 3.23051e-05
0.366667 0.3 0.000105806
0.433333 0.3 3.64501e-05
0.5 0.3 1.83205e-05
0.566667 0.3 3.84331e-05
0.633333 0.3 3.41044e-05
0.7 0.3 1.63507e-05
0.766667 0.3 4.73798e-06
0.833333 0.3 2.07501e-05
0.9 0.3 2.75219e-05
0.966667 0.3 2.69991e-05
