0.01 0.01 1.05238e-08
0.03 0.01 4.1619e-08
0.05 0.01 1.02462e-07
0.07 0.01 1.90447e-07
0.09 0.01 3.01816e-07
0.11 0.01 4.31777e-07
0.13 0.01 5.7462e-07
0.15 0.01 7.23847e-07
0.17 0.01 8.72318e-07
0.19 0.01 1.01244e-06
0.21 0.01 1.13641e-06
0.23 0.01 1.23664e-06
0.25 0.01 1.30668e-06
0.27 0.01 1.34167e-06
0.29 0.01 1.33815e-06
0.31 0.01 1.29436e-06
0.33 0.01 1.2108e-06
0.35 0.01 1.09012e-06
0.37 0.01 9.37177e-07
0.39 0.01 7.59365e-07
0.41 0.01 5.65771e-07
0.43 0.01 3.65947e-07
0.45 0.01 1.69242e-07
0.47 0.01 1.58437e-08
0.49 0.01 1.82173e-07
0.51 0.01 3.2431e-07
0.53 0.01 4.3866e-07
0.55 0.01 5.23451e-07
0.57 0.01 5.78576e-07
0.59 0.01 6.05363e-07
0.61 0.01 6.06296e-07
0.63 0.01 5.84727e-07
0.65 0.01 5.446e-07
0.67 0.01 4.90186e-07
0.69 0.01 4.25858e-07
0.71 0.01 3.55883e-07
0.73 0.01 2.84243e-07
0.75 0.01 2.14496e-07
0.77 0.01 1.49651e-07
0.79 0.01 9.20948e-08
0.81 0.01 4.35342e-08
0.83 0.01 4.98886e-09
0.85 0.01 2.31881e-08
0.87 0.01 4.12534e-08
0.89 0.01 4.99882e-08
0.91 0.01 5.05891e-08
0.93 0.01 4.45448e-08
0.95 0.01 3.35065e-08
0.97 0.01 1.91624e-08
0.99 0.01 3.12486e-09
1.01 0.01 1.31622e-08
1.03 0.01 2.84916e-08
1.05 0.01 4.19343e-08
1.07 0.01 5.28535e-08
1.09 0.01 6.08959e-08
1.11 0.01 6.59638e-08
1.13 0.01 6.81731e-08
1.15 0.01 6.78048e-08
1.17 0.01 6.52532e-08
1.19 0.01 6.09766e-08
1.21 0.01 5.54542e-08
1.23 0.01 4.91499e-08
1.25 0.01 4.24857e-08
1.27 0.01 3.58228e-08
1.29 0.01 2.94519e-08
1.31 0.01 2.35896e-08
1.33 0.01 1.83807e-08
1.35 0.01 1.39047e-08
1.37 0.01 1.01846e-08
1.39 0.01 7.19788e-09
1.41 0.01 4.88752e-09
1.43 0.01 3.17286e-09
1.45 0.01 1.95972e-09
1.47 0.01 1.14913e-09
1.49 0.01 6.44591e-10
1.51 0.01 3.57678e-10
1.53 0.01 2.1204e-10
1.55 0.01 1.45797e-10
1.57 0.01 1.12534e-10
1.59 0.01 8.10654e-11
1.61 0.01 3.41917e-11
1.63 0.01 3.33112e-11
1.65 0.01 1.17227e-10
1.67 0.01 2.06725e-10
1.69 0.01 2.87264e-10
1.71 0.01 3.43382e-10
1.73 0.01 3.61215e-10
1.75 0.01 3.30617e-10
1.77 0.01 2.46803e-10
1.79 0.01 1.11433e-10
1.81 0.01 6.68723e-11
1.83 0.01 2.72606e-10
1.85 0.01 4.84026e-10
1.87 0.01 6.74346e-10
1.89 0.01 8.13436e-10
1.91 0.01 8.69958e-10
1.93 0.01 8.13884e-10
1.95 0.01 6.19272e-10
1.97 0.01 2.67204e-10
1.99 0.01 2.51272e-10
2.01 0.01 9.32375e-10
2.03 0.01 1.75722e-09
2.05 0.01 2.69007e-09
2.07 0.01 3.67746e-09
2.09 0.01 4.64854e-09
2.11 0.01 5.51669e-09
2.13 0.01 6.18283e-09
2.15 0.01 6.54026e-09
2.17 0.01 6.48122e-09
2.19 0.01 5.90472e-09
2.21 0.01 4.72545e-09
2.23 0.01 2.88296e-09
2.25 0.01 3.50401e-10
2.27 0.01 2.85821e-09
2.29 0.01 6.68313e-09
2.31 0.01 1.10176e-08
2.33 0.01 1.57107e-08
2.35 0.01 2.05747e-08
2.37 0.01 2.53973e-08
2.39 0.01 2.99567e-08
2.41 0.01 3.40395e-08
2.43 0.01 3.74579e-08
2.45 0.01 4.00653e-08
2.47 0.01 4.17677e-08
2.49 0.01 4.25288e-08
2.51 0.01 4.23697e-08
2.53 0.01 4.13622e-08
2.55 0.01 3.96183e-08
2.57 0.01 3.72764e-08
2.59 0.01 3.4488e-08
2.61 0.01 3.14042e-08
2.63 0.01 2.81659e-08
2.65 0.01 2.48965e-08
2.67 0.01 2.16979e-08
2.69 0.01 1.86487e-08
2.71 0.01 1.58059e-08
2.73 0.01 1.3206e-08
2.75 0.01 1.08689e-08
2.77 0.01 8.80109e-09
2.79 0.01 6.99829e-09
2.81 0.01 5.4489e-09
2.83 0.01 4.13622e-09
2.85 0.01 3.04039e-09
2.87 0.01 2.13994e-09
2.89 0.01 1.41294e-09
2.91 0.01 8.37741e-10
2.93 0.01 3.93602e-10
2.95 0.01 6.09968e-11
2.97 0.01 1.78138e-10
2.99 0.01 3.40286e-10
3.01 0.01 4.40284e-10
3.03 0.01 4.91317e-10
3.05 0.01 5.04928e-10
3.07 0.01 4.91064e-10
3.09 0.01 4.5814e-10
3.11 0.01 4.13117e-10
3.13 0.01 3.61602e-10
3.15 0.01 3.07965e-10
3.17 0.01 2.55471e-10
3.19 0.01 2.06416e-10
3.21 0.01 1.62278e-10
3.23 0.01 1.23862e-10
3.25 0.01 9.14424e-11
3.27 0.01 6.48962e-11
3.29 0.01 4.382e-11
3.31 0.01 2.76327e-11
3.33 0.01 1.56588e-11
3.35 0.01 7.19404e-12
3.37 0.01 1.55451e-12
3.39 0.01 1.89052e-12
3.41 0.01 3.698e-12
3.43 0.01 4.3413e-12
3.45 0.01 4.20827e-12
3.47 0.01 3.60513e-12
3.49 0.01 2.76403e-12
3.51 0.01 1.85279e-12
3.53 0.01 9.85444e-13
3.55 0.01 2.3274e-13
3.57 0.01 3.68067e-13
3.59 0.01 8.04503e-13
3.61 0.01 1.08145e-12
3.63 0.01 1.21502e-12
3.65 0.01 1.2278e-12
3.67 0.01 1.14508e-12
3.69 0.01 9.92329e-13
3.71 0.01 7.93303e-13
3.73 0.01 5.68989e-13
3.75 0.01 3.37007e-13
3.77 0.01 1.11433e-13
3.79 0.01 9.71026e-14
3.81 0.01 2.81135e-13
3.83 0.01 4.35972e-13
3.85 0.01 5.5925e-13
3.87 0.01 6.50489e-13
3.89 0.01 7.10663e-13
3.91 0.01 7.4181e-13
3.93 0.01 7.46691e-13
3.95 0.01 7.28511e-13
3.97 0.01 6.90681e-13
3.99 0.01 6.36641e-13
4.01 0.01 5.69721e-13
4.03 0.01 4.93047e-13
4.05 0.01 4.09476e-13
4.07 0.01 3.21559e-13
4.09 0.01 2.31525e-13
4.11 0.01 1.41283e-13
4.13 0.01 5.24321e-14
4.15 0.01 3.37169e-14
4.17 0.01 1.16116e-13
4.19 0.01 1.9395e-13
4.21 0.01 2.66612e-13
4.23 0.01 3.33666e-13
4.25 0.01 3.94828e-13
4.27 0.01 4.49931e-13
4.29 0.01 4.98907e-13
4.31 0.01 5.41763e-13
4.33 0.01 5.7856e-13
4.35 0.01 6.09401e-13
4.37 0.01 6.34411e-13
4.39 0.01 6.53726e-13
4.41 0.01 6.67487e-13
4.43 0.01 6.75824e-13
4.45 0.01 6.78858e-13
4.47 0.01 6.76689e-13
4.49 0.01 6.69401e-13
4.51 0.01 6.57059e-13
4.53 0.01 6.39717e-13
4.55 0.01 6.17427e-13
4.57 0.01 5.90255e-13
4.59 0.01 5.58312e-13
4.61 0.01 5.2178e-13
4.63 0.01 4.80965e-13
4.65 0.01 4.36342e-13
4.67 0.01 3.88612e-13
4.69 0.01 3.38739e-13
4.71 0.01 2.87958e-13
4.73 0.01 2.37739e-13
4.75 0.01 1.89692e-13
4.77 0.01 1.45411e-13
4.79 0.01 1.06293e-13
4.81 0.01 7.33559e-14
4.83 0.01 4.71102e-14
4.85 0.01 2.7508e-14
4.87 0.01 1.39853e-14
4.89 0.01 5.58253e-15
4.91 0.01 1.11079e-15
4.93 0.01 6.72439e-16
4.95 0.01 9.08998e-16
4.97 0.01 5.25799e-16
4.99 0.01 1.65073e-16
0.01 0.03 4.19515e-08
0.03 0.03 7.14208e-08
0.05 0.03 1.29042e-07
0.07 0.03 2.12425e-07
0.09 0.03 3.1809e-07
0.11 0.03 4.41564e-07
0.13 0.03 5.77494e-07
0.15 0.03 7.19756e-07
0.17 0.03 8.61596e-07
0.19 0.03 9.95817e-07
0.21 0.03 1.11503e-06
0.23 0.03 1.21173e-06
0.25 0.03 1.27953e-06
0.27 0.03 1.31389e-06
0.29 0.03 1.31121e-06
0.31 0.03 1.2697e-06
0.33 0.03 1.18955e-06
0.35 0.03 1.0727e-06
0.37 0.03 9.24118e-07
0.39 0.03 7.51253e-07
0.41 0.03 5.62697e-07
0.43 0.03 3.67627e-07
0.45 0.03 1.75105e-07
0.47 0.03 6.58077e-09
0.49 0.03 1.70441e-07
0.51 0.03 3.11113e-07
0.53 0.03 4.25009e-07
0.55 0.03 5.10292e-07
0.57 0.03 5.66741e-07
0.59 0.03 5.95523e-07
0.61 0.03 5.98936e-07
0.63 0.03 5.80135e-07
0.65 0.03 5.42869e-07
0.67 0.03 4.91234e-07
0.69 0.03 4.29449e-07
0.71 0.03 3.6166e-07
0.73 0.03 2.91766e-07
0.75 0.03 2.23273e-07
0.77 0.03 1.59176e-07
0.79 0.03 1.01874e-07
0.81 0.03 5.31153e-08
0.83 0.03 1.3981e-08
0.85 0.03 1.50996e-08
0.87 0.03 3.42984e-08
0.89 0.03 4.43096e-08
0.91 0.03 4.62461e-08
0.93 0.03 4.15211e-08
0.95 0.03 3.1722e-08
0.97 0.03 1.84875e-08
0.99 0.03 3.39563e-09
1.01 0.03 1.21294e-08
1.03 0.03 2.68862e-08
1.05 0.03 3.99397e-08
1.07 0.03 5.0638e-08
1.09 0.03 5.8606e-08
1.11 0.03 6.37198e-08
1.13 0.03 6.6068e-08
1.15 0.03 6.59039e-08
1.17 0.03 6.35963e-08
1.19 0.03 5.95813e-08
1.21 0.03 5.43194e-08
1.23 0.03 4.82601e-08
1.25 0.03 4.18148e-08
1.27 0.03 3.53386e-08
1.29 0.03 2.91191e-08
1.31 0.03 2.33729e-08
1.33 0.03 1.8247e-08
1.35 0.03 1.38249e-08
1.37 0.03 1.01345e-08
1.39 0.03 7.15863e-09
1.41 0.03 4.84582e-09
1.43 0.03 3.12047e-09
1.45 0.03 1.89286e-09
1.47 0.03 1.06767e-09
1.49 0.03 5.51117e-10
1.51 0.03 2.56575e-10
1.53 0.03 1.08577e-10
1.55 0.03 4.53182e-11
1.57 0.03 1.97854e-11
1.59 0.03 3.31791e-13
1.61 0.03 3.37171e-11
1.63 0.03 8.72742e-11
1.65 0.03 1.58506e-10
1.67 0.03 2.38204e-10
1.69 0.03 3.13227e-10
1.71 0.03 3.69206e-10
1.73 0.03 3.92983e-10
1.75 0.03 3.747e-10
1.77 0.03 3.09412e-10
1.79 0.03 1.98182e-10
1.81 0.03 4.8616e-11
1.83 0.03 1.25163e-10
1.85 0.03 3.03107e-10
1.87 0.03 4.60357e-10
1.89 0.03 5.68854e-10
1.91 0.03 5.99372e-10
1.93 0.03 5.23913e-10
1.95 0.03 3.18372e-10
1.97 0.03 3.46611e-11
1.99 0.03 5.43088e-10
2.01 0.03 1.20266e-09
2.03 0.03 1.99471e-09
2.05 0.03 2.88448e-09
2.07 0.03 3.82035e-09
