0.0333333 0.0333333 9.29778e-07
0.1 0.0333333 3.3272e-06
0.166667 0.0333333 6.89259e-06
0.233333 0.0333333 9.59867e-06
0.3 0.0333333 9.53877e-06
0.366667 0.0333333 6.06402e-06
0.433333 0.0333333 3.01599e-07
0.5 0.0333333 5.55772e-06
0.566667 0.0333333 9.64502e-06
0.633333 0.0333333 1.1276e-05
0.7 0.0333333 1.08204e-05
0.766667 0.0333333 9.09557e-06
0.833333 0.0333333 6.88443e-06
0.9 0.0333333 4.73635e-06
0.966667 0.0333333 2.94993e-06
1.03333 0.0333333 1.62965e-06
1.1 0.0333333 7.57772e-07
1.16667 0.0333333 2.55402e-07
1.23333 0.0333333 2.41751e-08
1.3 0.0333333 3.0263e-08
1.36667 0.0333333 1.25523e-08
1.43333 0.0333333 9.19034e-08
1.5 0.0333333 1.66719e-07
1.56667 0.0333333 2.14492e-07
1.63333 0.0333333 2.28352e-07
1.7 0.0333333 2.12477e-07
1.76667 0.0333333 1.76793e-07
1.83333 0.0333333 1.3227e-07
1.9 0.0333333 8.78656e-08
1.96667 0.0333333 4.93001e-08
2.03333 0.0333333 1.92306e-08
2.1 0.0333333 1.90761e-09
2.16667 0.0333333 1.49589e-08
2.23333 0.0333333 2.13067e-08
2.3 0.0333333 2.24077e-08
2.36667 0.0333333 1.95582e-08
2.43333 0.0333333 1.38174e-08
2.5 0.0333333 6.02183e-09
2.56667 0.0333333 3.1523e-09
2.63333 0.0333333 1.31061e-08
2.7 0.0333333 2.32318e-08
2.76667 0.0333333 3.28417e-08
2.83333 0.0333333 4.11427e-08
2.9 0.0333333 4.72923e-08
2.96667 0.0333333 5.05603e-08
3.03333 0.0333333 5.05588e-08
3.1 0.0333333 4.7433e-08
3.16667 0.0333333 4.18814e-08
3.23333 0.0333333 3.49592e-08
3.3 0.0333333 2.7756e-08
3.36667 0.0333333 2.11161e-08
3.43333 0.0333333 1.55147e-08
3.5 0.0333333 1.10918e-08
3.56667 0.0333333 7.76611e-09
3.63333 0.0333333 5.35332e-09
3.7 0.0333333 3.64751e-09
3.76667 0.0333333 2.4638e-09
3.83333 0.0333333 1.6534e-09
