0.0333333 0.0333333 6.83268e-06
0.1 0.0333333 1.18023e-05
0.166667 0.0333333 9.72119e-06
0.233333 0.0333333 4.52088e-06
0.3 0.0333333 1.60011e-05
0.366667 0.0333333 5.8525e-05
0.433333 0.0333333 0.000125359
0.5 0.0333333 0.000193389
0.566667 0.0333333 0.000240893
0.633333 0.0333333 0.000259683
0.7 0.0333333 0.000254208
0.766667 0.0333333 0.000233687
0.833333 0.0333333 0.000206151
0.9 0.0333333 0.000176493
0.966667 0.0333333 0.000147345
1.03333 0.0333333 0.000120273
1.1 0.0333333 9.61459e-05
1.16667 0.0333333 7.53482e-05
1.23333 0.0333333 5.78713e-05
1.3 0.0333333 4.33191e-05
1.36667 0.0333333 3.09763e-05
1.43333 0.0333333 2.00253e-05
1.5 0.0333333 9.8475e-06
1.56667 0.0333333 3.17558e-07
1.63333 0.0333333 8.07804e-06
1.7 0.0333333 1.44577e-05
1.76667 0.0333333 1.79508e-05
1.83333 0.0333333 1.80531e-05
1.9 0.0333333 1.48009e-05
1.96667 0.0333333 8.73015e-06
2.03333 0.0333333 6.91561e-07
2.1 0.0333333 8.35635e-06
2.16667 0.0333333 1.74998e-05
2.23333 0.0333333 2.59527e-05
2.3 0.0333333 3.30763e-05
2.36667 0.0333333 3.83659e-05
2.43333 0.0333333 4.1428e-05
2.5 0.0333333 4.19669e-05
2.56667 0.0333333 3.98061e-05
2.63333 0.0333333 3.49704e-05
2.7 0.0333333 2.78499e-05
2.76667 0.0333333 1.93458e-05
2.83333 0.0333333 1.0974e-05
2.9 0.0333333 4.84353e-06
2.96667 0.0333333 3.14683e-06
3.03333 0.0333333 7.28114e-06
3.1 0.0333333 1.71025e-05
3.16667 0.0333333 3.07446e-05
3.23333 0.0333333 4.53333e-05
3.3 0.0333333 5.81271e-05
3.36667 0.0333333 6.73253e-05
3.43333 0.0333333 7.23577e-05
3.5 0.0333333 7.36399e-05
3.56667 0.0333333 7.20338e-05
3.63333 0.0333333 6.84612e-05
3.7 0.0333333 6.3723e-05
3.76667 0.0333333 5.84285e-05
3.83333 0.0333333 5.29964e-05
3.9 0.0333333 4.76845e-05
3.96667 0.0333333 4.2629e-05
4.03333 0.0333333 3.78891e-05
4.1 0.0333333 3.34849e-05
4.16667 0.0333333 2.94202e-05
4.23333 0.0333333 2.56883e-05
4.3 0.0333333 2.22739e-05
4.36667 0.0333333 1.91525e-05
4.43333 0.0333333 1.62928e-05
4.5 0.0333333 1.36621e-05
4.56667 0.0333333 1.12268e-05
4.63333 0.0333333 8.95556e-06
4.7 0.0333333 6.82698e-06
4.76667 0.0333333 4.83433e-06
4.83333 0.0333333 3.00382e-06
4.9 0.0333333 1.44061e-06
4.96667 0.0333333 4.45603e-07
0.0333333 0.1 9.3376e-06
0.1 0.1 2.78071e-05
0.166667 0.1 6.34731e-05
0.233333 0.1 9.17126e-05
0.3 0.1 9.98761e-05
0.366667 0.1 7.77842e-05
0.433333 0.1 2.73765e-05
0.5 0.1 3.49985e-05
0.566667 0.1 8.94007e-05
0.633333 0.1 0.000122557
0.7 0.1 0.000132853
0.766667 0.1 0.000129451
0.833333 0.1 0.000119081
0.9 0.1 0.000104351
0.966667 0.1 8.78823e-05
1.03333 0.1 7.16558e-05
1.1 0.1 5.66588e-05
1.16667 0.1 4.33596e-05
1.23333 0.1 3.2165e-05
1.3 0.1 2.309e-05
1.36667 0.1 1.56954e-05
1.43333 0.1 9.51297e-06
1.5 0.1 4.03924e-06
1.56667 0.1 1.11545e-06
1.63333 0.1 5.87946e-06
1.7 0.1 9.75396e-06
1.76667 0.1 1.20771e-05
1.83333 0.1 1.23291e-05
1.9 0.1 1.03402e-05
1.96667 0.1 6.33736e-06
2.03333 0.1 8.53031e-07
2.1 0.1 5.42459e-06
2.16667 0.1 1.17911e-05
2.23333 0.1 1.76044e-05
2.3 0.1 2.23183e-05
2.36667 0.1 2.55019e-05
2.43333 0.1 2.6827e-05
2.5 0.1 2.60541e-05
2.56667 0.1 2.30383e-05
2.63333 0.1 1.77861e-05
2.7 0.1 1.05463e-05
2.76667 0.1 2.02265e-06
2.83333 0.1 6.49043e-06
2.9 0.1 1.32401e-05
2.96667 0.1 1.62593e-05
3.03333 0.1 1.40185e-05
3.1 0.1 6.25194e-06
3.16667 0.1 5.69453e-06
3.23333 0.1 1.94493e-05
3.3 0.1 3.22715e-05
3.36667 0.1 4.21341e-05
3.43333 0.1 4.84794e-05
3.5 0.1 5.15459e-05
3.56667 0.1 5.19019e-05
3.63333 0.1 5.03097e-05
3.7 0.1 4.74813e-05
3.76667 0.1 4.39741e-05
3.83333 0.1 4.01921e-05
3.9 0.1 3.63978e-05
3.96667 0.1 3.272e-05
4.03333 0.1 2.92033e-05
4.1 0.1 2.58739e-05
4.16667 0.1 2.27598e-05
4.23333 0.1 1.98727e-05
4.3 0.1 1.72091e-05
4.36667 0.1 1.47631e-05
4.43333 0.1 1.25136e-05
4.5 0.1 1.04291e-05
4.56667 0.1 8.49615e-06
4.63333 0.1 6.70893e-06
4.7 0.1 5.06608e-06
4.76667 0.1 3.58724e-06
4.83333 0.1 2.33677e-06
4.9 0.1 1.47727e-06
4.96667 0.1 1.37689e-06
0.0333333 0.166667 5.98265e-06
0.1 0.166667 6.8528e-05
0.166667 0.166667 0.000123838
0.233333 0.166667 0.000151716
0.3 0.166667 0.000167024
0.366667 0.166667 0.000175459
0.433333 0.166667 0.000161326
0.5 0.166667 0.000113539
0.566667 0.166667 5.15268e-05
0.633333 0.166667 5.23519e-06
0.7 0.166667 2.17203e-05
0.766667 0.166667 3.75762e-05
0.833333 0.166667 4.4282e-05
0.9 0.166667 4.25058e-05
0.966667 0.166667 3.70183e-05
1.03333 0.166667 3.05937e-05
1.1 0.166667 2.35134e-05
1.16667 0.166667 1.59656e-05
1.23333 0.166667 9.04509e-06
1.3 0.166667 3.50014e-06
1.36667 0.166667 3.40165e-07
1.43333 0.166667 2.27185e-06
1.5 0.166667 2.76626e-06
1.56667 0.166667 2.59764e-06
1.63333 0.166667 2.44644e-06
1.7 0.166667 2.69041e-06
1.76667 0.166667 3.25411e-06
1.83333 0.166667 3.73007e-06
1.9 0.166667 3.64779e-06
1.96667 0.166667 2.72483e-06
2.03333 0.166667 9.68611e-07
2.1 0.166667 1.37025e-06
2.16667 0.166667 3.91281e-06
2.23333 0.166667 6.2401e-06
2.3 0.166667 7.93246e-06
2.36667 0.166667 8.66654e-06
2.43333 0.166667 8.2422e-06
2.5 0.166667 6.49697e-06
2.56667 0.166667 3.33137e-06
2.63333 0.166667 1.2435e-06
2.7 0.166667 7.10678e-06
2.76667 0.166667 1.39903e-05
2.83333 0.166667 2.12732e-05
2.9 0.166667 2.79709e-05
2.96667 0.166667 3.27132e-05
3.03333 0.166667 3.39068e-05
3.1 0.166667 3.04598e-05
3.16667 0.166667 2.24281e-05
3.23333 0.166667 1.11597e-05
3.3 0.166667 7.68861e-07
3.36667 0.166667 1.11765e-05
3.43333 0.166667 1.92094e-05
3.5 0.166667 2.44938e-05
3.56667 0.166667 2.71701e-05
3.63333 0.166667 2.7909e-05
3.7 0.166667 2.74109e-05
3.76667 0.166667 2.60746e-05
3.83333 0.166667 2.42809e-05
3.9 0.166667 2.2424e-05
3.96667 0.166667 2.05426e-05
4.03333 0.166667 1.85657e-05
4.1 0.166667 1.65893e-05
4.16667 0.166667 1.46955e-05
4.23333 0.166667 1.28998e-05
4.3 0.166667 1.12054e-05
4.36667 0.166667 9.61642e-06
4.43333 0.166667 8.12754e-06
4.5 0.166667 6.7342e-06
4.56667 0.166667 5.44375e-06
4.63333 0.166667 4.26869e-06
4.7 0.166667 3.23061e-06
4.76667 0.166667 2.38161e-06
4.83333 0.166667 1.8385e-06
4.9 0.166667 1.83335e-06
4.96667 0.166667 2.72179e-06
0.0333333 0.233333 4.24812e-05
0.1 0.233333 0.000112421
0.166667 0.233333 0.000152771
0.233333 0.233333 0.000156969
0.3 0.233333 7.73774e-05
0.366667 0.233333 0.000131999
0.433333 0.233333 0.000241462
0.5 0.233333 0.000220381
0.566667 0.233333 0.000150021
0.633333 0.233333 9.31255e-05
0.7 0.233333 5.22443e-05
0.766667 0.233333 2.33052e-05
0.833333 0.233333 4.19095e-06
0.9 0.233333 5.94989e-06
0.966667 0.233333 9.16037e-06
1.03333 0.233333 8.22238e-06
1.1 0.233333 5.36104e-06
1.16667 0.233333 1.32419e-06
1.23333 0.233333 3.0802e-06
1.3 0.233333 7.31911e-06
1.36667 0.233333 1.0361e-05
1.43333 0.233333 1.08581e-05
1.5 0.233333 8.32165e-06
1.56667 0.233333 3.54615e-06
1.63333 0.233333 1.83125e-06
1.7 0.233333 5.91333e-06
1.76667 0.233333 7.54229e-06
1.83333 0.233333 6.7819e-06
1.9 0.233333 4.52003e-06
1.96667 0.233333 1.7497e-06
2.03333 0.233333 8.49353e-07
2.1 0.233333 2.99407e-06
2.16667 0.233333 4.68374e-06
2.23333 0.233333 6.08194e-06
2.3 0.233333 7.43247e-06
2.36667 0.233333 8.90684e-06
2.43333 0.233333 1.06565e-05
2.5 0.233333 1.2801e-05
2.56667 0.233333 1.53296e-05
2.63333 0.233333 1.81725e-05
2.7 0.233333 2.12345e-05
2.76667 0.233333 2.46423e-05
2.83333 0.233333 2.86613e-05
2.9 0.233333 3.33434e-05
2.96667 0.233333 3.87236e-05
3.03333 0.233333 4.41906e-05
3.1 0.233333 4.78626e-05
3.16667 0.233333 4.70704e-05
3.23333 0.233333 4.06756e-05
3.3 0.233333 3.05776e-05
3.36667 0.233333 1.98005e-05
3.43333 0.233333 1.03996e-05
3.5 0.233333 3.42575e-06
3.56667 0.233333 1.27796e-06
3.63333 0.233333 4.34167e-06
3.7 0.233333 6.20048e-06
3.76667 0.233333 7.2769e-06
3.83333 0.233333 7.82989e-06
3.9 0.233333 7.93757e-06
3.96667 0.233333 7.66376e-06
4.03333 0.233333 7.18894e-06
4.1 0.233333 6.66887e-06
4.16667 0.233333 6.1173e-06
4.23333 0.233333 5.52786e-06
4.3 0.233333 4.9056e-06
4.36667 0.233333 4.26448e-06
4.43333 0.233333 3.61922e-06
4.5 0.233333 2.99802e-06
4.56667 0.233333 2.42217e-06
4.63333 0.233333 1.91169e-06
4.7 0.233333 1.51151e-06
4.76667 0.233333 1.3076e-06
4.83333 0.233333 1.4619e-06
4.9 0.233333 2.25561e-06
4.96667 0.233333 4.10957e-06
0.0333333 0.3 7.34434e-05
0.1 0.3 0.000144751
0.166667 0.3 0.000157784
0.233333 0.3 2.30864e-05
0.3 0.3 0.000260571
0.366667 0.3 0.000395976
0.433333 0.3 0.000174005
0.5 0.3 0.000256025
0.566667 0.3 0.000204788
0.633333 0.3 0.000139642
0.7 0.3 9.0142e-05
0.766667 0.3 5.44721e-05
0.833333 0.3 2.64667e-05
0.9 0.3 8.04027e-06
0.966667 0.3 9.79484e-07
1.03333 0.3 2.34943e-06
1.1 0.3 4.68542e-06
1.16667 0.3 5.22266e-06
1.23333 0.3 3.46467e-06
1.3 0.3 8.07501e-07
1.36667 0.3 6.53981e-06
1.43333 0.3 1.07219e-05
1.5 0.3 9.78313e-06
1.56667 0.3 3.02574e-06
1.63333 0.3 6.86427e-06
1.7 0.3 1.55506e-05
1.76667 0.3 1.96321e-05
1.83333 0.3 1.85056e-05
1.9 0.3 1.36222e-05
1.96667 0.3 6.90359e-06
2.03333 0.3 1.67547e-07
2.1 0.3 6.76859e-06
2.16667 0.3 1.25164e-05
2.23333 0.3 1.73413e-05
2.3 0.3 2.13531e-05
2.36667 0.3 2.46424e-05
2.43333 0.3 2.73308e-05
2.5 0.3 2.94637e-05
2.56667 0.3 3.09226e-05
2.63333 0.3 3.15098e-05
2.7 0.3 3.10322e-05
2.76667 0.3 2.94565e-05
2.83333 0.3 2.75464e-05
2.9 0.3 2.6396e-05
2.96667 0.3 2.68384e-05
3.03333 0.3 3.39305e-05
3.1 0.3 4.81964e-05
3.16667 0.3 6.13111e-05
3.23333 0.3 6.43105e-05
3.3 0.3 5.73899e-05
3.36667 0.3 4.66261e-05
3.43333 0.3 3.64831e-05
3.5 0.3 2.80983e-05
3.56667 0.3 2.15782e-05
3.63333 0.3 1.65458e-05
3.7 0.3 1.27409e-05
3.76667 0.3 9.74529e-06
3.83333 0.3 7.47468e-06
3.9 0.3 5.88421e-06
3.96667 0.3 4.71147e-06
4.03333 0.3 3.75527e-06
4.1 0.3 2.84552e-06
4.16667 0.3 2.07439e-06
4.23333 0.3 1.51369e-06
4.3 0.3 1.09511e-06
4.36667 0.3 7.93072e-07
4.43333 0.3 5.8889e-07
4.5 0.3 4.47657e-07
4.56667 0.3 3.34923e-07
4.63333 0.3 2.11432e-07
4.7 0.3 1.69762e-08
4.76667 0.3 3.56901e-07
4.83333 0.3 1.10631e-06
4.9 0.3 2.57121e-06
4.96667 0.3 5.30203e-06
0.0333333 0.366667 6.53472e-05
0.1 0.366667 0.000147363
0.166667 0.366667 0.000167103
0.233333 0.366667 1.20416e-05
0.3 0.366667 0.000527665
0.366667 0.366667 0.000813676
0.433333 0.366667 8.36943e-05
0.5 0.366667 0.000270724
0.566667 0.366667 0.000223453
0.633333 0.366667 0.000155607
0.7 0.366667 0.00010226
0.766667 0.366667 6.27089e-05
0.833333 0.366667 3.01568e-05
0.9 0.366667 7.53382e-06
0.966667 0.366667 3.67399e-06
1.03333 0.366667 1.34527e-05
1.1 0.366667 2.23373e-05
1.16667 0.366667 2.8385e-05
1.23333 0.366667 3.05858e-05
1.3 0.366667 2.73849e-05
1.36667 0.366667 1.76848e-05
1.43333 0.366667 4.70116e-06
1.5 0.366667 3.57751e-06
1.56667 0.366667 3.34183e-07
1.63333 0.366667 1.24338e-05
1.7 0.366667 2.61847e-05
1.76667 0.366667 3.30709e-05
1.83333 0.366667 3.14416e-05
1.9 0.366667 2.36657e-05
1.96667 0.366667 1.28797e-05
2.03333 0.366667 1.46986e-06
2.1 0.366667 9.23289e-06
2.16667 0.366667 1.855e-05
2.23333 0.366667 2.62781e-05
2.3 0.366667 3.24725e-05
2.36667 0.366667 3.72433e-05
2.43333 0.366667 4.0659e-05
2.5 0.366667 4.26781e-05
2.56667 0.366667 4.30965e-05
2.63333 0.366667 4.15287e-05
2.7 0.366667 3.74472e-05
2.76667 0.366667 3.03159e-05
2.83333 0.366667 1.91976e-05
2.9 0.366667 3.64407e-06
2.96667 0.366667 1.06354e-05
3.03333 0.366667 1.56239e-05
3.1 0.366667 1.07943e-05
3.16667 0.366667 5.39974e-05
3.23333 0.366667 7.75477e-05
3.3 0.366667 7.53596e-05
3.36667 0.366667 6.68736e-05
3.43333 0.366667 5.63171e-05
3.5 0.366667 4.6545e-05
3.56667 0.366667 3.8412e-05
3.63333 0.366667 3.19045e-05
3.7 0.366667 2.67129e-05
3.76667 0.366667 2.25166e-05
3.83333 0.366667 1.91894e-05
3.9 0.366667 1.64819e-05
3.96667 0.366667 1.41128e-05
4.03333 0.366667 1.20301e-05
4.1 0.366667 1.01068e-05
4.16667 0.366667 8.45097e-06
4.23333 0.366667 7.0275e-06
4.3 0.366667 5.76659e-06
4.36667 0.366667 4.74003e-06
4.43333 0.366667 3.87505e-06
4.5 0.366667 3.12666e-06
4.56667 0.366667 2.45525e-06
4.63333 0.366667 1.81956e-06
4.7 0.366667 1.15435e-06
4.76667 0.366667 3.39827e-07
4.83333 0.366667 8.44665e-07
4.9 0.366667 2.79546e-06
4.96667 0.366667 6.20333e-06
0.0333333 0.433333 8.50923e-06
0.1 0.433333 0.000111997
0.166667 0.433333 0.000180253
0.233333 0.433333 0.000170176
0.3 0.433333 6.49275e-05
0.366667 0.433333 3.03815e-05
0.433333 0.433333 0.000252726
0.5 0.433333 0.000275901
0.566667 0.433333 0.000213832
0.633333 0.433333 0.000148654
0.7 0.433333 9.69515e-05
0.766667 0.433333 5.72972e-05
0.833333 0.433333 2.50682e-05
0.9 0.433333 1.83808e-07
0.966667 0.433333 1.76887e-05
1.03333 0.433333 3.33867e-05
1.1 0.433333 4.79309e-05
1.16667 0.433333 6.03739e-05
1.23333 0.433333 6.90455e-05
1.3 0.433333 7.12137e-05
1.36667 0.433333 6.33977e-05
1.43333 0.433333 3.90386e-05
1.5 0.433333 1.08673e-05
1.56667 0.433333 8.41548e-07
1.63333 0.433333 1.27313e-05
1.7 0.433333 3.41807e-05
1.76667 0.433333 4.5944e-05
1.83333 0.433333 4.45101e-05
1.9 0.433333 3.3979e-05
1.96667 0.433333 1.94279e-05
2.03333 0.433333 4.23637e-06
2.1 0.433333 9.83862e-06
2.16667 0.433333 2.19538e-05
2.23333 0.433333 3.18584e-05
2.3 0.433333 3.96342e-05
2.36667 0.433333 4.54255e-05
2.43333 0.433333 4.9316e-05
2.5 0.433333 5.12436e-05
2.56667 0.433333 5.09306e-05
2.63333 0.433333 4.78249e-05
2.7 0.433333 4.10745e-05
2.76667 0.433333 2.97034e-05
2.83333 0.433333 7.72466e-06
2.9 0.433333 2.71669e-05
2.96667 0.433333 7.38688e-05
3.03333 0.433333 0.000116938
3.1 0.433333 0.000117352
3.16667 0.433333 1.16111e-05
3.23333 0.433333 6.81917e-05
3.3 0.433333 8.40581e-05
3.36667 0.433333 7.91235e-05
3.43333 0.433333 6.8647e-05
3.5 0.433333 5.8052e-05
3.56667 0.433333 4.89212e-05
3.63333 0.433333 4.14405e-05
3.7 0.433333 3.5358e-05
3.76667 0.433333 3.03618e-05
3.83333 0.433333 2.61971e-05
3.9 0.433333 2.2673e-05
3.96667 0.433333 1.96242e-05
4.03333 0.433333 1.69104e-05
4.1 0.433333 1.44395e-05
4.16667 0.433333 1.22496e-05
4.23333 0.433333 1.02644e-05
4.3 0.433333 8.51666e-06
4.36667 0.433333 7.09405e-06
4.43333 0.433333 5.86106e-06
4.5 0.433333 4.74519e-06
4.56667 0.433333 3.72312e-06
4.63333 0.433333 2.76436e-06
4.7 0.433333 1.80627e-06
4.76667 0.433333 7.25196e-07
4.83333 0.433333 7.14045e-07
4.9 0.433333 2.94721e-06
4.96667 0.433333 6.76826e-06
0.0333333 0.5 7.29331e-05
0.1 0.5 4.85662e-05
0.166667 0.5 0.000159297
0.233333 0.5 0.00021827
0.3 0.5 0.000219244
0.366667 0.5 0.000250003
0.433333 0.5 0.000276221
0.5 0.5 0.000243741
0.566667 0.5 0.000182985
0.633333 0.5 0.00012725
0.7 0.5 8.22942e-05
0.766667 0.5 4.6294e-05
0.833333 0.5 1.66746e-05
0.9 0.5 8.24577e-06
0.966667 0.5 2.99784e-05
1.03333 0.5 5.02924e-05
1.1 0.5 7.01414e-05
1.16667 0.5 8.891e-05
1.23333 0.5 0.000104804
1.3 0.5 0.00011497
1.36667 0.5 0.000116198
1.43333 0.5 0.000108222
1.5 0.5 3.42084e-05
1.56667 0.5 1.83568e-05
1.63333 0.5 1.09021e-05
1.7 0.5 2.88571e-05
1.76667 0.5 5.38331e-05
1.83333 0.5 5.46883e-05
1.9 0.5 4.24773e-05
1.96667 0.5 2.53377e-05
2.03333 0.5 7.68087e-06
2.1 0.5 8.43921e-06
2.16667 0.5 2.21569e-05
2.23333 0.5 3.32124e-05
