0.0333333 0.0333333 5.45822e-06
0.1 0.0333333 1.94203e-05
0.166667 0.0333333 4.1034e-05
0.233333 0.0333333 5.9625e-05
0.3 0.0333333 6.44596e-05
0.366667 0.0333333 5.05875e-05
0.433333 0.0333333 2.22081e-05
0.5 0.0333333 9.99667e-06
0.566667 0.0333333 3.55306e-05
0.633333 0.0333333 4.90555e-05
0.7 0.0333333 5.08254e-05
0.766667 0.0333333 4.42738e-05
0.833333 0.0333333 3.35479e-05
0.9 0.0333333 2.20929e-05
0.966667 0.0333333 1.2139e-05
1.03333 0.0333333 4.72042e-06
1.1 0.0333333 2.62608e-08
1.16667 0.0333333 2.48545e-06
1.23333 0.0333333 3.24865e-06
1.3 0.0333333 2.9203e-06
1.36667 0.0333333 2.02535e-06
1.43333 0.0333333 9.73981e-07
1.5 0.0333333 4.97232e-08
1.56667 0.0333333 5.90737e-07
1.63333 0.0333333 9.04186e-07
1.7 0.0333333 9.32155e-07
1.76667 0.0333333 7.62335e-07
1.83333 0.0333333 4.91386e-07
1.9 0.0333333 1.99204e-07
1.96667 0.0333333 6.18416e-08
2.03333 0.0333333 2.65706e-07
2.1 0.0333333 4.05442e-07
2.16667 0.0333333 4.85059e-07
2.23333 0.0333333 5.13174e-07
2.3 0.0333333 4.99125e-07
2.36667 0.0333333 4.51097e-07
2.43333 0.0333333 3.75575e-07
2.5 0.0333333 2.77568e-07
2.56667 0.0333333 1.61242e-07
2.63333 0.0333333 3.07946e-08
2.7 0.0333333 1.08507e-07
2.76667 0.0333333 2.49276e-07
2.83333 0.0333333 3.81302e-07
2.9 0.0333333 4.91885e-07
2.96667 0.0333333 5.67921e-07
3.03333 0.0333333 5.99686e-07
3.1 0.0333333 5.84812e-07
3.16667 0.0333333 5.3003e-07
3.23333 0.0333333 4.4923e-07
3.3 0.0333333 3.58692e-07
3.36667 0.0333333 2.7215e-07
3.43333 0.0333333 1.9805e-07
3.5 0.0333333 1.39492e-07
3.56667 0.0333333 9.58528e-08
3.63333 0.0333333 6.46761e-08
3.7 0.0333333 4.30633e-08
3.76667 0.0333333 2.83971e-08
