0.01 0.01 1.00502e-07
0.03 0.01 3.97553e-07
0.05 0.01 9.78963e-07
0.07 0.01 1.82004e-06
0.09 0.01 2.88478e-06
0.11 0.01 4.12663e-06
0.13 0.01 5.48939e-06
0.15 0.01 6.90888e-06
0.17 0.01 8.31719e-06
0.19 0.01 9.64618e-06
0.21 0.01 1.08269e-05
0.23 0.01 1.17911e-05
0.25 0.01 1.24754e-05
0.27 0.01 1.28259e-05
0.29 0.01 1.2802e-05
0.31 0.01 1.23801e-05
0.33 0.01 1.15566e-05
0.35 0.01 1.03484e-05
0.37 0.01 8.79152e-06
0.39 0.01 6.939e-06
0.41 0.01 4.85587e-06
0.43 0.01 2.61688e-06
0.45 0.01 3.04836e-07
0.47 0.01 1.99736e-06
0.49 0.01 4.21535e-06
0.51 0.01 6.28728e-06
0.53 0.01 8.16506e-06
0.55 0.01 9.81385e-06
0.57 0.01 1.12125e-05
0.59 0.01 1.23574e-05
0.61 0.01 1.32594e-05
0.63 0.01 1.39345e-05
0.65 0.01 1.44001e-05
0.67 0.01 1.46756e-05
0.69 0.01 1.47815e-05
0.71 0.01 1.4738e-05
0.73 0.01 1.45649e-05
0.75 0.01 1.4281e-05
0.77 0.01 1.39038e-05
0.79 0.01 1.34491e-05
0.81 0.01 1.29309e-05
0.83 0.01 1.23614e-05
0.85 0.01 1.17511e-05
0.87 0.01 1.11088e-05
0.89 0.01 1.04398e-05
0.91 0.01 9.74783e-06
0.93 0.01 9.03937e-06
0.95 0.01 8.32421e-06
0.97 0.01 7.61182e-06
0.99 0.01 6.91013e-06
1.01 0.01 6.22571e-06
1.03 0.01 5.56392e-06
1.05 0.01 4.92917e-06
1.07 0.01 4.32507e-06
1.09 0.01 3.75451e-06
1.11 0.01 3.21978e-06
1.13 0.01 2.72261e-06
1.15 0.01 2.26426e-06
1.17 0.01 1.84554e-06
1.19 0.01 1.46684e-06
1.21 0.01 1.12816e-06
1.23 0.01 8.29131e-07
1.25 0.01 5.69028e-07
1.27 0.01 3.46795e-07
1.29 0.01 1.61053e-07
1.31 0.01 1.01171e-08
1.33 0.01 1.07983e-07
1.35 0.01 1.95484e-07
1.37 0.01 2.54861e-07
1.39 0.01 2.88803e-07
1.41 0.01 3.00176e-07
1.43 0.01 2.91985e-07
1.45 0.01 2.6733e-07
1.47 0.01 2.29358e-07
1.49 0.01 1.81201e-07
1.51 0.01 1.25917e-07
1.53 0.01 6.64197e-08
1.55 0.01 5.41513e-09
1.57 0.01 5.46652e-08
1.59 0.01 1.11717e-07
1.61 0.01 1.64002e-07
1.63 0.01 2.10173e-07
1.65 0.01 2.49276e-07
1.67 0.01 2.80734e-07
1.69 0.01 3.04318e-07
1.71 0.01 3.20109e-07
1.73 0.01 3.28438e-07
1.75 0.01 3.29842e-07
1.77 0.01 3.25005e-07
1.79 0.01 3.14709e-07
1.81 0.01 2.99786e-07
1.83 0.01 2.81083e-07
1.85 0.01 2.59428e-07
1.87 0.01 2.35602e-07
1.89 0.01 2.10329e-07
1.91 0.01 1.84257e-07
1.93 0.01 1.57953e-07
1.95 0.01 1.31905e-07
1.97 0.01 1.06517e-07
1.99 0.01 8.21194e-08
2.01 0.01 5.8969e-08
2.03 0.01 3.72597e-08
2.05 0.01 1.71286e-08
2.07 0.01 1.33658e-09
2.09 0.01 1.80894e-08
2.11 0.01 3.3118e-08
2.13 0.01 4.64382e-08
2.15 0.01 5.80881e-08
2.17 0.01 6.81222e-08
2.19 0.01 7.66074e-08
2.21 0.01 8.36189e-08
2.23 0.01 8.92367e-08
2.25 0.01 9.35436e-08
2.27 0.01 9.66224e-08
2.29 0.01 9.85547e-08
2.31 0.01 9.94192e-08
2.33 0.01 9.92914e-08
2.35 0.01 9.82421e-08
2.37 0.01 9.6338e-08
2.39 0.01 9.36409e-08
2.41 0.01 9.02078e-08
2.43 0.01 8.60913e-08
2.45 0.01 8.13397e-08
2.47 0.01 7.59974e-08
2.49 0.01 7.01055e-08
2.51 0.01 6.37023e-08
2.53 0.01 5.68236e-08
2.55 0.01 4.95039e-08
2.57 0.01 4.17765e-08
2.59 0.01 3.36749e-08
2.61 0.01 2.52328e-08
2.63 0.01 1.64856e-08
2.65 0.01 7.47081e-09
2.67 0.01 1.7712e-09
2.69 0.01 1.11962e-08
2.71 0.01 2.07553e-08
2.73 0.01 3.03949e-08
2.75 0.01 4.00552e-08
2.77 0.01 4.96706e-08
2.79 0.01 5.91693e-08
2.81 0.01 6.84734e-08
2.83 0.01 7.74994e-08
2.85 0.01 8.61589e-08
2.87 0.01 9.436e-08
2.89 0.01 1.02009e-07
2.91 0.01 1.09014e-07
2.93 0.01 1.15283e-07
2.95 0.01 1.20735e-07
2.97 0.01 1.25293e-07
2.99 0.01 1.28897e-07
3.01 0.01 1.315e-07
3.03 0.01 1.33075e-07
3.05 0.01 1.33614e-07
3.07 0.01 1.33131e-07
3.09 0.01 1.31662e-07
3.11 0.01 1.29264e-07
3.13 0.01 1.26012e-07
3.15 0.01 1.21998e-07
3.17 0.01 1.17326e-07
3.19 0.01 1.12107e-07
3.21 0.01 1.06459e-07
3.23 0.01 1.00497e-07
3.25 0.01 9.43332e-08
3.27 0.01 8.80732e-08
3.29 0.01 8.18121e-08
3.31 0.01 7.56337e-08
3.33 0.01 6.96093e-08
3.35 0.01 6.37974e-08
3.37 0.01 5.82437e-08
3.39 0.01 5.29821e-08
3.41 0.01 4.80354e-08
3.43 0.01 4.34173e-08
3.45 0.01 3.91327e-08
3.47 0.01 3.518e-08
3.49 0.01 3.15521e-08
3.51 0.01 2.82375e-08
3.53 0.01 2.52218e-08
3.55 0.01 2.24881e-08
3.57 0.01 2.00185e-08
3.59 0.01 1.7794e-08
3.61 0.01 1.5796e-08
3.63 0.01 1.40056e-08
3.65 0.01 1.24048e-08
3.67 0.01 1.09763e-08
3.69 0.01 9.7039e-09
3.71 0.01 8.57226e-09
3.73 0.01 7.56726e-09
3.75 0.01 6.67586e-09
3.77 0.01 5.88611e-09
3.79 0.01 5.18715e-09
3.81 0.01 4.56909e-09
3.83 0.01 4.02302e-09
3.85 0.01 3.54091e-09
3.87 0.01 3.11554e-09
3.89 0.01 2.74045e-09
3.91 0.01 2.40986e-09
3.93 0.01 2.11864e-09
3.95 0.01 1.8622e-09
3.97 0.01 1.63646e-09
3.99 0.01 1.43782e-09
4.01 0.01 1.26308e-09
4.03 0.01 1.10938e-09
4.05 0.01 9.74244e-10
4.07 0.01 8.55438e-10
4.09 0.01 7.51009e-10
4.11 0.01 6.59231e-10
4.13 0.01 5.78583e-10
4.15 0.01 5.07721e-10
4.17 0.01 4.45465e-10
4.19 0.01 3.90774e-10
4.21 0.01 3.42732e-10
4.23 0.01 3.00533e-10
4.25 0.01 2.63468e-10
4.27 0.01 2.30914e-10
4.29 0.01 2.02322e-10
4.31 0.01 1.77211e-10
4.33 0.01 1.55158e-10
4.35 0.01 1.3579e-10
4.37 0.01 1.1878e-10
4.39 0.01 1.03843e-10
4.41 0.01 9.07245e-11
4.43 0.01 7.92043e-11
4.45 0.01 6.90876e-11
4.47 0.01 6.02036e-11
4.49 0.01 5.24025e-11
4.51 0.01 4.55527e-11
4.53 0.01 3.95385e-11
4.55 0.01 3.42587e-11
4.57 0.01 2.96242e-11
4.59 0.01 2.5557e-11
4.61 0.01 2.19886e-11
4.63 0.01 1.88588e-11
4.65 0.01 1.61152e-11
4.67 0.01 1.37116e-11
4.69 0.01 1.16075e-11
4.71 0.01 9.76764e-12
4.73 0.01 8.16114e-12
4.75 0.01 6.76104e-12
4.77 0.01 5.54386e-12
4.79 0.01 4.4892e-12
4.81 0.01 3.57937e-12
4.83 0.01 2.79913e-12
4.85 0.01 2.13543e-12
4.87 0.01 1.57713e-12
4.89 0.01 1.1149e-12
4.91 0.01 7.40978e-13
4.93 0.01 4.49105e-13
4.95 0.01 2.34384e-13
4.97 0.01 9.32124e-14
4.99 0.01 2.32172e-14
0.01 0.03 4.00742e-07
0.03 0.03 6.82833e-07
0.05 0.03 1.23464e-06
0.07 0.03 2.03351e-06
0.09 0.03 3.04609e-06
0.11 0.03 4.22888e-06
0.13 0.03 5.52872e-06
0.15 0.03 6.88358e-06
0.17 0.03 8.22926e-06
0.19 0.03 9.50237e-06
0.21 0.03 1.06367e-05
0.23 0.03 1.15659e-05
0.25 0.03 1.22285e-05
0.27 0.03 1.25715e-05
0.29 0.03 1.25543e-05
0.31 0.03 1.2153e-05
0.33 0.03 1.13631e-05
0.35 0.03 1.02003e-05
0.37 0.03 8.69869e-06
0.39 0.03 6.90809e-06
0.41 0.03 4.88935e-06
0.43 0.03 2.7129e-06
0.45 0.03 4.60215e-07
0.47 0.03 1.78654e-06
0.49 0.03 3.95533e-06
0.51 0.03 5.98642e-06
0.53 0.03 7.83349e-06
0.55 0.03 9.46331e-06
0.57 0.03 1.08508e-05
0.59 0.03 1.19872e-05
0.61 0.03 1.28864e-05
0.63 0.03 1.35656e-05
0.65 0.03 1.40406e-05
0.67 0.03 1.43304e-05
0.69 0.03 1.44539e-05
0.71 0.03 1.44302e-05
0.73 0.03 1.42782e-05
0.75 0.03 1.40163e-05
0.77 0.03 1.36616e-05
0.79 0.03 1.32297e-05
0.81 0.03 1.27344e-05
0.83 0.03 1.21875e-05
0.85 0.03 1.15993e-05
0.87 0.03 1.09793e-05
0.89 0.03 1.0332e-05
0.91 0.03 9.65732e-06
0.93 0.03 8.96301e-06
0.95 0.03 8.26126e-06
0.97 0.03 7.56169e-06
0.99 0.03 6.87211e-06
1.01 0.03 6.19893e-06
1.03 0.03 5.54745e-06
1.05 0.03 4.92202e-06
1.07 0.03 4.32623e-06
1.09 0.03 3.76297e-06
1.11 0.03 3.23454e-06
1.13 0.03 2.74271e-06
1.15 0.03 2.28877e-06
1.17 0.03 1.87355e-06
1.19 0.03 1.49748e-06
1.21 0.03 1.16062e-06
1.23 0.03 8.62645e-07
1.25 0.03 6.02881e-07
1.27 0.03 3.8033e-07
1.29 0.03 1.93674e-07
1.31 0.03 4.12923e-08
1.33 0.03 7.87157e-08
1.35 0.03 1.68513e-07
1.37 0.03 2.30499e-07
1.39 0.03 2.67281e-07
1.41 0.03 2.81641e-07
1.43 0.03 2.76499e-07
1.45 0.03 2.54873e-07
1.47 0.03 2.1983e-07
1.49 0.03 1.74432e-07
1.51 0.03 1.21678e-07
1.53 0.03 6.44391e-08
1.55 0.03 5.39214e-09
1.57 0.03 5.30439e-08
1.59 0.03 1.08764e-07
1.61 0.03 1.60017e-07
1.63 0.03 2.05438e-07
1.65 0.03 2.44044e-07
1.67 0.03 2.75231e-07
1.69 0.03 2.9874e-07
1.71 0.03 3.1462e-07
1.73 0.03 3.23175e-07
1.75 0.03 3.24913e-07
1.77 0.03 3.20492e-07
1.79 0.03 3.10669e-07
1.81 0.03 2.96258e-07
1.83 0.03 2.78087e-07
1.85 0.03 2.56968e-07
1.87 0.03 2.33671e-07
1.89 0.03 2.08909e-07
1.91 0.03 1.8332e-07
1.93 0.03 1.57469e-07
1.95 0.03 1.31837e-07
1.97 0.03 1.06827e-07
1.99 0.03 8.27667e-08
2.01 0.03 5.99143e-08
2.03 0.03 3.84638e-08
2.05 0.03 1.85535e-08
2.07 0.03 2.73205e-10
2.09 0.03 1.63287e-08
2.11 0.03 3.12378e-08
2.13 0.03 4.44678e-08
2.15 0.03 5.60539e-08
2.17 0.03 6.60484e-08
2.19 0.03 7.45159e-08
2.21 0.03 8.15291e-08
2.23 0.03 8.71664e-08
2.25 0.03 9.15084e-08
2.27 0.03 9.46363e-08
2.29 0.03 9.66302e-08
2.31 0.03 9.75675e-08
2.33 0.03 9.75224e-08
2.35 0.03 9.65649e-08
2.37 0.03 9.47606e-08
2.39 0.03 9.21705e-08
2.41 0.03 8.88512e-08
2.43 0.03 8.48546e-08
2.45 0.03 8.02287e-08
2.47 0.03 7.50173e-08
2.49 0.03 6.92614e-08
2.51 0.03 6.29986e-08
2.53 0.03 5.62647e-08
2.55 0.03 4.90937e-08
2.57 0.03 4.15186e-08
2.59 0.03 3.35724e-08
2.61 0.03 2.52884e-08
2.63 0.03 1.67014e-08
2.65 0.03 7.84799e-09
2.67 0.03 1.23211e-09
2.69 0.03 1.04957e-08
2.71 0.03 1.98952e-08
2.73 0.03 2.9378e-08
2.75 0.03 3.88861e-08
2.77 0.03 4.83554e-08
2.79 0.03 5.77159e-08
2.81 0.03 6.68914e-08
2.83 0.03 7.58002e-08
2.85 0.03 8.43557e-08
2.87 0.03 9.24676e-08
2.89 0.03 1.00044e-07
2.91 0.03 1.06993e-07
2.93 0.03 1.13225e-07
2.95 0.03 1.18657e-07
2.97 0.03 1.23213e-07
2.99 0.03 1.26833e-07
3.01 0.03 1.29468e-07
3.03 0.03 1.31089e-07
3.05 0.03 1.31687e-07
3.07 0.03 1.31274e-07
3.09 0.03 1.29884e-07
3.11 0.03 1.27571e-07
3.13 0.03 1.2441e-07
3.15 0.03 1.20488e-07
3.17 0.03 1.1591e-07
3.19 0.03 1.10786e-07
3.21 0.03 1.05232e-07
3.23 0.03 9.93619e-08
3.25 0.03 9.32882e-08
3.27 0.03 8.71151e-08
3.29 0.03 8.09375e-08
3.31 0.03 7.48389e-08
3.33 0.03 6.88902e-08
3.35 0.03 6.31496e-08
3.37 0.03 5.76627e-08
3.39 0.03 5.24631e-08
3.41 0.03 4.75739e-08
3.43 0.03 4.30084e-08
3.45 0.03 3.87719e-08
3.47 0.03 3.48628e-08
3.49 0.03 3.12741e-08
3.51 0.03 2.79948e-08
3.53 0.03 2.50104e-08
3.55 0.03 2.23046e-08
3.57 0.03 1.98595e-08
3.59 0.03 1.76568e-08
3.61 0.03 1.56776e-08
3.63 0.03 1.39038e-08
3.65 0.03 1.23174e-08
3.67 0.03 1.09014e-08
3.69 0.03 9.63977e-09
3.71 0.03 8.51745e-09
3.73 0.03 7.52047e-09
3.75 0.03 6.63596e-09
3.77 0.03 5.85213e-09
3.79 0.03 5.15823e-09
3.81 0.03 4.5445e-09
3.83 0.03 4.00213e-09
3.85 0.03 3.52317e-09
3.87 0.03 3.10048e-09
3.89 0.03 2.72768e-09
3.91 0.03 2.39904e-09
3.93 0.03 2.10947e-09
3.95 0.03 1.85443e-09
3.97 0.03 1.62989e-09
3.99 0.03 1.43226e-09
4.01 0.03 1.25837e-09
4.03 0.03 1.10541e-09
4.05 0.03 9.70885e-10
4.07 0.03 8.52602e-10
4.09 0.03 7.48617e-10
4.11 0.03 6.57215e-10
4.13 0.03 5.76885e-10
4.15 0.03 5.06294e-10
4.17 0.03 4.44266e-10
4.19 0.03 3.89769e-10
4.21 0.03 3.41891e-10
4.23 0.03 2.99831e-10
4.25 0.03 2.62884e-10
4.27 0.03 2.3043e-10
4.29 0.03 2.01923e-10
4.31 0.03 1.76884e-10
4.33 0.03 1.54891e-10
4.35 0.03 1.35575e-10
4.37 0.03 1.18609e-10
4.39 0.03 1.03709e-10
4.41 0.03 9.06221e-11
4.43 0.03 7.91285e-11
4.45 0.03 6.90345e-11
4.47 0.03 6.01698e-11
4.49 0.03 5.2385e-11
4.51 0.03 4.55489e-11
4.53 0.03 3.95465e-11
4.55 0.03 3.42766e-11
4.57 0.03 2.96506e-11
4.59 0.03 2.55905e-11
4.61 0.03 2.20281e-11
4.63 0.03 1.89035e-11
4.65 0.03 1.61642e-11
4.67 0.03 1.37642e-11
4.69 0.03 1.16632e-11
4.71 0.03 9.82595e-12
4.73 0.03 8.22163e-12
4.75 0.03 6.82334e-12
4.77 0.03 5.60767e-12
4.79 0.03 4.55425e-12
4.81 0.03 3.64545e-12
4.83 0.03 2.86604e-12
4.85 0.03 2.203e-12
4.87 0.03 1.64522e-12
4.89 0.03 1.18338e-12
4.91 0.03 8.09754e-13
4.93 0.03 5.18092e-13
4.95 0.03 3.03516e-13
4.97 0.03 1.6244e-13
4.99 0.03 9.25069e-14
0.01 0.05 9.98473e-07
0.03 0.05 1.25188e-06
0.05 0.05 1.7462e-06
0.07 0.05 2.46324e-06
0.09 0.05 3.37509e-06
0.11 0.05 4.44442e-06
0.13 0.05 5.62456e-06
0.15 0.05 6.85822e-06
0.17 0.05 8.08903e-06
0.19 0.05 9.26073e-06
0.21 0.05 1.03106e-05
