0.01 0.01 1.30604e-07
0.03 0.01 4.01304e-07
0.05 0.01 7.84071e-07
0.07 0.01 1.14433e-06
0.09 0.01 1.40533e-06
0.11 0.01 1.524e-06
0.13 0.01 1.48479e-06
0.15 0.01 1.29731e-06
0.17 0.01 9.94561e-07
0.19 0.01 6.30472e-07
0.21 0.01 2.76145e-07
0.23 0.01 1.45565e-08
0.25 0.01 6.62951e-08
0.27 0.01 1.18581e-07
0.29 0.01 6.42592e-07
0.31 0.01 1.55925e-06
0.33 0.01 2.89517e-06
0.35 0.01 4.64534e-06
0.37 0.01 6.77173e-06
0.39 0.01 9.20501e-06
0.41 0.01 1.18503e-05
0.43 0.01 1.46024e-05
0.45 0.01 1.73585e-05
0.47 0.01 2.00213e-05
0.49 0.01 2.25048e-05
0.51 0.01 2.47398e-05
0.53 0.01 2.66768e-05
0.55 0.01 2.82864e-05
0.57 0.01 2.95575e-05
0.59 0.01 3.04942e-05
0.61 0.01 3.11124e-05
0.63 0.01 3.14364e-05
0.65 0.01 3.14957e-05
0.67 0.01 3.13222e-05
0.69 0.01 3.09485e-05
0.71 0.01 3.04062e-05
0.73 0.01 2.97247e-05
0.75 0.01 2.89309e-05
0.77 0.01 2.80487e-05
0.79 0.01 2.70989e-05
0.81 0.01 2.60993e-05
0.83 0.01 2.50652e-05
0.85 0.01 2.40092e-05
0.87 0.01 2.29418e-05
0.89 0.01 2.18715e-05
0.91 0.01 2.08052e-05
0.93 0.01 1.97487e-05
0.95 0.01 1.87064e-05
0.97 0.01 1.76821e-05
0.99 0.01 1.66787e-05
1.01 0.01 1.56989e-05
1.03 0.01 1.47447e-05
1.05 0.01 1.38183e-05
1.07 0.01 1.29213e-05
1.09 0.01 1.20553e-05
1.11 0.01 1.12215e-05
1.13 0.01 1.04208e-05
1.15 0.01 9.65395e-06
1.17 0.01 8.92173e-06
1.19 0.01 8.22431e-06
1.21 0.01 7.56122e-06
1.23 0.01 6.93263e-06
1.25 0.01 6.33886e-06
1.27 0.01 5.77911e-06
1.29 0.01 5.2517e-06
1.31 0.01 4.75438e-06
1.33 0.01 4.2845e-06
1.35 0.01 3.8392e-06
1.37 0.01 3.41551e-06
1.39 0.01 3.01049e-06
1.41 0.01 2.62139e-06
1.43 0.01 2.24573e-06
1.45 0.01 1.88141e-06
1.47 0.01 1.52683e-06
1.49 0.01 1.18094e-06
1.51 0.01 8.43292e-07
1.53 0.01 5.14047e-07
1.55 0.01 1.93968e-07
1.57 0.01 1.15623e-07
1.59 0.01 4.12922e-07
1.61 0.01 6.95735e-07
1.63 0.01 9.6159e-07
1.65 0.01 1.20786e-06
1.67 0.01 1.43189e-06
1.69 0.01 1.63113e-06
1.71 0.01 1.80323e-06
1.73 0.01 1.94615e-06
1.75 0.01 2.05823e-06
1.77 0.01 2.13826e-06
1.79 0.01 2.18552e-06
1.81 0.01 2.19977e-06
1.83 0.01 2.18126e-06
1.85 0.01 2.13069e-06
1.87 0.01 2.04921e-06
1.89 0.01 1.93835e-06
1.91 0.01 1.79996e-06
1.93 0.01 1.63615e-06
1.95 0.01 1.44928e-06
1.97 0.01 1.24182e-06
1.99 0.01 1.01639e-06
2.01 0.01 7.75648e-07
2.03 0.01 5.22274e-07
2.05 0.01 2.58931e-07
2.07 0.01 1.17642e-08
2.09 0.01 2.87267e-07
2.11 0.01 5.65121e-07
2.13 0.01 8.42969e-07
2.15 0.01 1.11857e-06
2.17 0.01 1.38978e-06
2.19 0.01 1.65459e-06
2.21 0.01 1.91109e-06
2.23 0.01 2.15751e-06
2.25 0.01 2.39215e-06
2.27 0.01 2.61343e-06
2.29 0.01 2.81989e-06
2.31 0.01 3.01013e-06
2.33 0.01 3.18288e-06
2.35 0.01 3.33692e-06
2.37 0.01 3.47115e-06
2.39 0.01 3.58454e-06
2.41 0.01 3.67618e-06
2.43 0.01 3.74524e-06
2.45 0.01 3.79099e-06
2.47 0.01 3.81286e-06
2.49 0.01 3.81038e-06
2.51 0.01 3.78325e-06
2.53 0.01 3.73135e-06
2.55 0.01 3.65477e-06
2.57 0.01 3.55384e-06
2.59 0.01 3.42913e-06
2.61 0.01 3.28157e-06
2.63 0.01 3.11238e-06
2.65 0.01 2.92321e-06
2.67 0.01 2.71612e-06
2.69 0.01 2.49363e-06
2.71 0.01 2.25877e-06
2.73 0.01 2.0151e-06
2.75 0.01 1.7667e-06
2.77 0.01 1.51821e-06
2.79 0.01 1.27475e-06
2.81 0.01 1.04196e-06
2.83 0.01 8.25809e-07
2.85 0.01 6.32592e-07
2.87 0.01 4.68713e-07
2.89 0.01 3.40528e-07
2.91 0.01 2.54128e-07
2.93 0.01 2.15094e-07
2.95 0.01 2.28239e-07
2.97 0.01 2.97349e-07
2.99 0.01 4.24939e-07
3.01 0.01 6.12039e-07
3.03 0.01 8.58046e-07
3.05 0.01 1.16063e-06
3.07 0.01 1.51576e-06
3.09 0.01 1.91775e-06
3.11 0.01 2.35952e-06
3.13 0.01 2.83279e-06
3.15 0.01 3.32844e-06
3.17 0.01 3.8369e-06
3.19 0.01 4.34851e-06
3.21 0.01 4.85389e-06
3.23 0.01 5.3443e-06
3.25 0.01 5.81189e-06
3.27 0.01 6.24991e-06
3.29 0.01 6.65286e-06
3.31 0.01 7.01652e-06
3.33 0.01 7.33795e-06
3.35 0.01 7.61542e-06
3.37 0.01 7.84831e-06
3.39 0.01 8.03707e-06
3.41 0.01 8.18283e-06
3.43 0.01 8.28728e-06
3.45 0.01 8.35285e-06
3.47 0.01 8.38266e-06
3.49 0.01 8.37976e-06
3.51 0.01 8.3471e-06
3.53 0.01 8.28785e-06
3.55 0.01 8.20496e-06
3.57 0.01 8.10102e-06
3.59 0.01 7.9788e-06
3.61 0.01 7.84105e-06
3.63 0.01 7.69021e-06
3.65 0.01 7.52852e-06
3.67 0.01 7.35805e-06
3.69 0.01 7.18066e-06
3.71 0.01 6.99796e-06
3.73 0.01 6.81142e-06
3.75 0.01 6.62233e-06
3.77 0.01 6.43179e-06
3.79 0.01 6.24079e-06
