0.01 0.01 1.52183e-07
0.03 0.01 4.84511e-07
0.05 0.01 9.84769e-07
0.07 0.01 1.5118e-06
0.09 0.01 1.9811e-06
0.11 0.01 2.34061e-06
0.13 0.01 2.5647e-06
0.15 0.01 2.65211e-06
0.17 0.01 2.62427e-06
0.19 0.01 2.52291e-06
0.21 0.01 2.40638e-06
0.23 0.01 2.34504e-06
0.25 0.01 2.41552e-06
0.27 0.01 2.69292e-06
0.29 0.01 3.24194e-06
0.31 0.01 4.10887e-06
0.33 0.01 5.31631e-06
0.35 0.01 6.85917e-06
0.37 0.01 8.70442e-06
0.39 0.01 1.07954e-05
0.41 0.01 1.30552e-05
0.43 0.01 1.53954e-05
0.45 0.01 1.77265e-05
0.47 0.01 1.99641e-05
0.49 0.01 2.20357e-05
0.51 0.01 2.3885e-05
0.53 0.01 2.54726e-05
0.55 0.01 2.67766e-05
0.57 0.01 2.77896e-05
0.59 0.01 2.85172e-05
0.61 0.01 2.89738e-05
0.63 0.01 2.91806e-05
0.65 0.01 2.91626e-05
0.67 0.01 2.89466e-05
0.69 0.01 2.85596e-05
0.71 0.01 2.80278e-05
0.73 0.01 2.73759e-05
0.75 0.01 2.66264e-05
0.77 0.01 2.57995e-05
0.79 0.01 2.49134e-05
0.81 0.01 2.39836e-05
0.83 0.01 2.30238e-05
0.85 0.01 2.20452e-05
0.87 0.01 2.10577e-05
0.89 0.01 2.00692e-05
0.91 0.01 1.90862e-05
0.93 0.01 1.81142e-05
0.95 0.01 1.71575e-05
0.97 0.01 1.62197e-05
0.99 0.01 1.53037e-05
1.01 0.01 1.44118e-05
1.03 0.01 1.3546e-05
1.05 0.01 1.27078e-05
1.07 0.01 1.18985e-05
1.09 0.01 1.11192e-05
1.11 0.01 1.03709e-05
1.13 0.01 9.65406e-06
1.15 0.01 8.96921e-06
1.17 0.01 8.31641e-06
1.19 0.01 7.69539e-06
1.21 0.01 7.10556e-06
1.23 0.01 6.54598e-06
1.25 0.01 6.01542e-06
1.27 0.01 5.51248e-06
1.29 0.01 5.03556e-06
1.31 0.01 4.5829e-06
1.33 0.01 4.15241e-06
1.35 0.01 3.74175e-06
1.37 0.01 3.34888e-06
1.39 0.01 2.97192e-06
1.41 0.01 2.60893e-06
1.43 0.01 2.25803e-06
1.45 0.01 1.91759e-06
1.47 0.01 1.58638e-06
1.49 0.01 1.26363e-06
1.51 0.01 9.49063e-07
1.53 0.01 6.4296e-07
1.55 0.01 3.46126e-07
1.57 0.01 5.98572e-08
1.59 0.01 2.14116e-07
1.61 0.01 4.73722e-07
1.63 0.01 7.16643e-07
1.65 0.01 9.40433e-07
1.67 0.01 1.14263e-06
1.69 0.01 1.32089e-06
1.71 0.01 1.47303e-06
1.73 0.01 1.59721e-06
1.75 0.01 1.69193e-06
1.77 0.01 1.75611e-06
1.79 0.01 1.78913e-06
1.81 0.01 1.79082e-06
1.83 0.01 1.76147e-06
1.85 0.01 1.70182e-06
1.87 0.01 1.61298e-06
1.89 0.01 1.49644e-06
1.91 0.01 1.35398e-06
1.93 0.01 1.18765e-06
1.95 0.01 9.99678e-07
1.97 0.01 7.92448e-07
1.99 0.01 5.68439e-07
2.01 0.01 3.30184e-07
2.03 0.01 8.02272e-08
2.05 0.01 1.78903e-07
2.07 0.01 4.44726e-07
2.09 0.01 7.14832e-07
2.11 0.01 9.86892e-07
2.13 0.01 1.25868e-06
2.15 0.01 1.52806e-06
2.17 0.01 1.79303e-06
2.19 0.01 2.05167e-06
2.21 0.01 2.30219e-06
2.23 0.01 2.54289e-06
2.25 0.01 2.77218e-06
2.27 0.01 2.98858e-06
2.29 0.01 3.19067e-06
2.31 0.01 3.37714e-06
2.33 0.01 3.54676e-06
2.35 0.01 3.69839e-06
2.37 0.01 3.83093e-06
2.39 0.01 3.94341e-06
2.41 0.01 4.0349e-06
2.43 0.01 4.10458e-06
2.45 0.01 4.1517e-06
2.47 0.01 4.17564e-06
2.49 0.01 4.17592e-06
2.51 0.01 4.15214e-06
2.53 0.01 4.10408e-06
2.55 0.01 4.03173e-06
2.57 0.01 3.9353e-06
2.59 0.01 3.81524e-06
2.61 0.01 3.67231e-06
2.63 0.01 3.50759e-06
2.65 0.01 3.32256e-06
2.67 0.01 3.1191e-06
2.69 0.01 2.89957e-06
2.71 0.01 2.66681e-06
2.73 0.01 2.42418e-06
2.75 0.01 2.17561e-06
