0.0333333 0.0333333 6.35361e-06
0.1 0.0333333 1.56227e-05
0.166667 0.0333333 3.01504e-05
0.233333 0.0333333 4.23977e-05
0.3 0.0333333 4.74951e-05
0.366667 0.0333333 4.32882e-05
0.433333 0.0333333 3.10904e-05
0.5 0.0333333 1.49639e-05
0.566667 0.0333333 4.40931e-07
0.633333 0.0333333 1.19071e-05
0.7 0.0333333 1.83722e-05
0.766667 0.0333333 2.0476e-05
0.833333 0.0333333 1.98449e-05
0.9 0.0333333 1.85562e-05
0.966667 0.0333333 5.278e-06
1.03333 0.0333333 4.10235e-07
1.1 0.0333333 1.30154e-06
1.16667 0.0333333 2.87081e-06
1.23333 0.0333333 3.82847e-06
1.3 0.0333333 3.81181e-06
1.36667 0.0333333 3.34252e-06
1.43333 0.0333333 2.63169e-06
1.5 0.0333333 1.86529e-06
1.56667 0.0333333 1.18411e-06
1.63333 0.0333333 6.65567e-07
1.7 0.0333333 3.27371e-07
1.76667 0.0333333 1.44499e-07
1.83333 0.0333333 7.05699e-08
1.9 0.0333333 5.76797e-08
1.96667 0.0333333 6.9786e-08
2.03333 0.0333333 8.57936e-08
2.1 0.0333333 9.56397e-08
2.16667 0.0333333 9.60246e-08
2.23333 0.0333333 8.70522e-08
2.3 0.0333333 7.00484e-08
2.36667 0.0333333 4.64155e-08
2.43333 0.0333333 1.71869e-08
2.5 0.0333333 1.70124e-08
2.56667 0.0333333 5.57864e-08
2.63333 0.0333333 9.8654e-08
2.7 0.0333333 1.44629e-07
2.76667 0.0333333 1.91737e-07
2.83333 0.0333333 2.36614e-07
2.9 0.0333333 2.74507e-07
2.96667 0.0333333 3.0003e-07
3.03333 0.0333333 3.08731e-07
3.1 0.0333333 2.98886e-07
3.16667 0.0333333 2.72525e-07
3.23333 0.0333333 2.34934e-07
3.3 0.0333333 1.92829e-07
3.36667 0.0333333 1.52214e-07
3.43333 0.0333333 1.1699e-07
3.5 0.0333333 8.87342e-08
3.56667 0.0333333 6.72923e-08
