0.0333333 0.0333333 6.37286e-06
0.1 0.0333333 2.29669e-05
0.166667 0.0333333 4.94617e-05
0.233333 0.0333333 7.42115e-05
0.3 0.0333333 8.46206e-05
0.366667 0.0333333 7.3454e-05
0.433333 0.0333333 4.33996e-05
0.5 0.0333333 5.21562e-06
0.566667 0.0333333 2.90405e-05
0.633333 0.0333333 5.17246e-05
0.7 0.0333333 6.10026e-05
0.766667 0.0333333 5.91444e-05
0.833333 0.0333333 5.0198e-05
0.9 0.0333333 3.81848e-05
0.966667 0.0333333 2.61089e-05
1.03333 0.0333333 1.57343e-05
1.1 0.0333333 7.8157e-06
1.16667 0.0333333 2.43356e-06
1.23333 0.0333333 7.30093e-07
1.3 0.0333333 2.16327e-06
1.36667 0.0333333 2.39046e-06
1.43333 0.0333333 1.90149e-06
1.5 0.0333333 1.10922e-06
1.56667 0.0333333 3.21238e-07
1.63333 0.0333333 2.74043e-07
1.7 0.0333333 6.013e-07
1.76667 0.0333333 6.72636e-07
1.83333 0.0333333 5.51054e-07
1.9 0.0333333 3.15502e-07
1.96667 0.0333333 3.66136e-08
2.03333 0.0333333 2.34442e-07
2.1 0.0333333 4.66987e-07
2.16667 0.0333333 6.46578e-07
2.23333 0.0333333 7.694e-07
2.3 0.0333333 8.37455e-07
2.36667 0.0333333 8.55211e-07
2.43333 0.0333333 8.27632e-07
2.5 0.0333333 7.59267e-07
2.56667 0.0333333 6.54113e-07
2.63333 0.0333333 5.16069e-07
2.7 0.0333333 3.49901e-07
2.76667 0.0333333 1.62627e-07
2.83333 0.0333333 3.49979e-08
2.9 0.0333333 2.27703e-07
2.96667 0.0333333 3.96794e-07
3.03333 0.0333333 5.23857e-07
3.1 0.0333333 5.96171e-07
3.16667 0.0333333 6.11181e-07
3.23333 0.0333333 5.7727e-07
3.3 0.0333333 5.10232e-07
3.36667 0.0333333 4.27568e-07
3.43333 0.0333333 3.43667e-07
3.5 0.0333333 2.67642e-07
3.56667 0.0333333 2.03638e-07
3.63333 0.0333333 1.52349e-07
3.7 0.0333333 1.12601e-07
3.76667 0.0333333 8.2497e-08
3.83333 0.0333333 6.00566e-08
3.9 0.0333333 4.35139e-08
3.96667 0.0333333 3.14142e-08
4.03333 0.0333333 2.26135e-08
4.1 0.0333333 1.62376e-08
4.16667 0.0333333 1.16311e-08
4.23333 0.0333333 8.30921e-09
4.3 0.0333333 5.91627e-09
4.36667 0.0333333 4.19322e-09
4.43333 0.0333333 2.95216e-09
4.5 0.0333333 2.05735e-09
4.56667 0.0333333 1.41109e-09
4.63333 0.0333333 9.43426e-10
4.7 0.0333333 6.04748e-10
4.76667 0.0333333 3.60704e-10
4.83333 0.0333333 1.88815e-10
4.9 0.0333333 7.64727e-11
4.96667 0.0333333 1.95965e-11
0.0333333 0.1 2.47558e-05
0.1 0.1 3.38673e-05
0.166667 0.1 4.81571e-05
0.233333 0.1 6.17212e-05
0.3 0.1 6.69214e-05
0.366667 0.1 5.82906e-05
0.433333 0.1 3.5842e-05
0.5 0.1 5.68896e-06
0.566667 0.1 2.30656e-05
0.633333 0.1 4.35189e-05
0.7 0.1 5.31624e-05
0.766667 0.1 5.31491e-05
0.833333 0.1 4.6438e-05
0.9 0.1 3.63575e-05
0.966667 0.1 2.57381e-05
1.03333 0.1 1.63685e-05
1.1 0.1 9.03435e-06
1.16667 0.1 3.87009e-06
1.23333 0.1 6.32869e-07
1.3 0.1 1.06914e-06
1.36667 0.1 1.65829e-06
1.43333 0.1 1.53299e-06
1.5 0.1 1.03922e-06
1.56667 0.1 4.49734e-07
1.63333 0.1 5.06767e-08
1.7 0.1 3.67897e-07
1.76667 0.1 4.85158e-07
1.83333 0.1 4.3721e-07
1.9 0.1 2.81425e-07
1.96667 0.1 7.50617e-08
2.03333 0.1 1.37127e-07
2.1 0.1 3.26139e-07
2.16667 0.1 4.76571e-07
2.23333 0.1 5.82579e-07
2.3 0.1 6.44021e-07
2.36667 0.1 6.63586e-07
2.43333 0.1 6.44994e-07
2.5 0.1 5.92064e-07
2.56667 0.1 5.08437e-07
2.63333 0.1 3.9778e-07
2.7 0.1 2.64354e-07
2.76667 0.1 1.13882e-07
2.83333 0.1 4.54518e-08
2.9 0.1 2.02212e-07
2.96667 0.1 3.41993e-07
3.03333 0.1 4.49668e-07
3.1 0.1 5.1357e-07
3.16667 0.1 5.29803e-07
3.23333 0.1 5.0392e-07
3.3 0.1 4.48626e-07
3.36667 0.1 3.78839e-07
3.43333 0.1 3.07109e-07
3.5 0.1 2.41454e-07
3.56667 0.1 1.85587e-07
3.63333 0.1 1.4028e-07
3.7 0.1 1.04723e-07
3.76667 0.1 7.74516e-08
3.83333 0.1 5.68774e-08
3.9 0.1 4.15412e-08
3.96667 0.1 3.02102e-08
4.03333 0.1 2.18932e-08
4.1 0.1 1.58186e-08
4.16667 0.1 1.13978e-08
4.23333 0.1 8.18939e-09
4.3 0.1 5.86515e-09
4.36667 0.1 4.18342e-09
4.43333 0.1 2.9672e-09
4.5 0.1 2.08751e-09
4.56667 0.1 1.4508e-09
4.63333 0.1 9.89601e-10
4.7 0.1 6.55748e-10
4.76667 0.1 4.1558e-10
4.83333 0.1 2.46775e-10
4.9 0.1 1.36478e-10
4.96667 0.1 8.02889e-11
0.0333333 0.166667 5.83951e-05
0.1 0.166667 5.44468e-05
0.166667 0.166667 4.71893e-05
0.233333 0.166667 3.74222e-05
0.3 0.166667 2.93577e-05
0.366667 0.166667 2.46989e-05
0.433333 0.166667 1.92042e-05
0.5 0.166667 6.75332e-06
0.566667 0.166667 1.09626e-05
0.633333 0.166667 2.7148e-05
0.7 0.166667 3.78659e-05
0.766667 0.166667 4.16837e-05
0.833333 0.166667 3.9336e-05
0.9 0.166667 3.30005e-05
0.966667 0.166667 2.52215e-05
1.03333 0.166667 1.78377e-05
1.1 0.166667 1.17025e-05
1.16667 0.166667 7.01577e-06
1.23333 0.166667 3.66193e-06
1.3 0.166667 1.42345e-06
1.36667 0.166667 7.50968e-08
1.43333 0.166667 5.90805e-07
1.5 0.166667 7.6579e-07
1.56667 0.166667 6.31464e-07
1.63333 0.166667 3.54745e-07
1.7 0.166667 7.04699e-08
1.76667 0.166667 1.36387e-07
1.83333 0.166667 2.34681e-07
1.9 0.166667 2.34439e-07
1.96667 0.166667 1.66415e-07
2.03333 0.166667 6.45914e-08
2.1 0.166667 4.34747e-08
2.16667 0.166667 1.39431e-07
2.23333 0.166667 2.13123e-07
2.3 0.166667 2.60329e-07
2.36667 0.166667 2.80578e-07
2.43333 0.166667 2.75519e-07
2.5 0.166667 2.47915e-07
2.56667 0.166667 2.01133e-07
2.63333 0.166667 1.38964e-07
2.7 0.166667 6.56108e-08
2.76667 0.166667 1.43472e-08
2.83333 0.166667 9.60642e-08
2.9 0.166667 1.7483e-07
2.96667 0.166667 2.46128e-07
3.03333 0.166667 3.05181e-07
3.1 0.166667 3.4638e-07
3.16667 0.166667 3.64451e-07
3.23333 0.166667 3.5751e-07
3.3 0.166667 3.29239e-07
3.36667 0.166667 2.87564e-07
3.43333 0.166667 2.40951e-07
3.5 0.166667 1.95609e-07
3.56667 0.166667 1.54983e-07
3.63333 0.166667 1.20465e-07
3.7 0.166667 9.22287e-08
3.76667 0.166667 6.97684e-08
3.83333 0.166667 5.22767e-08
3.9 0.166667 3.88727e-08
3.96667 0.166667 2.87283e-08
4.03333 0.166667 2.11246e-08
4.1 0.166667 1.54682e-08
4.16667 0.166667 1.12855e-08
4.23333 0.166667 8.20688e-09
4.3 0.166667 5.94922e-09
4.36667 0.166667 4.29828e-09
4.43333 0.166667 3.09361e-09
4.5 0.166667 2.21596e-09
4.56667 0.166667 1.57738e-09
4.63333 0.166667 1.11342e-09
4.7 0.166667 7.77405e-10
4.76667 0.166667 5.36152e-10
4.83333 0.166667 3.6715e-10
4.9 0.166667 2.56941e-10
4.96667 0.166667 2.00853e-10
0.0333333 0.233333 9.80155e-05
0.1 0.233333 7.93727e-05
0.166667 0.233333 4.53471e-05
0.233333 0.233333 9.54276e-06
0.3 0.233333 3.80503e-05
0.366667 0.233333 3.98422e-05
0.433333 0.233333 1.04331e-05
0.5 0.233333 7.9097e-06
0.566667 0.233333 9.3404e-06
0.633333 0.233333 2.46465e-07
0.7 0.233333 1.36665e-05
0.766667 0.233333 2.40469e-05
0.833333 0.233333 2.85446e-05
0.9 0.233333 2.79312e-05
0.966667 0.233333 2.44793e-05
1.03333 0.233333 2.01283e-05
1.1 0.233333 1.58622e-05
1.16667 0.233333 1.19818e-05
1.23333 0.233333 8.53613e-06
1.3 0.233333 5.53846e-06
1.36667 0.233333 3.02424e-06
1.43333 0.233333 1.07217e-06
1.5 0.233333 2.34218e-07
1.56667 0.233333 8.82333e-07
1.63333 0.233333 9.82098e-07
1.7 0.233333 7.40103e-07
1.76667 0.233333 3.75433e-07
1.83333 0.233333 4.3258e-08
1.9 0.233333 1.8789e-07
1.96667 0.233333 3.13669e-07
2.03333 0.233333 3.5955e-07
2.1 0.233333 3.5652e-07
2.16667 0.233333 3.30113e-07
2.23333 0.233333 2.97738e-07
2.3 0.233333 2.69527e-07
2.36667 0.233333 2.50163e-07
2.43333 0.233333 2.40579e-07
2.5 0.233333 2.39202e-07
2.56667 0.233333 2.4275e-07
2.63333 0.233333 2.46747e-07
2.7 0.233333 2.45983e-07
2.76667 0.233333 2.35238e-07
2.83333 0.233333 2.10548e-07
2.9 0.233333 1.70859e-07
2.96667 0.233333 1.24545e-07
3.03333 0.233333 8.96321e-08
3.1 0.233333 8.30206e-08
