0.01 0.01 2.25204e-07
0.03 0.01 5.91521e-07
0.05 0.01 1.25088e-06
0.07 0.01 2.0634e-06
0.09 0.01 2.93905e-06
0.11 0.01 3.81044e-06
0.13 0.01 4.62325e-06
0.15 0.01 5.33153e-06
0.17 0.01 5.89517e-06
0.19 0.01 6.27894e-06
0.21 0.01 6.45281e-06
0.23 0.01 6.39324e-06
0.25 0.01 6.08525e-06
0.27 0.01 5.52471e-06
0.29 0.01 4.72049e-06
0.31 0.01 3.69563e-06
0.33 0.01 2.48727e-06
0.35 0.01 1.14492e-06
0.37 0.01 2.73e-07
0.39 0.01 1.70376e-06
0.41 0.01 3.08567e-06
0.43 0.01 4.36325e-06
0.45 0.01 5.49141e-06
0.47 0.01 6.43825e-06
0.49 0.01 7.1861e-06
0.51 0.01 7.73097e-06
0.53 0.01 8.08063e-06
0.55 0.01 8.252e-06
0.57 0.01 8.26816e-06
0.59 0.01 8.15546e-06
0.61 0.01 7.94109e-06
0.63 0.01 7.65112e-06
0.65 0.01 7.30919e-06
0.67 0.01 6.93575e-06
0.69 0.01 6.54764e-06
0.71 0.01 6.15813e-06
0.73 0.01 5.77709e-06
0.75 0.01 5.41139e-06
0.77 0.01 5.06524e-06
0.79 0.01 4.74067e-06
0.81 0.01 4.43789e-06
0.83 0.01 4.15572e-06
0.85 0.01 3.89186e-06
0.87 0.01 3.64321e-06
0.89 0.01 3.40614e-06
0.91 0.01 3.17666e-06
0.93 0.01 2.95065e-06
0.95 0.01 2.72404e-06
0.97 0.01 2.49294e-06
0.99 0.01 2.25381e-06
1.01 0.01 2.0036e-06
1.03 0.01 1.73984e-06
1.05 0.01 1.46083e-06
1.07 0.01 1.1657e-06
1.09 0.01 8.54501e-07
1.11 0.01 5.2832e-07
1.13 0.01 1.89302e-07
1.15 0.01 1.59329e-07
1.17 0.01 5.13295e-07
1.19 0.01 8.67343e-07
1.21 0.01 1.21539e-06
1.23 0.01 1.55071e-06
1.25 0.01 1.8662e-06
1.27 0.01 2.15472e-06
1.29 0.01 2.4094e-06
1.31 0.01 2.62405e-06
1.33 0.01 2.79351e-06
1.35 0.01 2.91397e-06
1.37 0.01 2.98323e-06
1.39 0.01 3.0009e-06
1.41 0.01 2.96842e-06
1.43 0.01 2.88903e-06
1.45 0.01 2.76758e-06
1.47 0.01 2.61032e-06
1.49 0.01 2.42447e-06
1.51 0.01 2.21791e-06
1.53 0.01 1.99867e-06
1.55 0.01 1.77463e-06
1.57 0.01 1.55307e-06
1.59 0.01 1.34044e-06
1.61 0.01 1.14211e-06
1.63 0.01 9.6225e-07
1.65 0.01 8.03805e-07
1.67 0.01 6.68498e-07
1.69 0.01 5.56943e-07
1.71 0.01 4.68783e-07
1.73 0.01 4.02868e-07
1.75 0.01 3.57441e-07
1.77 0.01 3.30325e-07
1.79 0.01 3.19101e-07
1.81 0.01 3.21259e-07
1.83 0.01 3.34332e-07
1.85 0.01 3.55988e-07
1.87 0.01 3.84106e-07
1.89 0.01 4.16814e-07
1.91 0.01 4.52516e-07
1.93 0.01 4.89886e-07
1.95 0.01 5.27859e-07
1.97 0.01 5.65605e-07
1.99 0.01 6.025e-07
2.01 0.01 6.38088e-07
2.03 0.01 6.72051e-07
2.05 0.01 7.04172e-07
2.07 0.01 7.34305e-07
2.09 0.01 7.62346e-07
2.11 0.01 7.88209e-07
2.13 0.01 8.11806e-07
2.15 0.01 8.33027e-07
2.17 0.01 8.51726e-07
2.19 0.01 8.67712e-07
2.21 0.01 8.80736e-07
2.23 0.01 8.90488e-07
2.25 0.01 8.96588e-07
2.27 0.01 8.98586e-07
2.29 0.01 8.95959e-07
2.31 0.01 8.88113e-07
2.33 0.01 8.7438e-07
2.35 0.01 8.54028e-07
2.37 0.01 8.26266e-07
2.39 0.01 7.9025e-07
2.41 0.01 7.45098e-07
2.43 0.01 6.89907e-07
2.45 0.01 6.23769e-07
2.47 0.01 5.45801e-07
2.49 0.01 4.55169e-07
2.51 0.01 3.51129e-07
2.53 0.01 2.33063e-07
2.55 0.01 1.00525e-07
2.57 0.01 4.67059e-08
2.59 0.01 2.08573e-07
2.61 0.01 3.84685e-07
2.63 0.01 5.74261e-07
2.65 0.01 7.76074e-07
2.67 0.01 9.88406e-07
2.69 0.01 1.20901e-06
2.71 0.01 1.43508e-06
2.73 0.01 1.66329e-06
2.75 0.01 1.88977e-06
2.77 0.01 2.1102e-06
2.79 0.01 2.3199e-06
2.81 0.01 2.51397e-06
2.83 0.01 2.68747e-06
2.85 0.01 2.83561e-06
2.87 0.01 2.95399e-06
2.89 0.01 3.03889e-06
2.91 0.01 3.08743e-06
2.93 0.01 3.09788e-06
2.95 0.01 3.06974e-06
2.97 0.01 3.00392e-06
2.99 0.01 2.90271e-06
3.01 0.01 2.7697e-06
3.03 0.01 2.60966e-06
3.05 0.01 2.4282e-06
3.07 0.01 2.23152e-06
3.09 0.01 2.02602e-06
3.11 0.01 1.81792e-06
3.13 0.01 1.61298e-06
3.15 0.01 1.41616e-06
3.17 0.01 1.23149e-06
3.19 0.01 1.06192e-06
3.21 0.01 9.09334e-07
3.23 0.01 7.74612e-07
3.25 0.01 6.57746e-07
3.27 0.01 5.58014e-07
