0.01 0.01 1.08966e-07
0.03 0.01 3.18636e-07
0.05 0.01 5.86312e-07
0.07 0.01 7.84741e-07
0.09 0.01 8.45459e-07
0.11 0.01 7.34767e-07
0.13 0.01 4.47449e-07
0.15 0.01 4.23021e-09
0.17 0.01 5.50304e-07
0.19 0.01 1.15054e-06
0.21 0.01 1.71403e-06
0.23 0.01 2.14725e-06
0.25 0.01 2.35284e-06
0.27 0.01 2.23786e-06
0.29 0.01 1.72275e-06
0.31 0.01 7.49971e-07
0.33 0.01 7.08643e-07
0.35 0.01 2.64708e-06
0.37 0.01 5.02384e-06
0.39 0.01 7.76459e-06
0.41 0.01 1.07685e-05
0.43 0.01 1.39169e-05
0.45 0.01 1.70825e-05
0.47 0.01 2.01388e-05
0.49 0.01 2.298e-05
0.51 0.01 2.55315e-05
0.53 0.01 2.77426e-05
0.55 0.01 2.95835e-05
0.57 0.01 3.10442e-05
0.59 0.01 3.21304e-05
0.61 0.01 3.28602e-05
0.63 0.01 3.32611e-05
0.65 0.01 3.33663e-05
0.67 0.01 3.3212e-05
0.69 0.01 3.28347e-05
0.71 0.01 3.22698e-05
0.73 0.01 3.15501e-05
0.75 0.01 3.07055e-05
0.77 0.01 2.97622e-05
0.79 0.01 2.87433e-05
0.81 0.01 2.7668e-05
0.83 0.01 2.65528e-05
0.85 0.01 2.5411e-05
0.87 0.01 2.42535e-05
0.89 0.01 2.30891e-05
0.91 0.01 2.19252e-05
0.93 0.01 2.07679e-05
0.95 0.01 1.96225e-05
0.97 0.01 1.84935e-05
0.99 0.01 1.73842e-05
1.01 0.01 1.62974e-05
1.03 0.01 1.52347e-05
1.05 0.01 1.41979e-05
1.07 0.01 1.31921e-05
1.09 0.01 1.22243e-05
1.11 0.01 1.1299e-05
1.13 0.01 1.0419e-05
1.15 0.01 9.58551e-06
1.17 0.01 8.79904e-06
1.19 0.01 8.05912e-06
1.21 0.01 7.36462e-06
1.23 0.01 6.7138e-06
1.25 0.01 6.10438e-06
1.27 0.01 5.53363e-06
1.29 0.01 4.99847e-06
1.31 0.01 4.49552e-06
1.33 0.01 4.02125e-06
1.35 0.01 3.57201e-06
1.37 0.01 3.14423e-06
1.39 0.01 2.73447e-06
1.41 0.01 2.33958e-06
1.43 0.01 1.95679e-06
1.45 0.01 1.58383e-06
1.47 0.01 1.21899e-06
1.49 0.01 8.61214e-07
1.51 0.01 5.10116e-07
1.53 0.01 1.66002e-07
1.55 0.01 1.70161e-07
1.57 0.01 4.96797e-07
1.59 0.01 8.11806e-07
1.61 0.01 1.11267e-06
1.63 0.01 1.39659e-06
1.65 0.01 1.66058e-06
1.67 0.01 1.90167e-06
1.69 0.01 2.11699e-06
1.71 0.01 2.30389e-06
1.73 0.01 2.4601e-06
1.75 0.01 2.58376e-06
1.77 0.01 2.67347e-06
1.79 0.01 2.7284e-06
1.81 0.01 2.74823e-06
1.83 0.01 2.73318e-06
1.85 0.01 2.68398e-06
1.87 0.01 2.60179e-06
1.89 0.01 2.48823e-06
1.91 0.01 2.34525e-06
1.93 0.01 2.17509e-06
1.95 0.01 1.98022e-06
1.97 0.01 1.7633e-06
1.99 0.01 1.52708e-06
2.01 0.01 1.27439e-06
2.03 0.01 1.00806e-06
2.05 0.01 7.30914e-07
2.07 0.01 4.45712e-07
2.09 0.01 1.55145e-07
2.11 0.01 1.38199e-07
2.13 0.01 4.3184e-07
2.15 0.01 7.23418e-07
2.17 0.01 1.0107e-06
2.19 0.01 1.29157e-06
2.21 0.01 1.56406e-06
2.23 0.01 1.82629e-06
2.25 0.01 2.07653e-06
2.27 0.01 2.31315e-06
2.29 0.01 2.53461e-06
2.31 0.01 2.73951e-06
2.33 0.01 2.92652e-06
2.35 0.01 3.09441e-06
2.37 0.01 3.24206e-06
2.39 0.01 3.36842e-06
2.41 0.01 3.47257e-06
