0.0333333 0.0333333 1.33705e-07
0.1 0.0333333 5.19166e-07
0.166667 0.0333333 1.23728e-06
0.233333 0.0333333 2.18245e-06
0.3 0.0333333 3.19744e-06
0.366667 0.0333333 4.0913e-06
0.433333 0.0333333 4.68729e-06
0.5 0.0333333 4.88388e-06
0.566667 0.0333333 4.68672e-06
0.633333 0.0333333 4.18898e-06
0.7 0.0333333 3.52078e-06
0.766667 0.0333333 2.80379e-06
0.833333 0.0333333 2.12799e-06
0.9 0.0333333 1.54659e-06
0.966667 0.0333333 1.08078e-06
1.03333 0.0333333 7.2873e-07
1.1 0.0333333 4.75385e-07
1.16667 0.0333333 3.00572e-07
1.23333 0.0333333 1.84312e-07
1.3 0.0333333 1.09487e-07
1.36667 0.0333333 6.26682e-08
1.43333 0.0333333 3.39599e-08
1.5 0.0333333 1.64556e-08
1.56667 0.0333333 5.60077e-09
1.63333 0.0333333 1.41538e-09
1.7 0.0333333 6.19788e-09
1.76667 0.0333333 9.59208e-09
1.83333 0.0333333 1.20196e-08
1.9 0.0333333 1.37004e-08
1.96667 0.0333333 1.47762e-08
2.03333 0.0333333 1.53651e-08
2.1 0.0333333 1.55767e-08
2.16667 0.0333333 1.55125e-08
2.23333 0.0333333 1.52612e-08
2.3 0.0333333 1.48961e-08
2.36667 0.0333333 1.44743e-08
2.43333 0.0333333 1.40366e-08
2.5 0.0333333 1.36081e-08
2.56667 0.0333333 1.31986e-08
2.63333 0.0333333 1.28018e-08
2.7 0.0333333 1.23955e-08
2.76667 0.0333333 1.19417e-08
2.83333 0.0333333 1.13908e-08
2.9 0.0333333 1.06917e-08
2.96667 0.0333333 9.80751e-09
3.03333 0.0333333 8.73412e-09
3.1 0.0333333 7.51145e-09
3.16667 0.0333333 6.21892e-09
3.23333 0.0333333 4.95425e-09
3.3 0.0333333 3.80539e-09
3.36667 0.0333333 2.82957e-09
3.43333 0.0333333 2.04714e-09
3.5 0.0333333 1.4487e-09
3.56667 0.0333333 1.00765e-09
3.63333 0.0333333 6.91657e-10
3.7 0.0333333 4.69995e-10
3.76667 0.0333333 3.16928e-10
3.83333 0.0333333 2.12452e-10
3.9 0.0333333 1.4176e-10
3.96667 0.0333333 9.42377e-11
4.03333 0.0333333 6.24494e-11
4.1 0.0333333 4.12661e-11
4.16667 0.0333333 2.71914e-11
4.23333 0.0333333 1.78612e-11
4.3 0.0333333 1.16876e-11
4.36667 0.0333333 7.60867e-12
4.43333 0.0333333 4.9173e-12
4.5 0.0333333 3.14378e-12
4.56667 0.0333333 1.97704e-12
4.63333 0.0333333 1.21156e-12
4.7 0.0333333 7.12067e-13
4.76667 0.0333333 3.90042e-13
4.83333 0.0333333 1.88298e-13
4.9 0.0333333 7.09427e-14
4.96667 0.0333333 1.70684e-14
0.0333333 0.1 5.1876e-07
0.1 0.1 8.52573e-07
0.166667 0.1 1.47389e-06
0.233333 0.1 2.28367e-06
0.3 0.1 3.13272e-06
0.366667 0.1 3.85018e-06
0.433333 0.1 4.30043e-06
0.5 0.1 4.42637e-06
0.566667 0.1 4.24908e-06
0.633333 0.1 3.83717e-06
0.7 0.1 3.27709e-06
0.766667 0.1 2.65584e-06
0.833333 0.1 2.04883e-06
0.9 0.1 1.50994e-06
0.966667 0.1 1.06738e-06
1.03333 0.1 7.26622e-07
1.1 0.1 4.77854e-07
1.16667 0.1 3.04057e-07
1.23333 0.1 1.87072e-07
1.3 0.1 1.10864e-07
1.36667 0.1 6.26488e-08
1.43333 0.1 3.28843e-08
1.5 0.1 1.48061e-08
1.56667 0.1 3.8487e-09
1.63333 0.1 2.90268e-09
1.7 0.1 7.19567e-09
1.76667 0.1 1.00124e-08
1.83333 0.1 1.18795e-08
1.9 0.1 1.30811e-08
1.96667 0.1 1.37868e-08
2.03333 0.1 1.41163e-08
2.1 0.1 1.41659e-08
2.16667 0.1 1.40179e-08
2.23333 0.1 1.37414e-08
2.3 0.1 1.33929e-08
2.36667 0.1 1.30161e-08
2.43333 0.1 1.26422e-08
2.5 0.1 1.22899e-08
2.56667 0.1 1.19657e-08
2.63333 0.1 1.16626e-08
2.7 0.1 1.13598e-08
2.76667 0.1 1.10217e-08
2.83333 0.1 1.05995e-08
2.9 0.1 1.00393e-08
2.96667 0.1 9.29591e-09
3.03333 0.1 8.35369e-09
3.1 0.1 7.2418e-09
3.16667 0.1 6.03414e-09
3.23333 0.1 4.82953e-09
3.3 0.1 3.72139e-09
3.36667 0.1 2.77314e-09
3.43333 0.1 2.00977e-09
3.5 0.1 1.42457e-09
3.56667 0.1 9.92523e-10
3.63333 0.1 6.8243e-10
