0.0333333 0.0333333 2.6881e-07
0.1 0.0333333 1.04007e-06
0.166667 0.0333333 2.487e-06
0.233333 0.0333333 4.3968e-06
0.3 0.0333333 6.43783e-06
0.366667 0.0333333 8.2065e-06
0.433333 0.0333333 9.35061e-06
0.5 0.0333333 9.69976e-06
0.566667 0.0333333 9.30248e-06
0.633333 0.0333333 8.35086e-06
0.7 0.0333333 7.07341e-06
0.766667 0.0333333 5.67345e-06
0.833333 0.0333333 4.31252e-06
0.9 0.0333333 3.10622e-06
0.966667 0.0333333 2.11911e-06
1.03333 0.0333333 1.36647e-06
1.1 0.0333333 8.26585e-07
1.16667 0.0333333 4.59316e-07
1.23333 0.0333333 2.22303e-07
1.3 0.0333333 7.8462e-08
1.36667 0.0333333 1.84197e-09
1.43333 0.0333333 4.07684e-08
1.5 0.0333333 5.42391e-08
1.56667 0.0333333 5.33453e-08
1.63333 0.0333333 4.55076e-08
1.7 0.0333333 3.53741e-08
1.76667 0.0333333 2.55559e-08
1.83333 0.0333333 1.726e-08
1.9 0.0333333 1.08229e-08
1.96667 0.0333333 6.12039e-09
2.03333 0.0333333 2.84487e-09
2.1 0.0333333 6.6533e-10
2.16667 0.0333333 6.9941e-10
2.23333 0.0333333 1.4598e-09
2.3 0.0333333 1.76069e-09
2.36667 0.0333333 1.69572e-09
2.43333 0.0333333 1.32272e-09
2.5 0.0333333 6.77404e-10
2.56667 0.0333333 2.14799e-10
2.63333 0.0333333 1.32718e-09
2.7 0.0333333 2.61919e-09
2.76667 0.0333333 4.02213e-09
2.83333 0.0333333 5.42594e-09
2.9 0.0333333 6.67596e-09
2.96667 0.0333333 7.59272e-09
3.03333 0.0333333 8.01976e-09
3.1 0.0333333 7.88323e-09
3.16667 0.0333333 7.22888e-09
3.23333 0.0333333 6.20945e-09
3.3 0.0333333 5.02746e-09
3.36667 0.0333333 3.86736e-09
3.43333 0.0333333 2.85175e-09
3.5 0.0333333 2.03363e-09
3.56667 0.0333333 1.41361e-09
3.63333 0.0333333 9.64086e-10
3.7 0.0333333 6.48377e-10
3.76667 0.0333333 4.31623e-10
3.83333 0.0333333 2.85197e-10
3.9 0.0333333 1.8742e-10
3.96667 0.0333333 1.22665e-10
4.03333 0.0333333 8.00343e-11
4.1 0.0333333 5.20864e-11
4.16667 0.0333333 3.38189e-11
4.23333 0.0333333 2.19036e-11
4.3 0.0333333 1.41427e-11
4.36667 0.0333333 9.09268e-12
4.43333 0.0333333 5.8088e-12
4.5 0.0333333 3.67472e-12
4.56667 0.0333333 2.28909e-12
4.63333 0.0333333 1.39111e-12
4.7 0.0333333 8.11749e-13
4.76667 0.0333333 4.42013e-13
4.83333 0.0333333 2.12392e-13
4.9 0.0333333 7.97424e-14
4.96667 0.0333333 1.91388e-14
0.0333333 0.1 1.01219e-06
0.1 0.1 1.54441e-06
0.166667 0.1 2.62954e-06
0.233333 0.1 4.11741e-06
0.3 0.1 5.70984e-06
0.366667 0.1 7.04227e-06
0.433333 0.1 7.84635e-06
0.5 0.1 8.06557e-06
0.566667 0.1 7.79774e-06
0.633333 0.1 7.16149e-06
0.7 0.1 6.25056e-06
0.766667 0.1 5.15824e-06
0.833333 0.1 4.00814e-06
0.9 0.1 2.92885e-06
0.966667 0.1 2.01418e-06
1.03333 0.1 1.30432e-06
1.1 0.1 7.9154e-07
1.16667 0.1 4.40465e-07
1.23333 0.1 2.11359e-07
1.3 0.1 7.0181e-08
1.36667 0.1 1.01408e-08
1.43333 0.1 4.97309e-08
1.5 0.1 6.32553e-08
1.56667 0.1 6.13624e-08
1.63333 0.1 5.166e-08
1.7 0.1 3.92962e-08
1.76667 0.1 2.7384e-08
1.83333 0.1 1.74454e-08
1.9 0.1 9.90874e-09
1.96667 0.1 4.58366e-09
2.03333 0.1 1.02965e-09
2.1 0.1 1.21734e-09
2.16667 0.1 2.5415e-09
2.23333 0.1 3.22245e-09
2.3 0.1 3.44781e-09
2.36667 0.1 3.33675e-09
2.43333 0.1 2.96253e-09
2.5 0.1 2.37028e-09
2.56667 0.1 1.59052e-09
2.63333 0.1 6.49458e-10
2.7 0.1 4.22733e-10
2.76667 0.1 1.58503e-09
2.83333 0.1 2.7787e-09
2.9 0.1 3.91839e-09
2.96667 0.1 4.88714e-09
3.03333 0.1 5.54992e-09
3.1 0.1 5.7958e-09
3.16667 0.1 5.59142e-09
3.23333 0.1 5.00717e-09
3.3 0.1 4.19176e-09
3.36667 0.1 3.31148e-09
3.43333 0.1 2.49508e-09
3.5 0.1 1.81159e-09
3.56667 0.1 1.27882e-09
3.63333 0.1 8.83861e-10
3.7 0.1 6.01321e-10
3.76667 0.1 4.04308e-10
3.83333 0.1 2.69457e-10
3.9 0.1 1.78396e-10
3.96667 0.1 1.17513e-10
4.03333 0.1 7.71055e-11
4.1 0.1 5.04312e-11
4.16667 0.1 3.28929e-11
4.23333 0.1 2.13954e-11
4.3 0.1 1.3874e-11
4.36667 0.1 8.96148e-12
4.43333 0.1 5.75675e-12
4.5 0.1 3.66828e-12
4.56667 0.1 2.30897e-12
4.63333 0.1 1.42618e-12
4.7 0.1 8.55576e-13
4.76667 0.1 4.9085e-13
4.83333 0.1 2.64056e-13
4.9 0.1 1.32974e-13
4.96667 0.1 7.32586e-14
0.0333333 0.166667 2.34766e-06
0.1 0.166667 2.37755e-06
0.166667 0.166667 2.78954e-06
0.233333 0.166667 3.55332e-06
0.3 0.166667 4.48358e-06
0.366667 0.166667 5.20265e-06
0.433333 0.166667 5.50064e-06
0.5 0.166667 5.51805e-06
0.566667 0.166667 5.44478e-06
0.633333 0.166667 5.33762e-06
0.7 0.166667 5.03147e-06
0.766667 0.166667 4.43393e-06
0.833333 0.166667 3.61261e-06
0.9 0.166667 2.71682e-06
0.966667 0.166667 1.89635e-06
1.03333 0.166667 1.23885e-06
1.1 0.166667 7.59987e-07
1.16667 0.166667 4.29362e-07
1.23333 0.166667 2.08123e-07
1.3 0.166667 6.6216e-08
1.36667 0.166667 1.90623e-08
1.43333 0.166667 6.40118e-08
1.5 0.166667 8.07026e-08
1.56667 0.166667 7.87977e-08
1.63333 0.166667 6.63836e-08
1.7 0.166667 4.99112e-08
1.76667 0.166667 3.38338e-08
1.83333 0.166667 2.05304e-08
1.9 0.166667 1.07007e-08
1.96667 0.166667 4.02822e-09
2.03333 0.166667 2.05283e-10
2.1 0.166667 2.7305e-09
2.16667 0.166667 4.1275e-09
2.23333 0.166667 4.80208e-09
2.3 0.166667 5.01848e-09
2.36667 0.166667 4.94221e-09
2.43333 0.166667 4.6759e-09
2.5 0.166667 4.28514e-09
2.56667 0.166667 3.81559e-09
2.63333 0.166667 3.30319e-09
2.7 0.166667 2.77767e-09
2.76667 0.166667 2.25844e-09
2.83333 0.166667 1.73955e-09
2.9 0.166667 1.1683e-09
2.96667 0.166667 4.68499e-10
3.03333 0.166667 3.82843e-10
3.1 0.166667 1.2798e-09
3.16667 0.166667 2.01768e-09
3.23333 0.166667 2.42067e-09
3.3 0.166667 2.44956e-09
3.36667 0.166667 2.19824e-09
3.43333 0.166667 1.80942e-09
3.5 0.166667 1.40015e-09
3.56667 0.166667 1.03652e-09
3.63333 0.166667 7.43078e-10
