0.0333333 0.0333333 6.42003e-06
0.1 0.0333333 1.58155e-05
0.166667 0.0333333 3.05563e-05
0.233333 0.0333333 4.30287e-05
0.3 0.0333333 4.82992e-05
0.366667 0.0333333 4.41652e-05
0.433333 0.0333333 3.19295e-05
0.5 0.0333333 1.56915e-05
0.566667 0.0333333 1.76529e-07
0.633333 0.0333333 1.13071e-05
0.7 0.0333333 1.75964e-05
0.766667 0.0333333 1.91971e-05
0.833333 0.0333333 1.74599e-05
0.9 0.0333333 1.39072e-05
0.966667 0.0333333 9.81866e-06
1.03333 0.0333333 6.04355e-06
1.1 0.0333333 3.00297e-06
1.16667 0.0333333 8.09774e-07
1.23333 0.0333333 5.92265e-07
1.3 0.0333333 1.33086e-06
1.36667 0.0333333 1.55771e-06
1.43333 0.0333333 1.42975e-06
1.5 0.0333333 1.09699e-06
1.56667 0.0333333 6.88074e-07
1.63333 0.0333333 2.96054e-07
1.7 0.0333333 2.86454e-08
1.76667 0.0333333 2.75063e-07
1.83333 0.0333333 4.61398e-07
1.9 0.0333333 6.28747e-07
1.96667 0.0333333 8.37999e-07
2.03333 0.0333333 8.86376e-08
2.1 0.0333333 1.19894e-07
2.16667 0.0333333 1.31477e-07
2.23333 0.0333333 1.2816e-07
2.3 0.0333333 1.13681e-07
2.36667 0.0333333 9.06807e-08
2.43333 0.0333333 6.08147e-08
2.5 0.0333333 2.49866e-08
2.56667 0.0333333 1.63193e-08
2.63333 0.0333333 6.2634e-08
2.7 0.0333333 1.13015e-07
2.76667 0.0333333 1.65492e-07
2.83333 0.0333333 2.16577e-07
2.9 0.0333333 2.6119e-07
2.96667 0.0333333 2.93388e-07
3.03333 0.0333333 3.08026e-07
3.1 0.0333333 3.02756e-07
3.16667 0.0333333 2.79273e-07
3.23333 0.0333333 2.42914e-07
3.3 0.0333333 2.00769e-07
3.36667 0.0333333 1.59342e-07
3.43333 0.0333333 1.22992e-07
3.5 0.0333333 9.3603e-08
3.56667 0.0333333 7.11787e-08
