0.01 0.01 8.1516e-10
0.03 0.01 3.20502e-09
0.05 0.01 7.82078e-09
0.07 0.01 1.43412e-08
0.09 0.01 2.22884e-08
0.11 0.01 3.10254e-08
0.13 0.01 3.9751e-08
0.15 0.01 4.74954e-08
0.17 0.01 5.31248e-08
0.19 0.01 5.53609e-08
0.21 0.01 5.28221e-08
0.23 0.01 4.40916e-08
0.25 0.01 2.78143e-08
0.27 0.01 2.81883e-09
0.29 0.01 3.1743e-08
0.31 0.01 7.62552e-08
0.33 0.01 1.30513e-07
0.35 0.01 1.93641e-07
0.37 0.01 2.64072e-07
0.39 0.01 3.3961e-07
0.41 0.01 4.17583e-07
0.43 0.01 4.9504e-07
0.45 0.01 5.69024e-07
0.47 0.01 6.3695e-07
0.49 0.01 6.96852e-07
0.51 0.01 7.47369e-07
0.53 0.01 7.87665e-07
0.55 0.01 8.17378e-07
0.57 0.01 8.36557e-07
0.59 0.01 8.45594e-07
0.61 0.01 8.45137e-07
0.63 0.01 8.36022e-07
0.65 0.01 8.19204e-07
0.67 0.01 7.95699e-07
0.69 0.01 7.66548e-07
0.71 0.01 7.32778e-07
0.73 0.01 6.95382e-07
0.75 0.01 6.553e-07
0.77 0.01 6.13404e-07
0.79 0.01 5.70493e-07
0.81 0.01 5.27284e-07
0.83 0.01 4.84401e-07
0.85 0.01 4.42378e-07
0.87 0.01 4.01645e-07
0.89 0.01 3.62516e-07
0.91 0.01 3.25213e-07
0.93 0.01 2.89918e-07
0.95 0.01 2.56787e-07
0.97 0.01 2.25927e-07
0.99 0.01 1.97397e-07
1.01 0.01 1.71213e-07
1.03 0.01 1.47357e-07
1.05 0.01 1.25775e-07
1.07 0.01 1.06392e-07
1.09 0.01 8.91098e-08
1.11 0.01 7.3816e-08
1.13 0.01 6.03874e-08
1.15 0.01 4.86936e-08
1.17 0.01 3.86002e-08
1.19 0.01 2.99717e-08
1.21 0.01 2.2673e-08
1.23 0.01 1.65716e-08
1.25 0.01 1.15386e-08
1.27 0.01 7.44947e-09
1.29 0.01 4.18485e-09
1.31 0.01 1.63082e-09
1.33 0.01 3.20665e-10
1.35 0.01 1.77158e-09
1.37 0.01 2.81752e-09
1.39 0.01 3.54742e-09
1.41 0.01 4.04313e-09
1.43 0.01 4.37898e-09
1.45 0.01 4.62121e-09
1.47 0.01 4.82737e-09
1.49 0.01 5.04579e-09
1.51 0.01 5.31498e-09
1.53 0.01 5.66334e-09
1.55 0.01 6.1089e-09
1.57 0.01 6.65948e-09
1.59 0.01 7.31308e-09
1.61 0.01 8.05867e-09
1.63 0.01 8.87725e-09
1.65 0.01 9.74335e-09
1.67 0.01 1.06267e-08
1.69 0.01 1.1494e-08
1.71 0.01 1.23111e-08
1.73 0.01 1.30446e-08
1.75 0.01 1.3664e-08
1.77 0.01 1.4143e-08
1.79 0.01 1.44606e-08
1.81 0.01 1.46024e-08
1.83 0.01 1.45609e-08
1.85 0.01 1.43355e-08
1.87 0.01 1.39324e-08
1.89 0.01 1.33637e-08
1.91 0.01 1.26469e-08
1.93 0.01 1.18037e-08
1.95 0.01 1.08588e-08
1.97 0.01 9.83872e-09
1.99 0.01 8.77068e-09
2.01 0.01 7.68134e-09
2.03 0.01 6.59598e-09
2.05 0.01 5.53765e-09
2.07 0.01 4.52653e-09
2.09 0.01 3.5795e-09
2.11 0.01 2.70994e-09
2.13 0.01 1.92759e-09
2.15 0.01 1.2387e-09
2.17 0.01 6.46191e-10
2.19 0.01 1.49984e-10
2.21 0.01 2.52612e-10
2.23 0.01 5.6648e-10
2.25 0.01 7.98238e-10
2.27 0.01 9.55798e-10
2.29 0.01 1.04793e-09
2.31 0.01 1.08389e-09
2.33 0.01 1.07304e-09
2.35 0.01 1.02458e-09
2.37 0.01 9.47275e-10
2.39 0.01 8.49304e-10
2.41 0.01 7.38092e-10
2.43 0.01 6.20234e-10
2.45 0.01 5.01446e-10
2.47 0.01 3.86559e-10
2.49 0.01 2.7953e-10
