0.01 0.01 4.78519e-08
0.03 0.01 1.89181e-07
0.05 0.01 4.65476e-07
0.07 0.01 8.64457e-07
0.09 0.01 1.36849e-06
0.11 0.01 1.95545e-06
0.13 0.01 2.59954e-06
0.15 0.01 3.27153e-06
0.17 0.01 3.93905e-06
0.19 0.01 4.56735e-06
0.21 0.01 5.12059e-06
0.23 0.01 5.56327e-06
0.25 0.01 5.86228e-06
0.27 0.01 5.98918e-06
0.29 0.01 5.92261e-06
0.31 0.01 5.65043e-06
0.33 0.01 5.17131e-06
0.35 0.01 4.49522e-06
0.37 0.01 3.64283e-06
0.39 0.01 2.64353e-06
0.41 0.01 1.53227e-06
0.43 0.01 3.47777e-07
0.45 0.01 8.68204e-07
0.47 0.01 2.0743e-06
0.49 0.01 3.23409e-06
0.51 0.01 4.31884e-06
0.53 0.01 5.30738e-06
0.55 0.01 6.18528e-06
0.57 0.01 6.94435e-06
0.59 0.01 7.58165e-06
0.61 0.01 8.09848e-06
0.63 0.01 8.49927e-06
0.65 0.01 8.79078e-06
0.67 0.01 8.98127e-06
0.69 0.01 9.07995e-06
0.71 0.01 9.09645e-06
0.73 0.01 9.04042e-06
0.75 0.01 8.92128e-06
0.77 0.01 8.74794e-06
0.79 0.01 8.52869e-06
0.81 0.01 8.27108e-06
0.83 0.01 7.98189e-06
0.85 0.01 7.66714e-06
0.87 0.01 7.33211e-06
0.89 0.01 6.98143e-06
0.91 0.01 6.61912e-06
0.93 0.01 6.24869e-06
0.95 0.01 5.87324e-06
0.97 0.01 5.49553e-06
0.99 0.01 5.11803e-06
1.01 0.01 4.743e-06
1.03 0.01 4.37253e-06
1.05 0.01 4.00858e-06
1.07 0.01 3.65298e-06
1.09 0.01 3.30746e-06
1.11 0.01 2.97363e-06
1.13 0.01 2.65299e-06
1.15 0.01 2.34684e-06
1.17 0.01 2.05632e-06
1.19 0.01 1.78219e-06
1.21 0.01 1.52504e-06
1.23 0.01 1.28561e-06
1.25 0.01 1.06478e-06
1.27 0.01 8.63293e-07
1.29 0.01 6.81703e-07
1.31 0.01 5.20325e-07
1.33 0.01 3.79214e-07
1.35 0.01 2.58155e-07
1.37 0.01 1.56662e-07
1.39 0.01 7.39783e-08
1.41 0.01 9.09255e-09
1.43 0.01 3.92478e-08
1.45 0.01 7.25093e-08
1.47 0.01 9.23397e-08
1.49 0.01 1.00528e-07
