0.01 0.01 7.90314e-09
0.03 0.01 3.12445e-08
0.05 0.01 7.68796e-08
0.07 0.01 1.4279e-07
0.09 0.01 2.2608e-07
0.11 0.01 3.23124e-07
0.13 0.01 4.29694e-07
0.15 0.01 5.40987e-07
0.17 0.01 6.51696e-07
0.19 0.01 7.56162e-07
0.21 0.01 8.48579e-07
0.23 0.01 9.23256e-07
0.25 0.01 9.74964e-07
0.27 0.01 9.99327e-07
0.29 0.01 9.93237e-07
0.31 0.01 9.55213e-07
0.33 0.01 8.85662e-07
0.35 0.01 7.8696e-07
0.37 0.01 6.63331e-07
0.39 0.01 5.20522e-07
0.41 0.01 3.65296e-07
0.43 0.01 2.04837e-07
0.45 0.01 4.63549e-08
0.47 0.01 1.03164e-07
0.49 0.01 2.3752e-07
0.51 0.01 3.51941e-07
0.53 0.01 4.43376e-07
0.55 0.01 5.10366e-07
0.57 0.01 5.52816e-07
0.59 0.01 5.71807e-07
0.61 0.01 5.69357e-07
0.63 0.01 5.48178e-07
0.65 0.01 5.1146e-07
0.67 0.01 4.62664e-07
0.69 0.01 4.05346e-07
0.71 0.01 3.42988e-07
0.73 0.01 2.78822e-07
0.75 0.01 2.15748e-07
0.77 0.01 1.56343e-07
0.79 0.01 1.02764e-07
0.81 0.01 5.66472e-08
0.83 0.01 1.90656e-08
0.85 0.01 9.475e-09
0.87 0.01 2.90099e-08
0.89 0.01 4.0058e-08
0.91 0.01 4.35391e-08
0.93 0.01 4.06729e-08
0.95 0.01 3.28666e-08
0.97 0.01 2.16025e-08
0.99 0.01 8.33179e-09
1.01 0.01 5.61571e-09
1.03 0.01 1.91012e-08
1.05 0.01 3.12221e-08
1.07 0.01 4.13334e-08
1.09 0.01 4.90453e-08
1.11 0.01 5.42037e-08
1.13 0.01 5.68552e-08
1.15 0.01 5.72052e-08
1.17 0.01 5.5572e-08
1.19 0.01 5.23417e-08
1.21 0.01 4.79285e-08
1.23 0.01 4.27409e-08
1.25 0.01 3.71554e-08
1.27 0.01 3.14988e-08
1.29 0.01 2.60376e-08
1.31 0.01 2.09736e-08
1.33 0.01 1.64451e-08
1.35 0.01 1.2532e-08
1.37 0.01 9.26317e-09
1.39 0.01 6.6258e-09
1.41 0.01 4.57529e-09
1.43 0.01 3.04491e-09
1.45 0.01 1.95478e-09
1.47 0.01 1.2198e-09
1.49 0.01 7.56247e-10
1.51 0.01 4.86914e-10
1.53 0.01 3.44763e-10
1.55 0.01 2.75206e-10
1.57 0.01 2.37093e-10
1.59 0.01 2.02591e-10
1.61 0.01 1.56154e-10
1.63 0.01 9.27927e-11
1.65 0.01 1.58694e-11
1.67 0.01 6.5384e-11
1.69 0.01 1.38421e-10
1.71 0.01 1.89843e-10
1.73 0.01 2.07629e-10
1.75 0.01 1.83019e-10
1.77 0.01 1.11965e-10
1.79 0.01 3.89666e-12
1.81 0.01 1.56788e-10
1.83 0.01 3.32851e-10
1.85 0.01 5.12718e-10
1.87 0.01 6.72571e-10
1.89 0.01 7.8565e-10
1.91 0.01 8.24154e-10
1.93 0.01 7.61469e-10
1.95 0.01 5.74654e-10
1.97 0.01 2.47046e-10
1.99 0.01 2.29113e-10
2.01 0.01 8.5022e-10
2.03 0.01 1.59919e-09
2.05 0.01 2.4439e-09
2.07 0.01 3.33647e-09
2.09 0.01 4.21347e-09
2.11 0.01 4.9975e-09
2.13 0.01 5.60009e-09
2.15 0.01 5.92606e-09
2.17 0.01 5.87938e-09
2.19 0.01 5.37022e-09
2.21 0.01 4.32282e-09
2.23 0.01 2.68377e-09
2.25 0.01 4.29693e-10
2.27 0.01 2.42621e-09
2.29 0.01 5.82999e-09
2.31 0.01 9.68578e-09
2.33 0.01 1.38585e-08
2.35 0.01 1.81804e-08
2.37 0.01 2.24623e-08
2.39 0.01 2.65067e-08
2.41 0.01 3.01239e-08
2.43 0.01 3.31475e-08
2.45 0.01 3.54482e-08
2.47 0.01 3.69435e-08
2.49 0.01 3.76023e-08
2.51 0.01 3.74447e-08
2.53 0.01 3.65358e-08
2.55 0.01 3.49758e-08
2.57 0.01 3.28887e-08
2.59 0.01 3.04092e-08
2.61 0.01 2.76716e-08
2.63 0.01 2.4801e-08
2.65 0.01 2.19063e-08
2.67 0.01 1.90776e-08
2.69 0.01 1.6384e-08
2.71 0.01 1.38752e-08
2.73 0.01 1.15832e-08
2.75 0.01 9.52501e-09
2.77 0.01 7.70567e-09
2.79 0.01 6.1211e-09
2.81 0.01 4.76062e-09
2.83 0.01 3.60915e-09
2.85 0.01 2.64888e-09
2.87 0.01 1.86069e-09
2.89 0.01 1.22506e-09
2.91 0.01 7.22816e-10
2.93 0.01 3.35592e-10
2.95 0.01 4.61505e-11
2.97 0.01 1.61438e-10
2.99 0.01 3.01685e-10
3.01 0.01 3.87641e-10
3.03 0.01 4.30886e-10
3.05 0.01 4.41551e-10
3.07 0.01 4.28357e-10
3.09 0.01 3.98673e-10
3.11 0.01 3.58587e-10
3.13 0.01 3.13e-10
3.15 0.01 2.65723e-10
3.17 0.01 2.19595e-10
3.19 0.01 1.76608e-10
3.21 0.01 1.38035e-10
3.23 0.01 1.04562e-10
3.25 0.01 7.64068e-11
3.27 0.01 5.34441e-11
3.29 0.01 3.53033e-11
3.31 0.01 2.14604e-11
3.33 0.01 1.13109e-11
3.35 0.01 4.22779e-12
3.37 0.01 3.96213e-13
3.39 0.01 3.11956e-12
3.41 0.01 4.43415e-12
3.43 0.01 4.75699e-12
3.45 0.01 4.42875e-12
3.47 0.01 3.71745e-12
3.49 0.01 2.82535e-12
3.51 0.01 1.89769e-12
3.53 0.01 1.03214e-12
3.55 0.01 2.88227e-13
3.57 0.01 3.0399e-13
3.59 0.01 7.36143e-13
3.61 0.01 1.01497e-12
3.63 0.01 1.15689e-12
3.65 0.01 1.18376e-12
3.67 0.01 1.11962e-12
3.69 0.01 9.88395e-13
3.71 0.01 8.12296e-13
3.73 0.01 6.1088e-13
3.75 0.01 4.0055e-13
3.77 0.01 1.94422e-13
3.79 0.01 2.42654e-15
3.81 0.01 1.68414e-13
3.83 0.01 3.13627e-13
3.85 0.01 4.3088e-13
3.87 0.01 5.19572e-13
3.89 0.01 5.80437e-13
3.91 0.01 6.15196e-13
3.93 0.01 6.26241e-13
3.95 0.01 6.1638e-13
3.97 0.01 5.88625e-13
3.99 0.01 5.46026e-13
4.01 0.01 4.91547e-13
4.03 0.01 4.27978e-13
4.05 0.01 3.57875e-13
4.07 0.01 2.83525e-13
4.09 0.01 2.06934e-13
4.11 0.01 1.29821e-13
4.13 0.01 5.36323e-14
4.15 0.01 2.04414e-14
4.17 0.01 9.14447e-14
4.19 0.01 1.58631e-13
4.21 0.01 2.21438e-13
4.23 0.01 2.79458e-13
4.25 0.01 3.32419e-13
4.27 0.01 3.80154e-13
4.29 0.01 4.22588e-13
4.31 0.01 4.5971e-13
4.33 0.01 4.91563e-13
4.35 0.01 5.18224e-13
4.37 0.01 5.39796e-13
4.39 0.01 5.5639e-13
4.41 0.01 5.68124e-13
4.43 0.01 5.75109e-13
4.45 0.01 5.77447e-13
4.47 0.01 5.75228e-13
4.49 0.01 5.68526e-13
4.51 0.01 5.57402e-13
4.53 0.01 5.41912e-13
4.55 0.01 5.22112e-13
4.57 0.01 4.98075e-13
4.59 0.01 4.69915e-13
4.61 0.01 4.37817e-13
4.63 0.01 4.02075e-13
4.65 0.01 3.63136e-13
4.67 0.01 3.21644e-13
4.69 0.01 2.78473e-13
4.71 0.01 2.34726e-13
4.73 0.01 1.91705e-13
4.75 0.01 1.50814e-13
4.77 0.01 1.13429e-13
4.79 0.01 8.07358e-14
4.81 0.01 5.35716e-14
4.83 0.01 3.23186e-14
4.85 0.01 1.68658e-14
4.87 0.01 6.6531e-15
4.89 0.01 7.81161e-16
4.91 0.01 1.83895e-15
4.93 0.01 2.331e-15
4.95 0.01 1.71944e-15
4.97 0.01 8.31288e-16
4.99 0.01 2.37451e-16
0.01 0.03 3.15206e-08
0.03 0.03 5.36509e-08
0.05 0.03 9.68867e-08
0.07 0.03 1.59371e-07
0.09 0.03 2.38405e-07
0.11 0.03 3.30631e-07
0.13 0.03 4.32121e-07
0.15 0.03 5.38317e-07
0.17 0.03 6.4417e-07
0.19 0.03 7.4429e-07
0.21 0.03 8.33108e-07
0.23 0.03 9.05131e-07
0.25 0.03 9.55263e-07
0.27 0.03 9.79194e-07
0.29 0.03 9.73801e-07
0.31 0.03 9.37518e-07
0.33 0.03 8.70597e-07
0.35 0.03 7.75215e-07
0.37 0.03 6.55369e-07
0.39 0.03 5.16583e-07
0.41 0.03 3.65431e-07
0.43 0.03 2.08871e-07
0.45 0.03 5.3769e-08
0.47 0.03 9.31267e-08
0.49 0.03 2.25608e-07
0.51 0.03 3.38926e-07
0.53 0.03 4.30067e-07
0.55 0.03 4.97536e-07
0.57 0.03 5.41169e-07
0.59 0.03 5.61934e-07
0.61 0.03 5.61688e-07
0.63 0.03 5.42982e-07
0.65 0.03 5.08843e-07
0.67 0.03 4.6258e-07
0.69 0.03 4.07615e-07
0.71 0.03 3.47349e-07
0.73 0.03 2.84957e-07
0.75 0.03 2.23241e-07
0.77 0.03 1.64719e-07
0.79 0.03 1.11561e-07
0.81 0.03 6.54299e-08
0.83 0.03 2.7454e-08
0.85 0.03 1.79467e-09
0.87 0.03 2.22758e-08
0.89 0.03 3.44288e-08
0.91 0.03 3.90953e-08
0.93 0.03 3.74231e-08
0.95 0.03 3.07578e-08
0.97 0.03 2.05322e-08
0.99 0.03 8.16206e-09
1.01 0.03 5.04459e-09
1.03 0.03 1.79578e-08
1.05 0.03 2.96728e-08
1.07 0.03 3.95331e-08
1.09 0.03 4.71309e-08
1.11 0.03 5.22897e-08
1.13 0.03 5.50317e-08
1.15 0.03 5.55376e-08
1.17 0.03 5.41022e-08
1.19 0.03 5.10911e-08
1.21 0.03 4.6901e-08
1.23 0.03 4.19263e-08
1.25 0.03 3.65336e-08
1.27 0.03 3.10432e-08
1.29 0.03 2.57183e-08
1.31 0.03 2.076e-08
1.33 0.03 1.63084e-08
1.35 0.03 1.24463e-08
1.37 0.03 9.2067e-09
1.39 0.03 6.58164e-09
1.41 0.03 4.53123e-09
1.43 0.03 2.99325e-09
1.45 0.03 1.89177e-09
1.47 0.03 1.145e-09
1.49 0.03 6.71663e-10
1.51 0.03 3.96192e-10
1.53 0.03 2.52388e-10
1.55 0.03 1.85777e-10
1.57 0.03 1.54717e-10
1.59 0.03 1.3041e-10
1.61 0.03 9.6015e-11
1.63 0.03 4.50727e-11
1.65 0.03 2.05701e-11
1.67 0.03 9.3112e-11
1.69 0.03 1.61247e-10
1.71 0.03 2.12545e-10
1.73 0.03 2.35614e-10
1.75 0.03 2.21949e-10
1.77 0.03 1.67364e-10
1.79 0.03 7.2966e-11
1.81 0.03 5.43647e-11
1.83 0.03 2.01998e-10
1.85 0.03 3.52072e-10
1.87 0.03 4.82485e-10
1.89 0.03 5.6832e-10
1.91 0.03 5.83653e-10
1.93 0.03 5.03689e-10
1.95 0.03 3.07124e-10
1.97 0.03 2.13536e-11
1.99 0.03 4.88559e-10
2.01 0.03 1.09046e-09
2.03 0.03 1.81016e-09
2.05 0.03 2.61641e-09
2.07 0.03 3.46292e-09
2.09 0.03 4.28862e-09
2.11 0.03 5.01912e-09
2.13 0.03 5.56952e-09
2.15 0.03 5.8486e-09
2.17 0.03 5.76438e-09
2.19 0.03 5.23092e-09
2.21 0.03 4.17582e-09
2.23 0.03 2.54812e-09
2.25 0.03 3.25748e-10
2.27 0.03 2.47824e-09
2.29 0.03 5.81153e-09
2.31 0.03 9.58137e-09
2.33 0.03 1.3657e-08
2.35 0.03 1.7876e-08
2.37 0.03 2.20545e-08
2.39 0.03 2.60008e-08
2.41 0.03 2.95299e-08
2.43 0.03 3.24797e-08
2.45 0.03 3.47237e-08
2.47 0.03 3.6181e-08
2.49 0.03 3.68215e-08
2.51 0.03 3.66648e-08
2.53 0.03 3.57746e-08
2.55 0.03 3.42494e-08
2.57 0.03 3.22103e-08
2.59 0.03 2.97891e-08
2.61 0.03 2.71169e-08
2.63 0.03 2.43154e-08
2.65 0.03 2.14908e-08
2.67 0.03 1.87303e-08
2.69 0.03 1.6101e-08
2.71 0.03 1.3651e-08
2.73 0.03 1.14113e-08
2.75 0.03 9.39834e-09
2.77 0.03 7.61709e-09
2.79 0.03 6.06371e-09
2.81 0.03 4.72798e-09
2.83 0.03 3.59547e-09
2.85 0.03 2.6491e-09
2.87 0.03 1.87049e-09
2.89 0.03 1.24087e-09
2.91 0.03 7.41776e-10
2.93 0.03 3.55486e-10
2.95 0.03 6.53418e-11
2.97 0.03 1.44083e-10
2.99 0.03 2.86874e-10
3.01 0.03 3.75735e-10
3.03 0.03 4.21971e-10
3.05 0.03 4.35506e-10
3.07 0.03 4.24914e-10
3.09 0.03 3.97473e-10
3.11 0.03 3.59226e-10
3.13 0.03 3.1506e-10
3.15 0.03 2.68807e-10
3.17 0.03 2.23341e-10
3.19 0.03 1.80705e-10
3.21 0.03 1.42227e-10
3.23 0.03 1.08647e-10
3.25 0.03 8.02384e-11
3.27 0.03 5.69227e-11
3.29 0.03 3.83707e-11
